ACK,20100311,0.28,0.28,0.28,0.28,0
AGF,20100311,0.905,0.915,0.905,0.905,65715
AJA,20100311,0.395,0.4,0.39,0.4,1346163
ALL,20100311,4.48,4.48,4.41,4.45,809081
AMP,20100311,6.17,6.18,6.1,6.12,4820699
ANZ,20100311,24.02,24.24,23.91,24.06,6510779
ASX,20100311,36,36.15,35.45,35.62,795297
AUN,20100311,1.15,1.155,1.145,1.15,1403400
BFG,20100311,1.18,1.185,1.18,1.18,122669
BHP,20100311,43.29,43.32,42.76,43.01,8269263
BSL,20100311,2.73,2.76,2.7,2.71,10969568
BTT,20100311,3,3,2.96,2.98,44978
CBA,20100311,55.85,56.16,55.62,55.8,4245391
CGF,20100311,4,4.07,3.97,4.05,1452143
CIR,20100311,0.645,0.66,0.645,0.66,122941
CMJ,20100311,3.22,3.22,3.17,3.19,1152137
COH,20100311,66.25,66.3,65.51,65.88,195677
CPU,20100311,12.44,12.44,12.06,12.17,1401843
CRZ,20100311,5.27,5.35,5.16,5.29,259315
CSL,20100311,36.18,36.31,35.9,36.2,2783927
CSR,20100311,1.69,1.71,1.68,1.7,14268374
CWN,20100311,8.3,8.32,8.21,8.23,576792
DJS,20100311,5.07,5.11,5.01,5.08,1374191
FGL,20100311,5.47,5.47,5.38,5.41,3485403
FMG,20100311,4.85,4.99,4.81,4.92,9131395
FXJ,20100311,1.765,1.765,1.74,1.755,14312066
FXL,20100311,1.4,1.425,1.39,1.39,368439
GFF,20100311,1.49,1.495,1.48,1.48,3544392
HTA,20100311,0.115,0.115,0.11,0.115,290951
HVN,20100311,3.93,3.95,3.92,3.93,1902667
IAG,20100311,3.98,4,3.93,3.95,5430889
IFN,20100311,1.29,1.38,1.29,1.38,6707700
IIN,20100311,2.23,2.29,2.18,2.24,299087
IVC,20100311,6.18,6.19,6.08,6.13,136954
JBH,20100311,19.9,19.9,19.73,19.77,435847
KMD,20100311,1.715,1.725,1.7,1.7,1252136
LGL,20100311,2.95,2.95,2.89,2.9,24477564
MLB,20100311,1.85,1.86,1.84,1.84,241266
MQG,20100311,49.15,49.68,49.15,49.4,1451708
MYR,20100311,3.51,3.54,3.41,3.44,6442537
NAB,20100311,26.99,27.04,26.65,26.75,5006416
NHF,20100311,1.22,1.245,1.21,1.225,62174
NWS,20100311,18.34,18.4,18.16,18.26,1061878
NWSLV,20100311,15.6,15.71,15.49,15.58,176197
OST,20100311,3.6,3.68,3.59,3.63,4547312
OZL,20100311,1.155,1.17,1.145,1.16,18282510
PBG,20100311,1.245,1.26,1.23,1.235,3138904
PLB,20100311,0.78,0.79,0.78,0.79,10600
PTM,20100311,5.53,5.56,5.46,5.5,373771
QAN,20100311,2.84,2.87,2.79,2.81,14164308
RIO,20100311,75.9,76.09,75.25,75.55,2608631
RMD,20100311,6.6,6.66,6.56,6.62,3092412
SEK,20100311,7.63,7.69,7.4,7.41,1142255
SEV,20100311,7.99,7.99,7.84,7.91,262833
SGH,20100311,1.6,1.6,1.6,1.6,11185
SGT,20100311,2.5,2.51,2.46,2.47,2811756
SMX,20100311,7.14,7.14,6.96,7,249121
TAH,20100311,6.93,6.93,6.84,6.84,1392720
TEL,20100311,1.725,1.735,1.715,1.725,2691015
TEN,20100311,1.795,1.8,1.75,1.8,1709247
TLS,20100311,3.02,3.08,3.01,3.07,83284581
TNE,20100311,0.77,0.77,0.76,0.76,3050
TTS,20100311,2.45,2.48,2.44,2.47,5328791
TWR,20100311,1.545,1.545,1.51,1.545,17030
VBA,20100311,0.765,0.78,0.76,0.765,11713284
WBC,20100311,27.35,27.36,26.82,27,7390710
WDC,20100311,12.1,12.14,11.99,12,7745417
WES,20100311,32.43,32.59,32.23,32.29,4080505
WIG,20100311,1.87,1.87,1.85,1.85,26405
WOW,20100311,28.35,28.46,28.23,28.36,3596320
WPL,20100311,45.83,45.97,45.27,45.27,1793243
WTF,20100311,7.77,7.77,7.59,7.64,272767
