ACK,20110909,0.12,0.12,0.12,0.12,0
AGF,20110909,0.67,0.67,0.665,0.67,80793
AJA,20110909,2.09,2.12,2.05,2.1,191983
ALL,20110909,2.16,2.2,2.16,2.16,1673524
AMP,20110909,4.18,4.255,4.14,4.15,7030093
ANZ,20110909,19.97,20.16,19.9,19.94,7072063
ASW,20110909,0.675,0.73,0.67,0.73,49950
ASX,20110909,28.29,28.72,28.1,28.53,692485
AUN,20110909,1.165,1.17,1.115,1.125,6268830
BFG,20110909,0.62,0.64,0.56,0.64,114802
BHP,20110909,38.08,38.44,37.91,37.91,11966216
BSL,20110909,0.76,0.765,0.74,0.745,14086501
BTT,20110909,2.1,2.12,2.07,2.12,91240
CBA,20110909,47.04,47.89,47.04,47.41,3783946
CGF,20110909,4.7,4.75,4.68,4.74,1648273
CIR,20110909,0.57,0.57,0.57,0.57,0
CMJ,20110909,2.3,2.3,2.26,2.29,1133084
COH,20110909,73.45,74,71.94,72.18,153782
CPU,20110909,7.54,7.58,7.52,7.55,1426218
CPZ,20110909,0.21,0.21,0.2,0.2,147000
CRZ,20110909,4.8,4.84,4.76,4.8,385355
CSL,20110909,27.74,27.81,27.42,27.51,1894937
CSR,20110909,2.33,2.38,2.32,2.36,1530890
CWN,20110909,8.1,8.19,8.05,8.06,1175801
DJS,20110909,2.92,2.99,2.92,2.94,2133366
EPW,20110909,1.53,1.57,1.48,1.48,469715
FGL,20110909,4.85,4.93,4.84,4.91,10038930
FLT,20110909,19.39,19.6,19.28,19.3,236534
FMG,20110909,6.18,6.27,6.15,6.21,17374830
FXJ,20110909,0.845,0.865,0.835,0.835,16088180
FXL,20110909,1.995,2,1.965,1.99,238870
GFF,20110909,0.64,0.675,0.63,0.665,9716106
HTA,20110909,0.059,0.059,0.059,0.059,34071
HVN,20110909,2.09,2.18,2.09,2.16,3564968
IAG,20110909,3.02,3.05,3,3.01,3617005
IFN,20110909,0.235,0.24,0.235,0.24,2405331
IIN,20110909,2.34,2.39,2.33,2.38,314765
IVC,20110909,7.2,7.38,7.2,7.33,199669
JBH,20110909,15.18,15.34,15.15,15.28,1177438
KMD,20110909,1.57,1.605,1.57,1.595,56723
LYC,20110909,1.725,1.765,1.725,1.735,25171656
MLB,20110909,1.415,1.46,1.415,1.445,244711
MQG,20110909,23.2,23.37,22.92,23,2306521
MYR,20110909,2.21,2.3,2.21,2.26,4842596
NAB,20110909,23.33,23.55,23.27,23.32,8049013
NHF,20110909,1.44,1.46,1.415,1.445,84370
NWS,20110909,15.63,15.76,15.52,15.6,1125003
NWSLV,20110909,15.33,15.57,15.33,15.33,134044
OST,20110909,1.425,1.425,1.365,1.365,6743688
OZL,20110909,11.75,11.88,11.61,11.61,1042505
PBG,20110909,0.655,0.68,0.65,0.67,4336521
PLB,20110909,0.5,0.5,0.5,0.5,0
PPT,20110909,23.79,23.97,23.44,23.52,99672
PTM,20110909,3.78,3.88,3.78,3.83,338355
QAN,20110909,1.595,1.605,1.58,1.585,4467613
QRN,20110909,3.29,3.36,3.29,3.32,4561799
REA,20110909,12.9,12.9,12.54,12.6,66997
RIO,20110909,71.3,72.09,70.85,71.25,2109455
RMD,20110909,2.8,2.87,2.79,2.85,5896737
SEK,20110909,5.17,5.23,5.14,5.2,1834331
SGH,20110909,2,2,2,2,13929
SGT,20110909,2.45,2.46,2.43,2.44,1798282
SHL,20110909,10.99,11.23,10.99,11.19,1554372
SMX,20110909,6,6.08,5.98,6.02,198029
SVW,20110909,8.66,8.76,8.64,8.7,458095
TAH,20110909,2.6,2.68,2.6,2.64,7683680
TEL,20110909,1.955,1.995,1.955,1.97,3823559
TEN,20110909,0.95,0.95,0.94,0.945,5233761
TLS,20110909,3.03,3.05,3.03,3.04,24596076
TNE,20110909,1.05,1.12,1.05,1.09,203000
TRS,20110909,10.7,10.75,10.46,10.5,48434
TTS,20110909,2.15,2.21,2.14,2.18,18088686
TWR,20110909,1.12,1.12,1.12,1.12,185
VBA,20110909,0.295,0.3,0.285,0.295,17241423
WBC,20110909,20.08,20.37,20.07,20.13,7278214
WDC,20110909,7.83,7.84,7.71,7.76,6926476
WEB,20110909,2.06,2.1,2.04,2.1,34686
WES,20110909,30.56,31.17,30.56,30.85,3109135
WIG,20110909,0.42,0.42,0.42,0.42,590
WOW,20110909,25.52,25.67,25.38,25.38,3498125
WPL,20110909,34.19,34.7,33.91,34.02,2758228
WRT,20110909,2.4,2.42,2.39,2.4,16096651
WTF,20110909,3.96,4.08,3.94,4.08,718703
