ACK,20101103,0.14,0.14,0.14,0.14,15000
AGF,20101103,0.915,0.925,0.91,0.925,228222
AJA,20101103,0.35,0.36,0.35,0.35,596097
ALL,20101103,3.62,3.74,3.62,3.71,1938030
AMP,20101103,5.31,5.45,5.31,5.42,7977952
ANZ,20101103,25.01,25.2,24.88,25.2,8381116
ASX,20101103,37.24,37.95,37.24,37.92,1200989
AUN,20101103,0.94,0.94,0.9,0.93,1675367
BFG,20101103,0.92,0.925,0.9,0.925,97323
BHP,20101103,42.45,42.82,42.45,42.63,6072015
BSL,20101103,2.03,2.05,2.02,2.03,12860380
BTT,20101103,2.81,2.93,2.81,2.93,164656
CBA,20101103,50.21,50.34,49.65,49.9,4734795
CGF,20101103,4.6,4.7,4.58,4.65,2174620
CIR,20101103,0.64,0.64,0.64,0.64,14500
CMJ,20101103,3.36,3.37,3.32,3.35,186291
COH,20101103,71.05,71.92,70.6,71.86,132593
CPU,20101103,10.48,10.52,10.39,10.48,2775805
CRZ,20101103,4.77,4.89,4.74,4.87,168943
CSL,20101103,33.03,33.52,32.8,33.51,2508466
CSR,20101103,1.785,1.825,1.765,1.81,9902942
CWN,20101103,8.5,8.74,8.5,8.69,2337638
DJS,20101103,4.79,4.82,4.66,4.69,3842601
FGL,20101103,5.84,5.9,5.8,5.87,3786825
FMG,20101103,6.46,6.52,6.41,6.49,6659207
FXJ,20101103,1.48,1.49,1.465,1.48,7013707
FXL,20101103,1.485,1.495,1.48,1.49,200486
GFF,20101103,1.515,1.52,1.47,1.505,5359321
HTA,20101103,0.11,0.11,0.11,0.11,400000
HVN,20101103,3.2,3.24,3.15,3.17,4677275
IAG,20101103,3.81,3.93,3.81,3.91,5076955
IFN,20101103,0.725,0.765,0.72,0.75,3093865
IIN,20101103,2.95,2.98,2.94,2.98,300604
IVC,20101103,6.66,6.78,6.61,6.75,208748
JBH,20101103,19.76,19.77,19.51,19.62,605056
KMD,20101103,1.345,1.345,1.34,1.34,90819
MLB,20101103,1.74,1.74,1.69,1.69,306411
MQG,20101103,36.17,36.54,35.9,36.2,1237052
MYR,20101103,3.88,3.88,3.83,3.85,6548717
NAB,20101103,25.98,26.09,25.78,25.9,4467203
NHF,20101103,1.255,1.26,1.25,1.26,156324
NWS,20101103,16.5,16.56,16.43,16.52,1414203
NWSLV,20101103,14.55,14.74,14.55,14.74,119345
OST,20101103,2.73,2.77,2.71,2.72,7838118
OZL,20101103,1.61,1.64,1.605,1.625,14544823
PBG,20101103,1.125,1.135,1.115,1.12,3272013
PLB,20101103,0.63,0.69,0.63,0.69,1542615
PTM,20101103,4.85,4.89,4.82,4.89,261396
QAN,20101103,2.85,2.9,2.81,2.87,19215814
REA,20101103,10.59,10.63,10.54,10.58,137667
RIO,20101103,83.1,83.39,82.92,83.39,1277455
RMD,20101103,3.17,3.2,3.15,3.2,5835582
SEK,20101103,7.34,7.42,7.29,7.37,1907326
SGH,20101103,1.875,1.875,1.865,1.87,17835
SGT,20101103,2.44,2.47,2.43,2.45,697676
SMX,20101103,7.02,7.02,6.93,6.96,85395
SVW,20101103,7.31,7.49,7.31,7.49,84090
TAH,20101103,7.38,7.43,7.31,7.42,1803876
TEL,20101103,1.58,1.595,1.565,1.59,5881436
TEN,20101103,1.46,1.47,1.45,1.46,6449208
TLS,20101103,2.67,2.68,2.65,2.66,41682816
TNE,20101103,0.97,0.99,0.97,0.975,155413
TRS,20101103,18.4,18.45,18.19,18.39,30993
TTS,20101103,2.53,2.55,2.52,2.53,1946437
TWR,20101103,1.44,1.44,1.44,1.44,2728
VBA,20101103,0.42,0.44,0.415,0.435,12989807
WBC,20101103,23.53,23.68,23.42,23.42,10566935
WDC,20101103,12.81,12.81,12.81,12.81,0
WEB,20101103,2.65,2.7,2.63,2.65,227770
WES,20101103,32.88,33.29,32.8,32.92,1393592
WIG,20101103,0.98,0.98,0.98,0.98,16500
WOW,20101103,28.1,28.44,28.06,28.29,1254061
WPL,20101103,43.93,44.33,43.82,44.08,1239759
WTF,20101103,4.7,4.74,4.69,4.73,213860
