AAN,20061122,10.6,10.89,10.59,10.79,1886075
ABS,20061122,7.5,7.7,7.49,7.65,2619215
ALL,20061122,15.01,15.21,15.01,15.18,1411185
ALU,20061122,0.82,0.855,0.82,0.855,71246
AMP,20061122,9.38,9.45,9.32,9.4,4817309
ANZ,20061122,28.19,28.38,27.94,28.05,5104871
ASX,20061122,34.6,35.36,34.6,35.2,653128
AUN,20061122,1.25,1.26,1.23,1.24,790027
BHP,20061122,26.13,26.55,26.09,26.43,25190429
BRZ,20061122,1.775,1.775,1.775,1.775,555265
BSL,20061122,7.91,7.96,7.86,7.89,2627518
BTA,20061122,1.37,1.39,1.365,1.385,164840
CBA,20061122,47.79,48,47.5,47.65,2375915
CGF,20061122,3.64,3.7,3.61,3.66,1507109
CIR,20061122,1.375,1.4,1.375,1.4,19798
CML,20061122,13.5,13.73,13.5,13.64,2727208
CPU,20061122,8.51,8.56,8.4,8.56,1324219
DJS,20061122,3.69,3.76,3.58,3.76,5342448
ERG,20061122,0.275,0.28,0.27,0.275,2287096
ETR,20061122,2.84,2.84,2.83,2.83,50095
FGL,20061122,6.49,6.57,6.47,6.53,4333674
FXJ,20061122,5.02,5.2,4.95,5.15,9753466
GFF,20061122,2.1,2.1,2.09,2.09,3672176
HGI,20061122,2.77,2.82,2.75,2.82,1785688
HTA,20061122,0.235,0.235,0.235,0.235,79500
HVN,20061122,4,4.07,3.96,4.06,2169159
IAG,20061122,5.65,5.71,5.58,5.69,3207427
IIN,20061122,0.95,0.96,0.935,0.935,63285
IWL,20061122,4.83,4.83,4.75,4.75,31576
JBH,20061122,5.73,5.8,5.63,5.79,412169
KYC,20061122,0.89,0.89,0.83,0.83,172568
LHG,20061122,2.84,2.87,2.83,2.86,8347491
MBL,20061122,72.5,74.38,72.5,74,925762
MYFG,20061122,99.95,100.1,99.95,100.1,2485
MYO,20061122,1.1,1.1,1.085,1.09,37563
MYP,20061122,4.2,4.21,4.17,4.2,2038150
NAB,20061122,38.5,38.53,38.16,38.41,3748255
NWS,20061122,28.14,28.39,28.14,28.39,966860
NWSLV,20061122,27.29,27.3,27.03,27.3,192323
OST,20061122,4.48,4.5,4.43,4.49,1387291
PBG,20061122,2.58,2.64,2.55,2.55,1457848
PBL,20061122,20.6,20.66,20.4,20.66,2539579
PMN,20061122,6.7,6.78,6.68,6.74,5803400
PWR,20061122,0.51,0.51,0.505,0.505,10000
PWT,20061122,1.59,1.59,1.55,1.55,5834
QAN,20061122,5.1,5.25,4.88,5,64459555
RIN,20061122,18.41,18.51,18.4,18.5,2828032
RMD,20061122,6.33,6.34,6.23,6.29,2938581
SEK,20061122,5.23,5.41,5.23,5.41,832332
SEV,20061122,11.5,11.7,11.2,11.53,1336908
SGB,20061122,33.81,33.85,33.47,33.85,2160494
SGT,20061122,2.43,2.47,2.42,2.47,475454
SHL,20061122,13.23,13.23,12.98,13.09,862786
TAH,20061122,16.61,16.82,16.46,16.74,1607647
TEL,20061122,3.81,3.84,3.8,3.81,3580168
TEN,20061122,3.45,3.52,3.45,3.52,1424041
TLS,20061122,3.66,3.73,3.66,3.72,146537964
TLSCA,20061122,2.23,2.3,2.22,2.3,183044394
TNE,20061122,0.975,0.99,0.965,0.965,89173
TTS,20061122,3.66,3.7,3.65,3.7,4838387
TWR,20061122,1.88,1.88,1.76,1.85,865965
VBA,20061122,2.02,2.14,2.02,2.1,864177
VHL,20061122,0.18,0.18,0.17,0.175,270379
WBC,20061122,24.06,24.06,23.95,24.02,9244859
WDC,20061122,19.65,19.91,19.55,19.71,9526907
WOW,20061122,21.84,22.09,21.83,22.01,3508854
WPL,20061122,37.11,37.17,36.91,36.99,3390458
WTF,20061122,4.19,4.24,4.15,4.2,59381
ZFX,20061122,15.7,16.39,15.7,16.17,7038149
