ACK,20121221,0.165,0.165,0.16,0.16,125000
AGF,20121221,0.67,0.68,0.665,0.67,78500
AJA,20121221,3,3,2.92,2.93,420736
ALL,20121221,3.1,3.13,3.04,3.06,1299871
AMP,20121221,4.82,4.87,4.78,4.82,16107445
ANZ,20121221,24.98,25.1,24.885,24.95,11350696
ASX,20121221,31.3,31.49,31.04,31.21,806250
BFG,20121221,0.42,0.44,0.42,0.425,12500
BHP,20121221,37.05,37.32,36.51,36.7,30190478
BSL,20121221,3.36,3.47,3.3,3.42,5055741
BTT,20121221,2.42,2.42,2.36,2.4,104135
CBA,20121221,61.74,62.28,61.68,62,21644030
CGF,20121221,3.49,3.5,3.45,3.49,3112503
CIR,20121221,0.37,0.37,0.36,0.36,54200
COH,20121221,78.49,79.1,78.03,78.36,138784
CPU,20121221,9,9.14,8.9,8.95,3606497
CPZ,20121221,0.26,0.26,0.25,0.25,136000
CRZ,20121221,7.58,7.59,7.02,7.32,4661311
CSL,20121221,54.29,54.58,54.05,54.05,3895463
CSR,20121221,2.05,2.09,1.985,1.985,4328118
CWN,20121221,10.49,10.67,10.47,10.59,1823787
DJS,20121221,2.38,2.39,2.33,2.33,4948017
EPW,20121221,2.01,2.01,1.995,2.01,48216
FLT,20121221,26.67,26.9,25.99,26.2,1319897
FMG,20121221,4.51,4.59,4.37,4.38,29749889
FXJ,20121221,0.485,0.495,0.47,0.47,24668274
FXL,20121221,3.61,3.63,3.54,3.58,570269
GFF,20121221,0.635,0.64,0.605,0.615,12266226
HVN,20121221,1.88,1.88,1.835,1.84,5026382
IAG,20121221,4.71,4.75,4.64,4.7,8701158
IFN,20121221,0.28,0.28,0.245,0.245,1694274
IIN,20121221,4.49,4.49,4.36,4.41,6360358
IVC,20121221,8.92,8.94,8.81,8.84,136754
JBH,20121221,10.2,10.25,10.08,10.15,521827
KMD,20121221,1.59,1.595,1.58,1.58,135334
LYC,20121221,0.6,0.615,0.575,0.6,29864113
MLB,20121221,1.82,1.82,1.78,1.78,12650
MQG,20121221,34.98,35.61,34.55,34.86,4301385
MYR,20121221,2.11,2.14,2.04,2.05,18182661
NAB,20121221,24.98,25.02,24.76,24.94,17570881
NHF,20121221,2.04,2.06,2.01,2.05,132086
NWS,20121221,24.85,24.98,24.54,24.62,2557278
OZL,20121221,6.87,6.97,6.75,6.81,2946716
PBG,20121221,0.6,0.61,0.59,0.595,2401085
PPT,20121221,34.68,34.7,33.86,34.19,151217
PTM,20121221,4.05,4.08,4,4.07,1393592
QAN,20121221,1.48,1.495,1.46,1.46,20954541
REA,20121221,17,17.3,16.78,16.9,40767
RIO,20121221,65.22,65.91,64.11,64.74,10330841
RMD,20121221,4.01,4.03,3.94,3.98,4020042
SEK,20121221,7.08,7.08,6.91,6.99,992102
SGH,20121221,2.06,2.1,2.06,2.1,56880
SGT,20121221,2.56,2.61,2.56,2.61,2998003
SHL,20121221,13.3,13.425,13.16,13.37,2426882
SMX,20121221,4.63,4.71,4.59,4.65,280904
SVW,20121221,8.3,8.33,8.19,8.32,561093
TAH,20121221,3.03,3.03,3,3,2820992
TEL,20121221,1.85,1.86,1.79,1.805,1628052
TEN,20121221,0.29,0.3,0.285,0.3,29849148
TLS,20121221,4.37,4.38,4.33,4.34,72593181
TNE,20121221,1.5,1.5,1.47,1.485,86241
TRS,20121221,15.47,15.47,15.05,15.23,128549
TTS,20121221,2.97,2.99,2.95,2.98,5028067
WBC,20121221,26.05,26.4,26.02,26.17,13561859
WDC,20121221,10.7,10.76,10.56,10.56,11203676
WEB,20121221,4.14,4.21,4.14,4.2,196820
WES,20121221,36.69,36.95,36.42,36.6,4572318
WIG,20121221,0.3,0.3,0.3,0.3,100000
WOW,20121221,29.7,29.7,29.3,29.44,5555479
WPL,20121221,33.83,34.11,33.65,33.75,5263601
WRT,20121221,3.05,3.05,3.025,3.04,10898259
WTF,20121221,5.25,5.25,5.19,5.22,638889
