ABS,20040706,3.63,3.64,3.59,3.6,257774
AGL,20040706,12.2,12.29,12.15,12.21,583360
ALL,20040706,4.95,5,4.91,4.97,989346
ALU,20040706,0.375,0.375,0.375,0.375,101876
AMP,20040706,6.23,6.26,6.19,6.22,9117473
ANZ,20040706,18.2,18.33,18.13,18.29,3472487
ASX,20040706,15.8,15.96,15.72,15.94,96681
AUN,20040706,0.8,0.8,0.8,0.8,203660
AXN,20040706,0.375,0.38,0.37,0.37,4246953
BGN,20040706,0,0,0,0.26,0
BHP,20040706,12.53,12.68,12.53,12.64,13439242
BIR,20040706,1.34,1.34,1.33,1.34,1966530
BRZ,20040706,1.48,1.5,1.47,1.47,38146
BSL,20040706,6.91,6.94,6.81,6.85,2953255
BTA,20040706,0.58,0.59,0.57,0.58,193440
CBA,20040706,32.21,32.32,32.1,32.23,3493512
CIR,20040706,2.44,2.44,2.29,2.3,156907
CML,20040706,8.64,8.74,8.63,8.72,4665199
CPU,20040706,3.18,3.19,3.17,3.19,724381
DJS,20040706,1.68,1.72,1.68,1.69,1672436
ERG,20040706,0.54,0.61,0.54,0.6,7740782
ETR,20040706,1.28,1.29,1.27,1.29,34652
FAN,20040706,4.11,4.16,4.1,4.1,11775
FGL,20040706,4.69,4.72,4.66,4.69,7773804
FOA,20040706,17.85,18.05,17.85,18.01,271842
FXJ,20040706,3.67,3.74,3.66,3.72,2480732
HLY,20040706,7.56,7.59,7.44,7.55,143799
HTA,20040706,0.34,0.34,0.335,0.335,33500
HVN,20040706,2.87,2.94,2.87,2.93,2069045
IAG,20040706,4.92,4.94,4.85,4.87,5167621
IWL,20040706,0.31,0.315,0.31,0.315,60000
JBH,20040706,2.25,2.25,2.22,2.25,454068
KAZ,20040706,0.395,0.4,0.395,0.395,374682
KYC,20040706,1.46,1.46,1.44,1.45,108830
MAY,20040706,3.45,3.53,3.45,3.52,5055790
MBL,20040706,33.54,33.6,33.4,33.56,1413539
MYO,20040706,1.37,1.39,1.37,1.39,222464
NAB,20040706,30.4,30.69,30.35,30.63,6859013
NCP,20040706,12.55,12.57,12.44,12.45,8443065
OST,20040706,2.58,2.61,2.55,2.57,1778176
PBG,20040706,2.77,2.77,2.71,2.74,1432344
PBL,20040706,12.81,12.94,12.76,12.94,1361668
PMN,20040706,4.08,4.09,4.01,4.01,3371373
PWR,20040706,0.039,0.04,0.038,0.039,568630
PWT,20040706,1.05,1.05,1.01,1.01,282464
QAN,20040706,3.54,3.58,3.54,3.55,7214617
RMD,20040706,7.2,7.26,7.17,7.17,232107
SEV,20040706,5.14,5.22,5.13,5.22,332021
SFE,20040706,6.45,6.45,6.15,6.19,503403
SGB,20040706,22.13,22.33,22.12,22.23,958627
SGT,20040706,1.83,1.85,1.83,1.84,1878850
SHL,20040706,9.15,9.36,9.14,9.3,921948
TAB,20040706,4.92,4.94,4.91,4.93,289364
TAH,20040706,14.28,14.28,14.16,14.16,736018
TEL,20040706,5.32,5.34,5.31,5.33,2711393
TEN,20040706,3.01,3.02,3,3.02,412832
TLS,20040706,5.01,5.02,4.99,5,15851198
TNE,20040706,0.56,0.57,0.55,0.56,183335
TWR,20040706,1.53,1.53,1.52,1.53,246574
UTB,20040706,8.29,8.3,8.28,8.3,508975
VBA,20040706,2.03,2.03,2.01,2.01,674233
VHL,20040706,0.485,0.485,0.485,0.485,60000
VTI,20040706,0.7,0.7,0.67,0.67,113360
WBC,20040706,17.45,17.49,17.35,17.47,5521667
WDC,20040706,15.32,15.5,15.32,15.38,10722188
WOW,20040706,11.44,11.57,11.42,11.54,2945570
