ABS,20060309,7.99,8,7.94,8,422039
AGL,20060309,18.36,18.51,18.35,18.47,851040
ALL,20060309,12.66,13,12.66,12.72,2217894
ALU,20060309,0.315,0.34,0.315,0.34,33500
AMP,20060309,8.64,8.69,8.58,8.64,3400534
ANZ,20060309,25.95,26.1,25.79,26.01,5177731
ASX,20060309,31.98,32,31.05,31.93,194653
AUN,20060309,1.15,1.16,1.145,1.15,1373698
BGN,20060309,0.093,0.093,0.093,0.093,25000
BHP,20060309,23.39,23.76,23.32,23.7,16045903
BRZ,20060309,1.86,1.86,1.785,1.8,30971
BSL,20060309,6.81,6.93,6.8,6.92,2767380
BTA,20060309,1.66,1.68,1.6,1.62,1193196
CBA,20060309,43.6,43.89,43.42,43.65,1455861
CGF,20060309,3.6,3.71,3.59,3.71,3787715
CIR,20060309,1.1,1.115,1.1,1.1,28202
CML,20060309,9.78,9.87,9.77,9.82,3141239
CPU,20060309,6.69,6.73,6.65,6.7,811796
DJS,20060309,2.92,2.95,2.92,2.95,2339916
ERG,20060309,0.12,0.125,0.12,0.12,369234
ETR,20060309,2.17,2.17,2.16,2.16,23670
FGL,20060309,5.22,5.28,5.2,5.28,8501335
FXJ,20060309,3.89,3.94,3.88,3.92,1919938
GFF,20060309,2.26,2.27,2.2,2.26,18905994
HGI,20060309,1.815,1.82,1.81,1.81,920584
HTA,20060309,0.27,0.27,0.265,0.27,816809
HVN,20060309,3.2,3.26,3.19,3.23,1038886
IAG,20060309,5.03,5.16,4.99,5.13,11671930
IIN,20060309,1.26,1.32,1.26,1.31,553092
IWL,20060309,4.22,4.22,4.2,4.21,92366
JBH,20060309,4.63,4.82,4.55,4.82,350812
KYC,20060309,1.39,1.44,1.39,1.39,2350
MBL,20060309,58.8,60.35,58.02,60.35,1677229
MYO,20060309,0.98,0.995,0.98,0.99,1233199
MYP,20060309,2.86,2.86,2.81,2.82,1263870
NAB,20060309,36.7,37.23,36.54,36.9,3839836
NWS,20060309,23.8,23.88,23.77,23.88,1167647
NWSLV,20060309,22.5,22.58,22.42,22.58,452370
OST,20060309,3.93,3.97,3.9,3.95,1227406
PBG,20060309,2.33,2.34,2.32,2.32,1771931
PBL,20060309,17.43,17.67,17.4,17.53,2629799
PMN,20060309,5.35,5.45,5.35,5.43,7607040
PWR,20060309,0.485,0.485,0.485,0.485,699
PWT,20060309,1.15,1.155,1.15,1.15,110258
QAN,20060309,3.94,3.97,3.9,3.97,6490554
RMD,20060309,5.42,5.51,5.41,5.51,1115456
SEK,20060309,3.9,4.06,3.9,4.02,529935
SEV,20060309,9.33,9.5,9.33,9.39,1178689
SFE,20060309,12.82,12.96,12.68,12.92,362471
SGB,20060309,29.43,29.62,29.32,29.5,1830113
SGT,20060309,2.2,2.24,2.2,2.23,2417335
SHL,20060309,14.88,15.1,14.88,14.88,745929
TAH,20060309,14.9,15.09,14.9,15.02,1888619
TEL,20060309,4.79,4.81,4.79,4.81,9499547
TEN,20060309,2.98,3.13,2.98,3.13,1906684
TLS,20060309,3.83,3.84,3.8,3.83,22623289
TNE,20060309,0.54,0.54,0.54,0.54,49600
TTS,20060309,2.91,2.95,2.9,2.95,584772
TWR,20060309,1.915,1.95,1.915,1.95,431315
UTB,20060309,14.07,14.32,14,14.2,694994
VBA,20060309,1.7,1.7,1.67,1.685,56087
VHL,20060309,0.115,0.12,0.115,0.12,122500
WBC,20060309,23.12,23.48,23.07,23.43,4594107
WDC,20060309,17.75,17.78,17.57,17.6,6129432
WOW,20060309,19.13,19.25,19.05,19.1,3159669
