ABS,20080207,4.190,4.290,4.190,4.250,1973240
ACK,20080207,1.600,1.600,1.550,1.600,3960
AGF,20080207,1.320,1.350,1.295,1.320,240816
ALL,20080207,9.680,9.680,9.150,9.400,4644214
AMP,20080207,8.120,8.240,8.070,8.090,9413480
ANZ,20080207,25.390,25.650,24.440,25.000,8209974
ASX,20080207,46.000,46.160,44.600,45.240,2073974
AUN,20080207,1.590,1.590,1.560,1.570,1545561
BFG,20080207,1.650,1.650,1.600,1.600,15288
BHP,20080207,36.500,37.150,36.070,36.920,24394514
BJT,20080207,1.165,1.220,1.135,1.205,2523645
BNB,20080207,17.700,18.200,17.700,18.010,3056145
BSL,20080207,10.250,10.430,10.020,10.260,2046598
BTT,20080207,3.580,3.580,3.460,3.460,63956
CBA,20080207,48.330,49.100,47.960,48.820,4471283
CGF,20080207,3.090,3.380,3.030,3.280,4173155
CIR,20080207,1.030,1.030,1.010,1.010,42000
CMJ,20080207,4.410,4.490,4.380,4.450,2708191
COH,20080207,67.300,67.670,66.130,66.700,137228
CPU,20080207,7.880,7.890,7.620,7.830,2273306
CSL,20080207,35.110,35.920,34.940,35.430,1560397
CSR,20080207,2.940,2.950,2.860,2.890,4294616
CWN,20080207,11.300,11.440,11.110,11.220,589691
DJS,20080207,4.250,4.250,4.110,4.200,1838149
EGF,20080207,1.950,1.955,1.900,1.920,333050
FGL,20080207,5.610,5.610,5.410,5.550,5106336
FXJ,20080207,4.030,4.150,4.000,4.110,4402338
GFF,20080207,1.750,1.780,1.750,1.760,2101247
HGI,20080207,2.170,2.200,2.110,2.160,6365070
HTA,20080207,0.125,0.130,0.120,0.130,206500
HVN,20080207,5.200,5.220,5.020,5.070,4344315
IAG,20080207,3.660,3.660,3.530,3.590,3788390
IIN,20080207,2.390,2.590,2.390,2.550,277379
IVC,20080207,6.260,6.350,6.100,6.130,149879
JBH,20080207,12.900,13.050,12.580,12.760,841834
LGL,20080207,3.450,3.490,3.330,3.480,7517765
MLB,20080207,2.910,2.980,2.910,2.960,29047
MQG,20080207,61.100,62.750,61.080,61.900,2915684
MYFG,20080207,96.000,97.500,96.000,97.000,1102
MYO,20080207,1.370,1.600,1.370,1.600,861415
NAB,20080207,32.850,33.090,31.950,32.800,6335002
NHF,20080207,1.090,1.100,1.080,1.090,114159
NWS,20080207,22.650,23.110,22.650,23.000,2509109
NWSLV,20080207,21.970,22.370,21.970,22.260,225174
OST,20080207,6.930,7.010,6.850,7.000,3289856
OXR,20080207,3.080,3.090,3.000,3.080,10617502
PBG,20080207,2.710,2.730,2.620,2.650,3186951
PLB,20080207,1.170,1.170,1.150,1.150,266000
PTM,20080207,4.900,4.920,4.750,4.800,223856
QAN,20080207,4.700,4.770,4.570,4.750,3533482
RMD,20080207,4.990,4.990,4.920,4.970,2233853
SEK,20080207,6.220,6.390,6.120,6.290,1352184
SEV,20080207,11.680,11.810,11.520,11.700,192238
SGB,20080207,27.650,27.790,27.020,27.040,1507851
SGH,20080207,1.595,1.600,1.595,1.600,81321
SGT,20080207,2.950,3.000,2.940,2.950,1579839
SMX,20080207,6.400,6.560,6.310,6.380,106616
TAH,20080207,13.610,13.860,13.350,13.650,1012207
TEL,20080207,3.580,3.620,3.560,3.600,2305713
TEN,20080207,2.540,2.550,2.440,2.440,1930779
TLS,20080207,4.480,4.560,4.440,4.530,53320228
TLSCA,20080207,2.940,3.010,2.880,2.970,38721661
TNE,20080207,0.950,0.950,0.925,0.930,164300
TTS,20080207,3.720,3.760,3.650,3.720,1873615
TWR,20080207,1.880,1.880,1.835,1.835,16659
VBA,20080207,1.500,1.525,1.470,1.500,261351
VCR,20080207,0.480,0.480,0.465,0.465,583106
WBC,20080207,25.410,25.480,24.400,24.620,8271165
WDC,20080207,18.280,18.330,17.700,18.330,7305101
WES,20080207,37.010,37.410,36.230,37.200,1397567
WIG,20080207,2.800,2.800,2.800,2.800,10000
WOW,20080207,28.280,28.480,27.780,28.300,3608912
WPL,20080207,45.990,46.640,44.860,45.740,1213340
WTF,20080207,4.220,4.370,4.150,4.160,166646
ZFX,20080207,9.700,9.770,9.120,9.250,7013602
