ACK,20110513,0.125,0.125,0.125,0.125,0
AGF,20110513,0.75,0.76,0.75,0.755,325174
AJA,20110513,2.99,3.06,2.97,3,23901
ALL,20110513,2.7,2.74,2.68,2.71,2647593
AMP,20110513,5.26,5.27,5.2,5.25,6044360
ANZ,20110513,22.43,22.55,22.19,22.46,7658509
ASW,20110513,0.695,0.695,0.695,0.695,8500
ASX,20110513,31.15,31.3,31,31.22,621731
AUN,20110513,1.245,1.25,1.23,1.25,866627
BFG,20110513,0.85,0.85,0.835,0.835,21363
BHP,20110513,44.13,44.32,43.8,44.32,11805523
BSL,20110513,1.58,1.595,1.525,1.54,21380169
BTT,20110513,2.7,2.75,2.7,2.75,425109
CBA,20110513,51.9,52,51.2,51.75,3535853
CGF,20110513,4.7,4.79,4.7,4.78,1784992
CIR,20110513,0.6,0.65,0.6,0.65,23662
CMJ,20110513,2.81,2.83,2.79,2.81,412264
COH,20110513,80.59,80.98,80.21,80.78,95168
CPU,20110513,9.35,9.39,9.21,9.28,2163189
CPZ,20110513,0.27,0.27,0.21,0.25,40580
CRZ,20110513,4.64,4.7,4.6,4.67,1639840
CSL,20110513,34.32,34.34,33.91,34.21,1054127
CSR,20110513,3,3.02,2.95,3.01,5491990
CWN,20110513,8.5,8.54,8.47,8.51,1209278
DJS,20110513,4.58,4.58,4.47,4.49,2218645
EPW,20110513,1.6,1.62,1.58,1.62,6650
FGL,20110513,4.36,4.39,4.28,4.32,10066426
FLT,20110513,23,23.13,22.93,23,187759
FMG,20110513,6.36,6.37,6.21,6.28,9772578
FXJ,20110513,1.105,1.105,1.08,1.09,12831104
FXL,20110513,2.22,2.23,2.19,2.22,525366
GFF,20110513,1.03,1.06,1.025,1.04,8805466
HTA,20110513,0.086,0.086,0.085,0.085,68046
HVN,20110513,2.66,2.67,2.64,2.65,4910952
IAG,20110513,3.54,3.59,3.53,3.57,4032557
IFN,20110513,0.415,0.42,0.405,0.41,3537693
IIN,20110513,2.85,2.87,2.8,2.83,273825
IVC,20110513,6.8,6.9,6.8,6.86,152683
JBH,20110513,18.8,18.95,17.9,18.2,2572241
KMD,20110513,1.85,1.875,1.85,1.86,290132
LYC,20110513,2.13,2.16,2.06,2.14,43552795
MLB,20110513,1.925,1.925,1.89,1.9,17647
MQG,20110513,34.88,35,34.35,34.72,1740608
MYR,20110513,3.1,3.11,3.03,3.03,8647295
NAB,20110513,26.98,27.07,26.72,26.89,6700951
NHF,20110513,1.46,1.49,1.46,1.49,74158
NWS,20110513,17.02,17.12,16.9,17.06,1963451
NWSLV,20110513,16.4,16.42,16.31,16.39,174888
OST,20110513,1.955,2,1.95,1.965,14974146
OZL,20110513,1.45,1.45,1.41,1.435,18836338
PBG,20110513,0.68,0.71,0.68,0.71,6261111
PLB,20110513,0.495,0.495,0.495,0.495,0
PPT,20110513,28.63,28.74,28.48,28.66,88373
PTM,20110513,4.28,4.39,4.26,4.34,478810
QAN,20110513,2.12,2.15,2.11,2.12,6980873
QRN,20110513,3.41,3.42,3.38,3.41,4796431
REA,20110513,13.47,13.5,13.15,13.25,46266
RIO,20110513,80,80.34,79.5,80.15,1893430
RMD,20110513,3,3.03,2.99,3.01,4212368
SEK,20110513,7.05,7.13,7.01,7.11,1666853
SGH,20110513,2.48,2.48,2.41,2.45,352319
SGT,20110513,2.39,2.4,2.37,2.38,7150568
SHL,20110513,12.16,12.35,12.16,12.32,741448
SMX,20110513,6.31,6.35,6.25,6.34,100106
SVW,20110513,8.86,8.99,8.79,8.96,216524
TAH,20110513,7.85,7.89,7.82,7.89,4327386
TEL,20110513,1.725,1.73,1.71,1.72,14608182
TEN,20110513,1.285,1.295,1.255,1.275,2480766
TLS,20110513,2.97,3,2.96,2.98,63585193
TNE,20110513,1.04,1.06,1.03,1.04,467879
TRS,20110513,10.66,10.66,10.4,10.56,55062
TTS,20110513,2.32,2.33,2.29,2.32,3295317
TWR,20110513,1.35,1.38,1.35,1.37,4599
VBA,20110513,0.315,0.315,0.31,0.315,3259484
WBC,20110513,23.86,23.87,23.51,23.73,9434920
WDC,20110513,9.05,9.1,9.01,9.08,10035878
WEB,20110513,2.08,2.08,2,2.02,48856
WES,20110513,33,33.2,32.52,33.1,2328937
WIG,20110513,0.73,0.73,0.73,0.73,927
WOW,20110513,26.88,26.98,26.69,26.96,1946419
WPL,20110513,45.04,45.35,44.7,45.07,1982911
WRT,20110513,2.61,2.64,2.59,2.63,7877890
WTF,20110513,5.33,5.38,5.28,5.37,264631
