ABS,20050921,6.57,6.61,6.48,6.51,789580
AGL,20050921,14.76,14.78,14.68,14.7,788845
ALL,20050921,11.66,11.94,11.66,11.69,2151120
ALU,20050921,0.24,0.255,0.24,0.255,67350
AMP,20050921,7.5,7.55,7.47,7.5,6913933
ANZ,20050921,23.24,23.6,23.17,23.35,3946154
ASX,20050921,27.08,27.24,27,27.05,197894
AUN,20050921,1.19,1.195,1.16,1.185,1627650
BGN,20050921,0.091,0.091,0.091,0.091,75194
BHP,20050921,21.31,21.31,20.89,20.89,15130280
BRZ,20050921,1.85,1.87,1.82,1.85,44846
BSL,20050921,9.88,9.9,9.79,9.8,3238501
BTA,20050921,0.94,1.07,0.925,1.04,7377291
CBA,20050921,37.98,38.19,37.83,38.1,2893641
CGF,20050921,4.02,4.14,4.02,4.06,3667106
CIR,20050921,1.26,1.26,1.23,1.23,36600
CML,20050921,10.24,10.31,10.2,10.26,4222395
CPU,20050921,6.83,6.84,6.68,6.69,719439
DJS,20050921,2.62,2.63,2.58,2.63,3769914
ERG,20050921,0.185,0.185,0.18,0.18,544262
ETR,20050921,1.95,1.975,1.95,1.96,145549
FAN,20050921,3.72,3.72,3.7,3.71,12330
FGL,20050921,5.78,5.79,5.67,5.7,5669805
FOA,20050921,26.8,27.04,26.77,26.95,6814048
FXJ,20050921,4.54,4.59,4.51,4.51,1874245
HGI,20050921,1.6,1.6,1.585,1.595,1819694
HLY,20050921,10.7,10.7,10.7,10.7,0
HTA,20050921,0.305,0.305,0.3,0.3,115959
HVN,20050921,2.75,2.77,2.75,2.76,3439508
IAG,20050921,5.42,5.43,5.39,5.42,13136709
IIN,20050921,3.29,3.31,3.27,3.29,60629
IWL,20050921,3.07,3.07,2.9,2.95,252790
JBH,20050921,3.3,3.33,3.3,3.33,57326
KYC,20050921,1.71,1.71,1.69,1.7,73373
MAY,20050921,5.32,5.35,5.3,5.34,2226987
MBL,20050921,68.5,69.36,67.81,68.62,624123
MYO,20050921,1.065,1.07,1.055,1.065,1275605
NAB,20050921,32.15,32.69,32.15,32.61,4875880
NWS,20050921,21.7,21.74,21.41,21.5,4046906
NWSLV,20050921,20.54,20.54,20.27,20.33,2116482
OST,20050921,3.45,3.5,3.42,3.48,828534
PBG,20050921,2.8,2.84,2.77,2.8,4547616
PBL,20050921,16.82,16.82,16.51,16.55,1802216
PMN,20050921,4.84,4.86,4.83,4.84,4360830
PWR,20050921,0.4,0.4,0.4,0.4,10000
PWT,20050921,1.06,1.07,1.04,1.04,96875
QAN,20050921,3.39,3.42,3.39,3.4,5161954
RMD,20050921,4.83,4.85,4.79,4.8,405321
SEK,20050921,2.84,2.85,2.77,2.8,180925
SEV,20050921,8.7,8.79,8.55,8.68,639040
SFE,20050921,11.95,11.99,11.9,11.92,325217
SGB,20050921,27.63,27.7,27.49,27.65,949849
SGT,20050921,1.895,1.92,1.895,1.91,23713883
SHL,20050921,15.45,15.7,15.3,15.69,1184238
TAH,20050921,17.09,17.11,16.99,17.03,2668483
TEL,20050921,5.51,5.56,5.5,5.54,1647798
TEN,20050921,3.75,3.76,3.67,3.68,1007622
TLS,20050921,4.42,4.43,4.36,4.36,49573755
TNE,20050921,0.545,0.59,0.545,0.58,932266
TTS,20050921,3.37,3.38,3.33,3.33,1508452
TWR,20050921,2.16,2.17,2.15,2.15,313918
UTB,20050921,12.79,12.85,12.79,12.8,340536
VBA,20050921,1.6,1.605,1.6,1.605,22805
VHL,20050921,0.265,0.265,0.265,0.265,17200
VTI,20050921,0.95,0.96,0.95,0.96,168442
WBC,20050921,20.71,21.14,20.66,20.95,4996164
WDC,20050921,17.1,17.14,16.76,16.77,12216246
WOW,20050921,16.22,16.42,16.22,16.4,4959410
