ALL,20020621,5.64,5.64,5.47,5.49,1361168
ALU,20020621,1.22,1.22,1.17,1.2,269838
AMP,20020621,16.75,16.84,16.46,16.63,2900078
ANZ,20020621,19.4,19.45,19.1,19.27,6868693
ASX,20020621,13.6,13.6,13.35,13.42,225727
AUN,20020621,0.215,0.22,0.21,0.21,579612
AXN,20020621,0.29,0.3,0.285,0.285,1898181
BGN,20020621,0.76,0.8,0.75,0.79,40500
BHP,20020621,10.23,10.32,10.2,10.23,15008741
BIR,20020621,0.92,0.92,0.89,0.89,2029303
BRZ,20020621,2.3,2.33,2.28,2.33,77655
BTA,20020621,0.47,0.48,0.47,0.475,257138
CBA,20020621,33.73,33.73,33.45,33.59,3435628
CIR,20020621,1.62,1.62,1.58,1.58,30018
CML,20020621,6.53,6.53,6.36,6.38,3814459
CPU,20020621,2.13,2.18,2.1,2.18,1112748
DJS,20020621,1.06,1.08,1.05,1.07,818237
ECP,20020621,0.36,0.36,0.35,0.35,296826
ERG,20020621,0.31,0.32,0.305,0.32,4006473
ETR,20020621,0.56,0.58,0.56,0.57,31400
FAN,20020621,1.49,1.51,1.49,1.51,7700
FFL,20020621,2,2,1.95,1.96,21900
FGL,20020621,4.74,4.74,4.67,4.69,6141337
FOA,20020621,18.82,19.3,18.65,19.24,586154
FXJ,20020621,3.34,3.35,3.28,3.35,3495728
HLY,20020621,4.97,4.98,4.91,4.91,100122
HTA,20020621,0.37,0.37,0.365,0.37,572442
HVN,20020621,2.79,2.81,2.76,2.81,1654946
IAG,20020621,3.17,3.17,3.1,3.14,1978224
KAZ,20020621,0.29,0.295,0.28,0.29,2683151
KYC,20020621,0.96,0.97,0.87,0.87,146575
MAY,20020621,4.05,4.05,3.96,4,6166524
MBL,20020621,29.85,30.2,29.68,30.05,718685
MIM,20020621,1.32,1.33,1.3,1.33,14213410
MYO,20020621,0.79,0.8,0.78,0.79,180095
NAB,20020621,35.2,35.29,34.81,35.01,4292210
NCP,20020621,11.1,11.22,10.89,10.98,10440023
OST,20020621,1.32,1.34,1.3,1.33,1560648
OTT,20020621,0.051,0.051,0.051,0.051,0
PBL,20020621,9.06,9.11,9.05,9.1,910185
PWR,20020621,0.115,0.115,0.097,0.105,11603362
PWT,20020621,0.06,0.061,0.06,0.06,556006
QAN,20020621,4.38,4.4,4.36,4.37,5092246
RMD,20020621,5,5,4.88,4.93,995206
SEV,20020621,5.57,5.68,5.56,5.63,690483
SFD,20020621,0.34,0.34,0.34,0.34,82698
SFE,20020621,3.35,3.4,3.35,3.4,68141
SGB,20020621,19.5,19.5,19.2,19.35,823814
SGT,20020621,1.36,1.37,1.33,1.33,2692732
SHL,20020621,5.12,5.29,5.05,5.29,435759
TAB,20020621,3.11,3.14,3.09,3.13,2061669
TAH,20020621,12.72,12.72,12.25,12.25,3150224
TEL,20020621,4.52,4.52,4.46,4.46,1550920
TEN,20020621,2.24,2.25,2.2,2.25,570717
TLO,20020621,0.017,0.019,0.017,0.019,524978
TLS,20020621,4.55,4.59,4.52,4.59,34398012
TNE,20020621,0.58,0.61,0.58,0.61,215014
TQL,20020621,3.7,3.72,3.7,3.7,26463
TWR,20020621,4,4,4,4,3998
UEL,20020621,2.13,2.15,2.13,2.14,496599
VHL,20020621,0.44,0.44,0.44,0.44,5500
VTI,20020621,0.275,0.28,0.27,0.27,84250
WBC,20020621,16.36,16.36,16.06,16.24,6899394
WOW,20020621,12.63,12.73,12.53,12.65,2715322
WSF,20020621,15,15,14.72,14.86,1226926
