AGL,20021010,10.16,10.25,10.16,10.22,1107344
ALL,20021010,4.49,4.49,4.35,4.35,1859581
ALU,20021010,1.36,1.37,1.36,1.37,3791
AMP,20021010,11.4,11.65,11.28,11.53,5139551
ANZ,20021010,17,17.14,16.87,16.93,5214157
ASX,20021010,10.75,10.77,10.61,10.74,170794
AUN,20021010,0.14,0.14,0.135,0.135,24113
AXN,20021010,0.165,0.17,0.165,0.17,333460
BGN,20021010,0.39,0.39,0.385,0.385,4282
BHP,20021010,8.83,8.98,8.82,8.94,10571112
BIR,20021010,0.8,0.81,0.79,0.81,696999
BRZ,20021010,2,2,1.95,1.95,89864
BSL,20021010,2.74,2.8,2.74,2.8,2995860
BTA,20021010,0.53,0.55,0.53,0.55,282177
CBA,20021010,28.51,28.51,27.98,28.04,7995287
CIR,20021010,1.52,1.52,1.5,1.5,1300
CML,20021010,6.35,6.44,6.33,6.42,3603547
CPU,20021010,2.21,2.28,2.21,2.28,3913672
DJS,20021010,1.05,1.08,1.05,1.08,442960
ECP,20021010,0.34,0.345,0.335,0.34,182998
ERG,20021010,0.18,0.19,0.18,0.185,3361881
ETR,20021010,0.305,0.31,0.305,0.31,7000
FAN,20021010,1.98,1.98,1.95,1.95,250010
FFL,20021010,1.85,1.85,1.85,1.85,29351
FGL,20021010,4.8,4.87,4.8,4.87,4212489
FOA,20021010,18.5,18.79,18.5,18.63,711369
FXJ,20021010,2.67,2.68,2.64,2.66,2535502
HLY,20021010,4.46,4.63,4.45,4.62,113112
HTA,20021010,0.215,0.22,0.215,0.215,97000
HVN,20021010,2.4,2.52,2.4,2.52,4181433
IAG,20021010,3,3.01,2.97,2.99,2306146
KAZ,20021010,0.22,0.23,0.22,0.23,360792
KYC,20021010,1.03,1.05,0.99,1.05,23000
MAY,20021010,3.16,3.28,3.12,3.28,3792066
MBL,20021010,19.2,19.25,19,19.25,853356
MIM,20021010,1.05,1.06,1.03,1.04,12747899
MYO,20021010,0.65,0.65,0.64,0.65,26720
NAB,20021010,31.77,31.95,31.34,31.4,6507464
NCP,20021010,8.61,8.77,8.57,8.76,6838568
OST,20021010,1.53,1.57,1.53,1.55,2558346
OTT,20021010,0.051,0.051,0.051,0.051,0
PBL,20021010,7.42,7.56,7.4,7.52,1000503
PWR,20021010,0.033,0.033,0.031,0.032,799348
PWT,20021010,0.066,0.066,0.065,0.065,89375
QAN,20021010,3.56,3.63,3.55,3.61,8155160
RMD,20021010,5.07,5.12,5.01,5.11,846637
SEV,20021010,4.72,4.81,4.69,4.7,1008995
SFD,20021010,0.18,0.18,0.18,0.18,10000
SFE,20021010,2.5,2.6,2.47,2.6,186915
SGB,20021010,17.05,17.13,16.88,16.98,1127023
SGT,20021010,1.4,1.42,1.39,1.41,1247241
SHL,20021010,6,6,5.9,5.99,2215626
TAB,20021010,3.22,3.24,3.2,3.2,3843795
TAH,20021010,12.15,12.43,12.15,12.33,1062658
TEL,20021010,4.39,4.4,4.34,4.37,2788675
TEN,20021010,1.92,1.94,1.86,1.9,673798
TLS,20021010,4.69,4.81,4.69,4.8,26523409
TNE,20021010,0.415,0.415,0.4,0.4,56836
TQL,20021010,4.19,4.2,4.11,4.15,65425
TWR,20021010,3.12,3.15,3.1,3.15,16163
UEL,20021010,2.55,2.69,2.55,2.67,778510
VHL,20021010,0.4,0.4,0.4,0.4,0
VTI,20021010,0.315,0.335,0.31,0.335,21899
WBC,20021010,13.2,13.38,13.03,13.1,7466567
WOW,20021010,12.5,12.63,12.4,12.45,2950243
WSF,20021010,12.28,12.28,12.04,12.18,1231000
