ABS,20060526,6.93,7.03,6.86,6.95,2428248
AGL,20060526,16.66,17.01,16.66,17.01,678346
ALL,20060526,13.65,13.65,13.53,13.58,1326768
ALU,20060526,0.34,0.34,0.34,0.34,4610
AMP,20060526,8.82,8.85,8.58,8.74,25121825
ANZ,20060526,26.8,26.86,26.57,26.77,7427758
ASX,20060526,30.33,30.35,29.65,29.78,1258753
AUN,20060526,1.18,1.195,1.18,1.18,138885
BGN,20060526,0.081,0.085,0.081,0.085,65000
BHP,20060526,28.3,28.55,28.22,28.55,41853507
BRZ,20060526,1.47,1.47,1.46,1.46,18539
BSL,20060526,7.59,7.71,7.59,7.68,4613841
BTA,20060526,1.425,1.45,1.37,1.425,719670
CBA,20060526,44.4,44.44,43.92,44.4,3568540
CGF,20060526,3.2,3.24,3.15,3.24,1533393
CIR,20060526,1.09,1.11,1.09,1.1,92510
CML,20060526,11.26,11.26,11.11,11.16,8005319
CPU,20060526,7.86,8.03,7.82,8.03,933019
DJS,20060526,2.8,2.82,2.74,2.78,1826155
ERG,20060526,0.105,0.11,0.1,0.1,3018816
ETR,20060526,2.52,2.52,2.5,2.5,14117
FGL,20060526,5.65,5.65,5.5,5.59,4160327
FXJ,20060526,3.82,3.88,3.82,3.88,1853933
GFF,20060526,2.06,2.07,2.05,2.06,4061348
HGI,20060526,1.885,1.91,1.88,1.91,1974350
HTA,20060526,0.255,0.255,0.25,0.255,118442
HVN,20060526,3.89,3.94,3.87,3.93,2344048
IAG,20060526,5.3,5.34,5.23,5.28,2847033
IWL,20060526,4.41,4.46,4.41,4.46,32264
JBH,20060526,4.86,4.9,4.82,4.87,128898
KYC,20060526,1.01,1.07,1.01,1.05,113300
MBL,20060526,65.16,66.2,64.67,65.7,2942625
MYO,20060526,0.85,0.85,0.85,0.85,437644
MYP,20060526,2.65,2.68,2.63,2.66,1943399
NAB,20060526,35.43,35.8,35.29,35.75,8304837
NWS,20060526,25.76,25.9,25.75,25.85,7512051
NWSLV,20060526,24.68,24.76,24.6,24.76,2084465
OST,20060526,3.82,3.86,3.82,3.84,1898343
PBG,20060526,2.15,2.19,2.14,2.19,2346817
PBL,20060526,19.2,19.23,18.8,19.03,1300152
PMN,20060526,5.68,5.75,5.64,5.65,4702652
PWR,20060526,0.53,0.53,0.53,0.53,6652
PWT,20060526,1.2,1.25,1.195,1.25,69810
QAN,20060526,3.24,3.27,3.23,3.24,15142383
RMD,20060526,5.9,5.91,5.78,5.88,1245297
SEK,20060526,4.25,4.47,4.25,4.39,750008
SEV,20060526,8.35,8.36,8.18,8.3,322337
SFE,20060526,15.45,15.45,15.12,15.2,946890
SGB,20060526,29.26,29.44,29.07,29.38,1454364
SGT,20060526,2.1,2.15,2.1,2.13,3133170
SHL,20060526,14.19,14.2,13.84,14.05,375939
TAH,20060526,15.71,15.77,15.6,15.71,2103936
TEL,20060526,3.8,3.83,3.77,3.8,3050080
TEN,20060526,3.05,3.08,3.03,3.07,2106692
TLS,20060526,3.8,3.81,3.76,3.78,30614907
TNE,20060526,0.64,0.655,0.64,0.65,206902
TTS,20060526,3.01,3.01,2.96,2.98,4295580
TWR,20060526,2.68,2.72,2.62,2.62,1759050
UTB,20060526,14.7,14.74,14.55,14.7,370387
VBA,20060526,1.6,1.64,1.6,1.62,58028
VHL,20060526,0.093,0.093,0.093,0.093,60000
WBC,20060526,23.15,23.36,23.03,23.33,11873898
WDC,20060526,16.61,16.62,16.27,16.31,6794099
WOW,20060526,19.1,19.1,18.8,18.9,2589750
