ACK,20090515,0.25,0.25,0.25,0.25,900000
AGF,20090515,1.08,1.09,1.065,1.08,103205
ALL,20090515,3.9,3.92,3.62,3.7,1663190
AMP,20090515,5.13,5.21,5.13,5.17,3373310
ANZ,20090515,15.6,15.66,15.2,15.27,6035644
ASX,20090515,32.29,33.14,31.96,32.95,455062
AUN,20090515,0.77,0.79,0.765,0.77,1229093
BFG,20090515,0.55,0.57,0.55,0.57,7000
BHP,20090515,33.06,33.47,32.74,33.34,14603153
BJT,20090515,0.29,0.305,0.28,0.28,2186398
BSL,20090515,2.05,2.07,1.92,1.94,22275283
BTT,20090515,2,2.05,2,2.01,3520
CBA,20090515,35.88,35.9,35.51,35.82,2627710
CGF,20090515,2.02,2.14,2.02,2.14,907258
CIR,20090515,0.83,0.83,0.83,0.83,0
CMJ,20090515,2.27,2.31,2.21,2.23,811593
COH,20090515,49.44,50.05,49.3,49.98,306715
CPU,20090515,8.89,8.91,8.74,8.81,1250197
CSL,20090515,31.05,31.61,30.82,31.49,3315243
CSR,20090515,1.47,1.49,1.45,1.45,4647029
CWN,20090515,6.93,7.07,6.9,6.97,803973
DJS,20090515,3.69,3.73,3.67,3.7,2068654
FGL,20090515,5.15,5.19,5.12,5.18,4707018
FXJ,20090515,1.045,1.06,1.025,1.045,8893076
FXL,20090515,0.71,0.72,0.66,0.7,160597
GFF,20090515,1.21,1.265,1.195,1.25,4042358
HTA,20090515,0.105,0.105,0.105,0.105,0
HVN,20090515,3.05,3.11,3.01,3.05,2162956
IAG,20090515,3.56,3.59,3.46,3.56,3611180
IIN,20090515,1.6,1.64,1.6,1.62,19670
IVC,20090515,5.07,5.17,5.02,5.15,196434
JBH,20090515,12.9,12.92,12.25,12.49,1168855
LGL,20090515,3.04,3.06,2.98,2.98,19464310
MLB,20090515,2.03,2.05,1.99,2,243095
MQG,20090515,34.5,34.79,34.16,34.6,1530323
MYFG,20090515,87,87.003,86.75,86.75,658
NAB,20090515,21.61,21.68,21.4,21.47,2589330
NHF,20090515,0.825,0.825,0.79,0.8,31100
NWS,20090515,13.46,13.75,13.29,13.6,1654167
NWSLV,20090515,11.88,11.99,11.42,11.75,682687
OST,20090515,2.28,2.33,2.23,2.25,6536169
OZL,20090515,0.74,0.76,0.72,0.72,14482552
PBG,20090515,0.8,0.81,0.775,0.8,7870122
PLB,20090515,0.65,0.65,0.65,0.65,28000
PTM,20090515,4.01,4.12,4,4.05,161190
QAN,20090515,1.99,1.99,1.9,1.91,6206527
RMD,20090515,5.05,5.06,4.94,4.96,2709323
SEK,20090515,3.62,3.7,3.59,3.63,852655
SEV,20090515,5.77,5.8,5.64,5.65,184361
SGH,20090515,1.6,1.7,1.6,1.7,321161
SGT,20090515,2.48,2.55,2.46,2.54,4785481
SMX,20090515,2.72,2.74,2.58,2.59,183398
TAH,20090515,7.4,7.42,7.21,7.23,1956458
TEL,20090515,2.06,2.06,2.01,2.02,5761193
TEN,20090515,0.855,0.9,0.85,0.87,264508
TLS,20090515,3.17,3.2,3.16,3.18,29344322
TNE,20090515,0.71,0.745,0.71,0.745,13900
TTS,20090515,2.54,2.54,2.51,2.54,3821659
TWR,20090515,1.24,1.3,1.23,1.24,775
VBA,20090515,0.275,0.275,0.265,0.27,2994206
WBC,20090515,20.57,20.65,20.43,20.45,6493469
WDC,20090515,9.85,9.94,9.51,9.6,17000188
WES,20090515,22.5,22.79,22.32,22.39,1277607
WIG,20090515,1.35,1.35,1.35,1.35,56001
WOW,20090515,25.76,25.95,25.6,25.84,1993457
WPL,20090515,43.25,43.99,43.19,43.49,1851386
WTF,20090515,4.1,4.2,4,4.15,552476
