ABS,20080814,0.685,0.695,0.680,0.690,980347
ACK,20080814,0.550,0.550,0.550,0.550,2720
AGF,20080814,0.985,0.990,0.955,0.965,159277
ALL,20080814,5.450,5.530,5.320,5.510,1492519
AMP,20080814,6.750,6.980,6.680,6.790,4632826
ANZ,20080814,16.950,17.070,16.560,16.720,15904814
ASX,20080814,35.060,36.280,35.000,35.660,773399
AUN,20080814,1.175,1.175,1.130,1.150,2482174
BFG,20080814,0.950,0.950,0.860,0.860,40013
BHP,20080814,38.020,39.080,37.960,38.700,17788161
BJT,20080814,0.840,0.855,0.765,0.795,1373780
BNB,20080814,5.390,5.450,5.000,5.000,7068072
BSL,20080814,9.370,9.590,9.160,9.250,3444260
BTT,20080814,3.170,3.200,3.160,3.200,101336
CBA,20080814,43.950,44.240,43.210,43.500,8344282
CGF,20080814,2.580,2.580,2.470,2.490,2648867
CIR,20080814,0.830,0.850,0.830,0.850,10600
CMJ,20080814,3.230,3.310,3.130,3.200,2028874
COH,20080814,51.000,52.000,50.190,50.640,399852
CPU,20080814,9.180,9.260,8.960,9.050,2791685
CSL,20080814,38.000,38.100,37.450,37.650,6198802
CSR,20080814,2.480,2.520,2.440,2.520,7524410
CWN,20080814,7.950,8.170,7.800,8.010,1046290
DJS,20080814,3.750,4.050,3.750,4.040,6346331
EGF,20080814,1.790,1.790,1.745,1.775,97188
FGL,20080814,5.270,5.380,5.210,5.300,13142403
FXJ,20080814,2.830,2.890,2.780,2.850,4542209
FXL,20080814,0.540,0.550,0.530,0.540,25095
GFF,20080814,1.480,1.505,1.435,1.450,6740274
HGI,20080814,2.540,2.580,2.520,2.580,1513641
HTA,20080814,0.110,0.115,0.110,0.115,64286
HVN,20080814,3.360,3.560,3.350,3.540,2850463
IAG,20080814,3.890,3.980,3.890,3.910,2970242
IIN,20080814,1.620,1.700,1.610,1.700,67658
IVC,20080814,5.870,5.870,5.660,5.660,317685
JBH,20080814,12.460,12.980,12.460,12.750,1138863
LGL,20080814,2.330,2.400,2.290,2.330,25797846
MLB,20080814,3.060,3.080,3.050,3.070,25318
MQG,20080814,53.360,53.540,52.920,53.280,2851454
MYFG,20080814,89.500,90.000,89.500,90.000,1374
MYO,20080814,1.155,1.155,1.120,1.150,387077
NAB,20080814,25.110,25.810,25.000,25.200,6714584
NHF,20080814,0.690,0.710,0.690,0.710,64614
NWS,20080814,16.300,16.480,16.150,16.200,2030561
NWSLV,20080814,15.330,15.940,15.330,15.710,240571
OST,20080814,6.030,6.170,5.960,6.080,4135729
OZL,20080814,1.710,1.895,1.705,1.790,56012825
PBG,20080814,2.050,2.090,2.010,2.050,3153078
PLB,20080814,0.760,0.760,0.760,0.760,3000
PTM,20080814,3.450,3.520,3.390,3.390,511930
QAN,20080814,3.490,3.520,3.390,3.440,16648462
RMD,20080814,5.060,5.100,4.970,5.010,2205801
SEK,20080814,5.040,5.060,4.960,5.030,740312
SEV,20080814,8.000,8.080,7.830,7.860,628646
SGB,20080814,30.000,30.750,29.190,29.300,2347621
SGH,20080814,1.390,1.390,1.390,1.390,2000
SGT,20080814,2.810,2.870,2.810,2.810,3463528
SMX,20080814,3.690,3.690,3.540,3.560,77866
TAH,20080814,8.350,8.470,8.350,8.400,2644616
TEL,20080814,2.660,2.690,2.610,2.630,10819453
TEN,20080814,1.670,1.720,1.670,1.685,1888507
TLS,20080814,4.310,4.410,4.260,4.260,65516751
TNE,20080814,0.840,0.850,0.840,0.840,35139
TTS,20080814,2.560,2.620,2.550,2.620,5688669
TWR,20080814,1.760,1.780,1.760,1.780,146954
VBA,20080814,0.980,0.995,0.970,0.995,1088190
VCR,20080814,0.265,0.270,0.250,0.255,307411
WBC,20080814,23.160,23.790,22.460,22.490,20083499
WDC,20080814,16.450,16.940,15.800,15.850,11617835
WES,20080814,34.200,35.400,34.200,35.000,2089988
WIG,20080814,1.200,1.200,1.200,1.200,3417
WOW,20080814,26.770,27.340,26.700,26.700,3078872
WPL,20080814,53.500,55.790,53.380,55.570,2671189
WTF,20080814,3.290,3.350,3.280,3.290,1213495
