ABS,20041210,4.95,5.07,4.93,5.05,5487089
AGL,20041210,12.99,12.99,12.81,12.88,802694
ALL,20041210,8.52,8.79,8.52,8.72,1171959
ALU,20041210,0.31,0.31,0.31,0.31,2000
AMP,20041210,6.85,6.88,6.78,6.8,6521540
ANZ,20041210,19.85,19.96,19.82,19.85,3276293
ASX,20041210,19.5,19.5,19.2,19.25,203049
AUN,20041210,0.92,0.93,0.92,0.92,194119
BGN,20041210,0.26,0.26,0.26,0.26,0
BHP,20041210,14.69,14.75,14.64,14.68,17622588
BRZ,20041210,1.99,1.99,1.98,1.98,55210
BSL,20041210,8.06,8.2,8.02,8.2,2446256
BTA,20041210,0.55,0.56,0.54,0.55,305105
CBA,20041210,31.3,31.45,31.09,31.15,2354282
CGF,20041210,2.96,2.97,2.8,2.87,1351748
CIR,20041210,2.17,2.17,2.17,2.17,0
CML,20041210,9.6,9.64,9.53,9.56,2191263
CPU,20041210,5.09,5.19,5.09,5.13,694135
DJS,20041210,2.32,2.32,2.25,2.26,779185
ERG,20041210,0.315,0.315,0.305,0.305,2551544
ETR,20041210,1.72,1.76,1.72,1.75,343738
FAN,20041210,5.2,5.2,4.9,4.9,31579
FGL,20041210,5.53,5.55,5.47,5.47,8922959
FOA,20041210,23.8,24.17,23.8,24.11,537678
FXJ,20041210,4.35,4.36,4.3,4.34,2259594
HLY,20041210,8.4,8.4,8.1,8.26,238852
HTA,20041210,0.345,0.36,0.345,0.36,2072754
HVN,20041210,3.07,3.08,3.02,3.03,1485699
IAG,20041210,6.1,6.1,5.93,5.95,3052444
IWL,20041210,2.15,2.23,2.15,2.17,62098
JBH,20041210,3.55,3.66,3.45,3.65,270987
KAZ,20041210,0.395,0.395,0.395,0.395,0
KYC,20041210,1.85,1.85,1.8,1.83,29630
MAY,20041210,4.32,4.34,4.26,4.32,647369
MBL,20041210,44.01,44.55,44.01,44.4,686895
MYO,20041210,1.37,1.37,1.35,1.36,235352
NAB,20041210,28.14,28.19,27.88,27.9,5412893
NWS,20041210,23.32,23.58,23.32,23.5,7607404
NWSLV,20041210,22.9,23.15,22.88,23.12,5963249
OST,20041210,2.4,2.47,2.4,2.46,2284673
PBG,20041210,3.1,3.11,3.06,3.08,1356474
PBL,20041210,16.2,16.5,16.06,16.38,2676099
PMN,20041210,5.08,5.09,4.92,4.94,2819652
PWR,20041210,0.54,0.54,0.53,0.54,36037
PWT,20041210,1.45,1.47,1.45,1.47,376531
QAN,20041210,3.58,3.59,3.55,3.57,3133830
RMD,20041210,6.53,6.54,6.47,6.54,415346
SEV,20041210,6.17,6.27,6.17,6.26,211278
SFE,20041210,8.24,8.26,8.15,8.17,193394
SGB,20041210,24.45,24.45,24.12,24.2,784205
SGT,20041210,1.88,1.91,1.88,1.91,2024254
SHL,20041210,11.18,11.18,11.06,11.13,343644
TAH,20041210,17.04,17.24,17.04,17.24,709859
TEL,20041210,5.73,5.73,5.63,5.64,1005610
TEN,20041210,4.45,4.47,4.32,4.37,1446398
TLS,20041210,4.88,4.89,4.84,4.86,12994530
TNE,20041210,0.63,0.66,0.63,0.66,92770
TWR,20041210,1.91,1.96,1.89,1.91,1087025
UTB,20041210,11.12,11.12,11,11.04,128886
VBA,20041210,2,2.08,2,2.02,2695973
VHL,20041210,0.46,0.47,0.44,0.44,90900
VTI,20041210,0.485,0.51,0.485,0.51,101658
WBC,20041210,18.58,18.68,18.55,18.65,6097681
WDC,20041210,15.86,15.95,15.81,15.85,3704981
WOW,20041210,14.86,14.9,14.47,14.55,1349561
