ABS,20080709,0.825,0.825,0.785,0.800,4372967
ACK,20080709,0.500,0.500,0.500,0.500,75343
AGF,20080709,0.885,0.920,0.885,0.915,245064
ALL,20080709,6.610,6.780,6.580,6.710,2420630
AMP,20080709,6.700,6.720,6.570,6.680,5713052
ANZ,20080709,19.140,19.270,18.650,18.800,12625540
ASX,20080709,30.300,30.620,30.300,30.620,1524298
AUN,20080709,1.220,1.240,1.175,1.195,2467830
BFG,20080709,1.150,1.150,1.120,1.140,340850
BHP,20080709,40.080,40.270,39.640,39.980,16975088
BJT,20080709,0.720,0.745,0.680,0.685,3091121
BNB,20080709,6.920,6.990,6.760,6.990,2350595
BSL,20080709,10.090,10.360,10.070,10.250,3564754
BTT,20080709,3.070,3.150,3.030,3.060,36302
CBA,20080709,41.690,41.870,41.160,41.490,6252806
CGF,20080709,2.170,2.210,2.080,2.180,8706873
CIR,20080709,0.915,0.915,0.915,0.915,1000
CMJ,20080709,3.200,3.250,3.170,3.200,2350222
COH,20080709,45.980,46.000,44.300,44.550,362994
CPU,20080709,8.480,8.630,8.340,8.480,2479408
CSL,20080709,33.600,34.400,33.120,33.940,4219254
CSR,20080709,2.300,2.450,2.280,2.310,9012569
CWN,20080709,8.650,8.710,8.490,8.600,1904954
DJS,20080709,2.990,3.010,2.890,2.950,2220058
EGF,20080709,1.835,1.870,1.830,1.850,77249
FGL,20080709,4.670,4.690,4.510,4.540,12256838
FXJ,20080709,2.880,2.950,2.840,2.930,7084340
FXL,20080709,0.500,0.510,0.480,0.500,560720
GFF,20080709,1.375,1.390,1.360,1.370,7068275
HGI,20080709,2.230,2.240,2.190,2.210,1113831
HTA,20080709,0.096,0.100,0.096,0.100,247898
HVN,20080709,3.200,3.270,3.150,3.250,3713859
IAG,20080709,3.750,3.750,3.570,3.660,14647066
IIN,20080709,1.325,1.405,1.325,1.395,58121
IVC,20080709,5.770,5.950,5.620,5.800,339717
JBH,20080709,11.000,11.240,10.620,10.970,875252
LGL,20080709,2.990,3.050,2.930,3.020,19941193
MLB,20080709,3.020,3.070,3.000,3.040,266470
MQG,20080709,47.830,49.250,47.610,48.820,3316709
MYFG,20080709,82.600,82.600,82.600,82.600,2505
MYO,20080709,1.075,1.100,1.030,1.060,421880
NAB,20080709,27.080,27.630,26.900,27.600,7625644
NHF,20080709,0.605,0.610,0.605,0.605,287549
NWS,20080709,15.800,15.980,15.670,15.870,2055839
NWSLV,20080709,15.400,15.750,15.400,15.610,181302
OST,20080709,6.720,6.790,6.560,6.650,2873522
OXR,20080709,2.140,2.180,2.100,2.100,33172665
PBG,20080709,1.890,1.980,1.870,1.930,1852762
PLB,20080709,0.000,0.000,0.000,0.790,0
PTM,20080709,3.320,3.340,3.220,3.270,486335
QAN,20080709,3.320,3.350,3.260,3.270,18243575
RMD,20080709,3.970,4.020,3.940,3.970,1076807
SEK,20080709,5.090,5.090,4.860,4.940,1663179
SEV,20080709,8.140,8.150,7.990,8.110,614044
SGB,20080709,26.150,26.260,25.830,25.890,1644798
SGH,20080709,1.360,1.360,1.350,1.350,21433
SGT,20080709,2.740,2.740,2.710,2.720,1859644
SMX,20080709,3.940,3.940,3.820,3.820,70141
TAH,20080709,9.950,10.060,9.730,10.060,2512556
TEL,20080709,2.810,2.840,2.750,2.780,5065200
TEN,20080709,1.485,1.515,1.460,1.480,1106186
TLS,20080709,4.350,4.450,4.340,4.450,79898371
TNE,20080709,0.820,0.840,0.820,0.830,52715
TTS,20080709,2.450,2.570,2.440,2.460,5615906
TWR,20080709,1.540,1.540,1.520,1.535,844223
VBA,20080709,0.530,0.555,0.530,0.550,524165
VCR,20080709,0.225,0.230,0.220,0.230,194794
WBC,20080709,20.000,20.000,19.660,19.690,12939270
WDC,20080709,16.200,16.340,15.780,15.780,9732379
WES,20080709,34.670,35.010,34.000,34.710,2452535
WIG,20080709,1.400,1.400,1.300,1.300,13549
WOW,20080709,24.950,25.110,24.250,25.110,5377974
WPL,20080709,57.490,59.500,57.350,59.220,2514498
WTF,20080709,2.900,2.910,2.840,2.890,435158
