AAN,20061027,10.24,10.31,10.2,10.21,2300362
ABS,20061027,6.9,6.93,6.8,6.83,981984
ALL,20061027,13.73,13.8,13.58,13.73,492765
ALU,20061027,0.82,0.83,0.8,0.8,42988
AMP,20061027,9.38,9.41,9.32,9.33,5999439
ANZ,20061027,28.89,29.12,28.81,28.86,15155268
ASX,20061027,36.87,36.87,36.05,36.05,757250
AUN,20061027,1.205,1.21,1.195,1.205,2191252
BHP,20061027,27.99,27.99,27.48,27.7,46004654
BRZ,20061027,1.305,1.385,1.305,1.385,31900
BSL,20061027,7.08,7.09,7.04,7.08,5573697
BTA,20061027,1.425,1.46,1.34,1.36,993130
CBA,20061027,48,48.16,47.61,47.84,10550063
CGF,20061027,3.43,3.47,3.3,3.4,3272179
CIR,20061027,1.5,1.5,1.5,1.5,27000
CML,20061027,13.42,13.54,13.35,13.47,3222533
CPU,20061027,7.8,7.84,7.75,7.8,1872923
DJS,20061027,3.66,3.66,3.56,3.59,1598948
ERG,20061027,0.26,0.26,0.23,0.23,9705405
ETR,20061027,2.71,2.73,2.7,2.72,174626
FGL,20061027,6.29,6.34,6.26,6.3,13198298
FXJ,20061027,4.9,4.91,4.83,4.85,10497189
GFF,20061027,2.06,2.1,2.05,2.08,2745270
HGI,20061027,2.81,2.82,2.76,2.79,3469808
HTA,20061027,0.245,0.25,0.24,0.245,89500
HVN,20061027,3.77,3.79,3.7,3.71,1353273
IAG,20061027,5.48,5.48,5.43,5.44,2273545
IIN,20061027,0.86,0.865,0.85,0.855,197651
IWL,20061027,5.22,5.22,5.18,5.18,13923
JBH,20061027,5.71,5.77,5.62,5.65,868318
KYC,20061027,0.9,0.9,0.86,0.86,93032
MBL,20061027,74.01,74.38,73.4,73.61,1904304
MYFG,20061027,100,100,99.91,100,2350
MYO,20061027,1.08,1.085,1.08,1.085,176781
MYP,20061027,4.38,4.5,4.37,4.37,6704833
NAB,20061027,38.36,38.87,38.25,38.3,11142062
NWS,20061027,28.76,28.8,28.6,28.6,3480349
NWSLV,20061027,27.6,27.65,27.49,27.61,790528
OST,20061027,4.22,4.23,4.18,4.2,2484534
PBG,20061027,2.59,2.65,2.58,2.64,824391
PBL,20061027,19.94,19.96,19.74,19.8,2377975
PMN,20061027,6.65,6.7,6.63,6.63,11307556
PWR,20061027,0.53,0.55,0.53,0.55,24000
PWT,20061027,1.13,1.13,1.13,1.13,6000
QAN,20061027,4.27,4.3,4.24,4.29,19322299
RIN,20061027,13.5,14.7,13.26,14.7,12790995
RMD,20061027,5.8,5.94,5.8,5.85,5569612
SEK,20061027,5.18,5.25,5.17,5.2,555900
SEV,20061027,9.01,9.09,9,9.05,700628
SGB,20061027,32.58,32.78,32.1,32.1,4226651
SGT,20061027,2.17,2.23,2.17,2.22,1544365
SHL,20061027,13.19,13.34,13.06,13.28,735373
TAH,20061027,16.4,16.57,16.4,16.53,2635729
TEL,20061027,3.89,3.91,3.88,3.9,7447660
TEN,20061027,3.48,3.48,3.43,3.46,2304207
TLS,20061027,3.79,3.86,3.77,3.85,119524489
TNE,20061027,0.88,0.89,0.88,0.89,213049
TTS,20061027,3.61,3.62,3.58,3.62,4887590
TWR,20061027,2.98,3.03,2.98,3.01,296874
VBA,20061027,1.82,1.85,1.81,1.85,98628
VHL,20061027,0.185,0.185,0.16,0.16,455492
WBC,20061027,23.95,24.1,23.81,23.93,13373670
WDC,20061027,18.82,18.89,18.55,18.6,6279068
WOW,20061027,20.54,20.78,20.54,20.55,2497387
WPL,20061027,38.5,38.5,37.75,37.78,4154462
WTF,20061027,4.03,4.05,3.98,3.98,166793
ZFX,20061027,14.8,15.05,14.51,14.65,9241176
