ABS,20080310,1.490,1.670,1.455,1.550,17217234
ACK,20080310,1.260,1.260,1.250,1.250,10000
AGF,20080310,1.100,1.120,1.030,1.050,653698
ALL,20080310,9.400,9.890,9.300,9.580,941050
AMP,20080310,6.830,7.030,6.800,6.920,6877391
ANZ,20080310,19.760,20.190,19.380,19.990,11940841
ASX,20080310,33.100,34.000,32.860,34.000,2020311
AUN,20080310,1.300,1.340,1.240,1.290,1193701
BFG,20080310,1.270,1.270,1.200,1.200,56500
BHP,20080310,37.760,38.350,36.960,37.300,16553113
BJT,20080310,1.040,1.115,1.035,1.050,1692313
BNB,20080310,13.200,14.270,12.900,13.800,6653584
BSL,20080310,9.990,10.440,9.890,10.400,6083664
BTT,20080310,2.740,2.740,2.600,2.650,96476
CBA,20080310,38.970,39.390,38.260,38.700,4763326
CGF,20080310,1.510,1.990,1.510,1.910,27990215
CIR,20080310,1.030,1.030,1.000,1.000,39699
CMJ,20080310,3.900,3.900,3.760,3.800,4157696
COH,20080310,54.000,55.040,53.750,54.100,249532
CPU,20080310,7.850,8.190,7.710,8.140,2194294
CSL,20080310,36.000,37.500,35.900,36.750,1433885
CSR,20080310,3.350,3.380,3.270,3.300,4620028
CWN,20080310,9.870,10.510,9.870,10.110,956468
DJS,20080310,3.740,3.740,3.580,3.620,2563120
EGF,20080310,1.720,1.760,1.720,1.720,452030
FGL,20080310,5.300,5.380,5.240,5.300,4672007
FXJ,20080310,3.790,3.840,3.700,3.840,5572562
FXL,20080310,0.800,0.910,0.800,0.835,437621
GFF,20080310,1.800,1.810,1.760,1.785,2621773
HGI,20080310,1.970,2.100,1.970,2.050,895491
HTA,20080310,0.140,0.140,0.130,0.140,24330
HVN,20080310,3.950,3.950,3.820,3.920,5314799
IAG,20080310,3.250,3.330,3.230,3.270,4822859
IIN,20080310,2.000,2.050,1.950,2.050,525110
IVC,20080310,6.300,6.370,6.150,6.150,302440
JBH,20080310,9.350,9.580,9.250,9.520,1202439
LGL,20080310,4.020,4.100,3.970,4.050,9877237
MLB,20080310,2.970,2.970,2.800,2.800,107201
MQG,20080310,43.700,46.510,43.330,45.900,3718167
MYFG,20080310,87.500,87.500,87.000,87.000,2700
MYO,20080310,1.620,1.630,1.600,1.620,248108
NAB,20080310,26.310,26.750,26.100,26.500,8787047
NHF,20080310,1.000,1.000,0.960,0.980,171229
NWS,20080310,19.920,20.090,19.880,19.920,3009419
NWSLV,20080310,19.500,19.500,19.220,19.460,202097
OST,20080310,6.470,6.630,6.460,6.600,3124058
OXR,20080310,3.550,3.590,3.460,3.500,12502713
PBG,20080310,2.000,2.050,1.850,2.000,4050831
PLB,20080310,0.000,0.000,0.000,1.000,0
PTM,20080310,4.100,4.210,4.100,4.120,497237
QAN,20080310,3.950,4.070,3.880,4.000,8990733
RMD,20080310,4.250,4.320,4.210,4.300,1962122
SEK,20080310,6.270,6.390,6.270,6.300,863173
SEV,20080310,10.600,10.640,10.100,10.220,452686
SGB,20080310,21.750,22.310,21.400,21.980,3584335
SGH,20080310,1.500,1.500,1.485,1.485,4883
SGT,20080310,2.820,2.830,2.750,2.830,1112564
SMX,20080310,4.600,4.640,4.580,4.610,230768
TAH,20080310,14.690,14.860,14.660,14.700,2622921
TEL,20080310,3.310,3.390,3.300,3.380,8033016
TEN,20080310,2.360,2.380,2.260,2.310,988531
TLS,20080310,4.300,4.340,4.220,4.300,52045440
TLSCA,20080310,2.720,2.760,2.650,2.710,41356116
TNE,20080310,0.760,0.760,0.700,0.720,336129
TTS,20080310,3.250,3.400,3.230,3.330,4765703
TWR,20080310,1.640,1.690,1.595,1.675,199107
VBA,20080310,1.240,1.275,1.240,1.260,130075
VCR,20080310,0.380,0.380,0.370,0.370,389003
WBC,20080310,20.600,21.170,20.340,21.020,10035966
WDC,20080310,16.850,17.330,16.760,17.100,7591994
WES,20080310,37.000,38.150,36.300,37.150,3330741
WIG,20080310,2.350,2.350,2.250,2.250,2025
WOW,20080310,28.320,28.680,27.830,27.980,3165937
WPL,20080310,55.510,57.000,55.480,56.500,1928182
WTF,20080310,4.080,4.160,3.970,4.100,662749
ZFX,20080310,11.000,11.180,10.800,10.800,2764321
