ABS,20080214,4.030,4.130,3.960,4.100,11052623
ACK,20080214,1.580,1.590,1.580,1.590,40000
AGF,20080214,1.350,1.370,1.340,1.365,126610
ALL,20080214,9.140,9.430,8.800,9.430,2533800
AMP,20080214,7.500,7.950,7.440,7.750,24149570
ANZ,20080214,24.010,24.500,23.630,24.440,14016759
ASX,20080214,45.900,45.900,44.270,45.130,1265545
AUN,20080214,1.580,1.620,1.580,1.600,2543536
BFG,20080214,1.600,1.600,1.550,1.550,15500
BHP,20080214,38.190,39.030,38.150,39.030,19005066
BJT,20080214,1.315,1.325,1.255,1.280,7211413
BNB,20080214,16.840,17.680,16.550,17.550,2259762
BSL,20080214,10.600,11.080,10.560,10.980,4293256
BTT,20080214,3.040,3.040,2.960,2.980,477733
CBA,20080214,46.850,47.700,45.900,47.050,9764121
CGF,20080214,2.960,2.960,2.730,2.770,8735072
CIR,20080214,1.040,1.050,1.020,1.025,18300
CMJ,20080214,4.450,4.470,4.410,4.430,3141212
COH,20080214,58.400,58.400,57.470,57.470,469319
CPU,20080214,8.300,8.930,8.230,8.930,6679365
CSL,20080214,33.600,34.210,32.850,33.150,2952834
CSR,20080214,2.990,3.070,2.970,3.050,5678168
CWN,20080214,11.770,11.770,11.350,11.500,2109313
DJS,20080214,4.070,4.150,4.000,4.070,3352841
EGF,20080214,1.940,1.950,1.900,1.900,211113
FGL,20080214,5.810,5.930,5.760,5.860,7103115
FXJ,20080214,4.150,4.180,4.080,4.150,3909462
GFF,20080214,1.805,1.835,1.800,1.830,4306275
HGI,20080214,2.100,2.100,2.050,2.050,3345353
HTA,20080214,0.125,0.125,0.120,0.125,266365
HVN,20080214,4.700,4.730,4.620,4.690,6023964
IAG,20080214,3.670,3.670,3.550,3.620,8396827
IIN,20080214,2.460,2.500,2.430,2.500,23322
IVC,20080214,6.360,6.390,6.300,6.340,189028
JBH,20080214,11.050,11.200,10.560,10.780,1907923
LGL,20080214,3.630,3.670,3.540,3.560,11998596
MLB,20080214,2.880,2.990,2.880,2.990,38788
MQG,20080214,57.510,58.970,57.500,58.800,2826509
MYFG,20080214,96.500,96.500,96.000,96.000,425
MYO,20080214,1.620,1.640,1.615,1.630,247133
NAB,20080214,30.900,31.850,30.190,31.410,12047436
NHF,20080214,1.070,1.070,1.055,1.060,221600
NWS,20080214,22.230,22.490,22.200,22.390,1680424
NWSLV,20080214,21.560,21.700,21.560,21.600,200636
OST,20080214,7.230,7.430,7.190,7.240,5628306
OXR,20080214,3.130,3.190,3.120,3.170,14003165
PBG,20080214,2.710,2.710,2.640,2.670,1398565
PLB,20080214,0.000,0.000,0.000,1.100,0
PTM,20080214,4.220,4.410,4.190,4.300,1729077
QAN,20080214,4.720,4.770,4.670,4.750,6527304
RMD,20080214,4.750,4.800,4.660,4.780,2435269
SEK,20080214,6.350,6.460,6.160,6.400,2140575
SEV,20080214,11.800,11.960,11.750,11.850,412485
SGB,20080214,25.750,26.870,25.450,26.400,4058622
SGH,20080214,1.610,1.610,1.600,1.600,14000
SGT,20080214,3.140,3.190,3.100,3.110,2343226
SMX,20080214,6.040,6.170,6.040,6.140,26082
TAH,20080214,14.100,14.670,14.070,14.350,2430225
TEL,20080214,3.450,3.550,3.440,3.540,6239409
TEN,20080214,2.540,2.560,2.490,2.550,1342093
TLS,20080214,4.730,4.760,4.690,4.750,84665414
TLSCA,20080214,3.140,3.200,3.120,3.190,33503268
TNE,20080214,0.950,0.950,0.920,0.950,68019
TTS,20080214,3.650,3.810,3.630,3.810,2460614
TWR,20080214,1.765,1.790,1.760,1.775,140414
VBA,20080214,1.480,1.480,1.450,1.450,175054
VCR,20080214,0.420,0.420,0.410,0.410,499110
WBC,20080214,23.600,24.160,23.140,24.160,11364140
WDC,20080214,18.380,18.670,18.150,18.550,8334914
WES,20080214,37.950,39.000,37.880,39.000,2111965
WIG,20080214,0.000,0.000,0.000,2.750,0
WOW,20080214,27.800,28.370,27.400,28.110,3968703
WPL,20080214,48.050,49.150,47.520,48.700,2724411
WTF,20080214,4.340,4.350,4.250,4.320,497219
ZFX,20080214,9.360,9.680,9.320,9.680,3645562
