AAN,20070522,15.32,15.37,15.32,15.33,2318935
ABS,20070522,7.07,7.6,6.95,7.53,9269174
AGF,20070522,1.23,1.245,1.225,1.225,458235
ALL,20070522,15.65,15.65,15.37,15.4,2391618
ALU,20070522,1.22,1.25,1.22,1.25,27000
AMP,20070522,10.41,10.44,10.23,10.27,6412589
ANZ,20070522,29.85,29.9,29.61,29.62,5314474
ASX,20070522,50.2,50.37,49.75,49.93,452218
AUN,20070522,1.7,1.71,1.67,1.69,2043031
BHP,20070522,31.38,31.47,31.26,31.37,12066147
BJT,20070522,1.89,1.92,1.89,1.9,3380512
BNB,20070522,33,33.23,32.75,33.15,1263209
BSL,20070522,11.88,11.93,11.75,11.85,2614369
BTA,20070522,1.735,1.74,1.7,1.7,249613
CBA,20070522,55.6,55.66,54.8,54.95,2339218
CGF,20070522,5.87,5.89,5.69,5.71,1228071
CGJ,20070522,17.69,17.69,17.58,17.6,3745339
CIR,20070522,1.47,1.47,1.47,1.47,24450
CPU,20070522,11.51,11.7,11.46,11.53,1760863
DJS,20070522,5.32,5.32,5.2,5.2,1790754
ERG,20070522,0.175,0.175,0.165,0.175,1489864
ETR,20070522,4.3,4.31,4.3,4.3,69516
FGL,20070522,6.4,6.41,6.34,6.34,8233438
FXJ,20070522,4.97,4.97,4.87,4.88,2948770
GFF,20070522,2.46,2.5,2.46,2.48,1382626
HGI,20070522,3.86,3.86,3.84,3.85,2296997
HTA,20070522,0.16,0.16,0.15,0.15,722490
HVN,20070522,5.41,5.41,5.31,5.32,526634
IAG,20070522,6.14,6.17,6.04,6.04,4016988
IIN,20070522,1.865,1.89,1.85,1.89,268557
IWL,20070522,4.56,4.68,4.56,4.66,349646
JBH,20070522,9.12,9.16,8.92,8.98,612620
KYC,20070522,0.39,0.41,0.39,0.4,418879
LHG,20070522,3.21,3.23,3.14,3.17,27309362
MBL,20070522,96.1,96.76,94.6,94.7,1687954
MYFG,20070522,111,111,110,111,1580
MYO,20070522,1.31,1.34,1.31,1.31,761506
NAB,20070522,43.01,43.2,42.72,42.78,5076525
NWS,20070522,29,29.07,28.9,28.98,2488839
NWSLV,20070522,27.03,27.17,27,27.04,1806936
OST,20070522,6.57,6.73,6.51,6.54,5135835
OXR,20070522,3.33,3.34,3.27,3.27,8504975
PBG,20070522,3.41,3.41,3.38,3.39,1997880
PBL,20070522,20.98,20.98,20.85,20.93,2059405
PWR,20070522,0.31,0.31,0.31,0.31,427
QAN,20070522,5.27,5.34,5.27,5.32,56846227
RIN,20070522,19.33,19.36,19.33,19.36,13689567
RMD,20070522,5.38,5.43,5.35,5.43,2769434
SEK,20070522,7.43,7.43,7.36,7.36,213063
SEV,20070522,11.55,11.55,11.33,11.4,1000443
SGB,20070522,37.57,37.58,37.01,37.1,999844
SGH,20070522,1.5,1.69,1.47,1.6,4616307
SGT,20070522,2.8,2.8,2.75,2.77,787609
SHL,20070522,15,15.1,14.54,14.54,999752
TAH,20070522,17.76,17.78,17.38,17.5,850111
TEL,20070522,4.23,4.23,4.17,4.19,4829886
TEN,20070522,3.12,3.14,3.1,3.1,1158244
TLS,20070522,4.86,4.87,4.78,4.8,19477287
TLSCA,20070522,3.41,3.42,3.33,3.34,21317171
TNE,20070522,1.04,1.045,1.03,1.04,407281
TTS,20070522,5,5.01,4.9,4.95,3273138
TWR,20070522,2.06,2.12,2.02,2.06,1516100
UNW,20070522,0.31,0.31,0.31,0.31,118000
VBA,20070522,2.56,2.59,2.55,2.59,548650
VHL,20070522,0.145,0.15,0.14,0.15,38935
WBC,20070522,26.97,26.98,26.6,26.7,5518218
WDC,20070522,21.16,21.25,20.79,20.85,7120157
WOW,20070522,28.61,28.7,28.44,28.5,1780055
WPL,20070522,43.76,43.99,43.48,43.7,2020942
WTF,20070522,4.95,4.99,4.94,4.94,63749
ZFX,20070522,17.75,17.79,17.57,17.6,3166363
