AGL,20030804,10.74,10.75,10.7,10.72,1166598
ALL,20030804,1.69,1.7,1.66,1.69,1242748
ALU,20030804,0.57,0.57,0.55,0.55,76758
AMP,20030804,4.84,4.86,4.82,4.83,2073640
ANZ,20030804,18.17,18.23,18.07,18.13,1604897
ASX,20030804,13.48,13.48,13.32,13.32,19891
AUN,20030804,0.36,0.39,0.36,0.39,421268
AXN,20030804,0.27,0.285,0.27,0.285,881694
BGN,20030804,0.285,0.29,0.28,0.28,102118
BHP,20030804,10.02,10.03,9.96,9.97,6191952
BIR,20030804,0.82,0.84,0.81,0.84,3790672
BRZ,20030804,0.9,0.91,0.86,0.89,317736
BSL,20030804,4.2,4.24,4.18,4.18,777201
BTA,20030804,0.6,0.6,0.59,0.59,298200
CBA,20030804,29.8,29.95,29.68,29.85,1091346
CIR,20030804,1.92,2.06,1.92,1.98,115795
CML,20030804,7.35,7.36,7.24,7.31,517938
CPU,20030804,1.97,1.98,1.94,1.97,1019806
DJS,20030804,1.47,1.48,1.47,1.48,340700
ERG,20030804,0.96,0.97,0.95,0.96,627685
ETR,20030804,0.63,0.64,0.61,0.64,81180
FAN,20030804,2.55,2.55,2.45,2.55,130676
FFL,20030804,1.92,1.93,1.92,1.93,30167
FGL,20030804,4.43,4.47,4.43,4.46,4283821
FOA,20030804,18.55,18.79,18.55,18.59,61872
FXJ,20030804,2.87,2.88,2.85,2.87,3010484
HLY,20030804,5.65,5.67,5.61,5.67,34810
HTA,20030804,0.37,0.37,0.36,0.37,353929
HVN,20030804,2.7,2.7,2.66,2.68,373622
IAG,20030804,3.73,3.75,3.7,3.73,1444093
IWL,20030804,0.195,0.195,0.19,0.19,205119
KAZ,20030804,0.205,0.21,0.2,0.205,1737043
KYC,20030804,1.26,1.27,1.25,1.27,59797
MAY,20030804,3.13,3.17,3.1,3.15,2725800
MBL,20030804,30.4,30.55,30.29,30.45,377514
MYO,20030804,1,1.01,0.99,0.99,84111
NAB,20030804,32.4,32.51,32.29,32.4,1593377
NCP,20030804,11.65,11.67,11.58,11.6,3903768
OST,20030804,2.05,2.09,2.03,2.05,645120
PBL,20030804,10.05,10.25,10.05,10.19,371186
PMN,20030804,2.49,2.49,2.47,2.47,506171
PWR,20030804,0.03,0.03,0.029,0.029,1599583
PWT,20030804,0.08,0.08,0.08,0.08,432037
QAN,20030804,3.19,3.2,3.16,3.18,2777700
RMD,20030804,6.14,6.14,6.05,6.06,134955
SEV,20030804,5.27,5.27,5.21,5.25,430130
SFE,20030804,3.67,3.7,3.64,3.69,52120
SGB,20030804,21.29,21.29,21.11,21.21,275753
SGT,20030804,1.42,1.42,1.4,1.41,1340786
SHL,20030804,6.75,6.75,6.65,6.71,35988
TAB,20030804,3.2,3.23,3.2,3.22,455409
TAH,20030804,10.65,10.72,10.62,10.63,552821
TEL,20030804,4.58,4.63,4.57,4.63,1434094
TEN,20030804,2.3,2.33,2.29,2.32,295979
TLS,20030804,4.66,4.66,4.63,4.66,6228420
TNE,20030804,0.44,0.45,0.44,0.45,2112184
TWR,20030804,1.2,1.2,1.17,1.17,747340
UEL,20030804,3.15,3.15,3.15,3.15,0
UTB,20030804,6.08,6.08,6.02,6.06,138374
VHL,20030804,0.19,0.19,0.185,0.185,60000
VTI,20030804,0.24,0.25,0.24,0.24,168500
WBC,20030804,16.76,16.77,16.64,16.72,1203184
WOW,20030804,11.92,11.96,11.88,11.93,1698384
WSF,20030804,15.19,15.2,15.12,15.16,280903
