AAN,20070402,14.55,14.79,14.55,14.76,14261007
ABS,20070402,7.26,7.27,7.08,7.08,902458
AGF,20070402,1.14,1.15,1.135,1.14,183646
ALL,20070402,16.35,16.44,16.31,16.34,707220
ALU,20070402,0.96,0.96,0.95,0.95,20600
AMP,20070402,10.39,10.4,10.17,10.17,2884643
ANZ,20070402,29.72,29.74,29.4,29.4,4424472
ASX,20070402,44.1,44.1,43.61,43.75,560476
AUN,20070402,1.6,1.65,1.56,1.61,6299513
BHP,20070402,29.89,29.9,29.35,29.35,13949456
BJT,20070402,1.94,1.94,1.92,1.925,632304
BNB,20070402,27.78,27.78,26.82,27.16,1237952
BSL,20070402,10.6,10.64,10.31,10.32,2278463
BTA,20070402,1.565,1.59,1.56,1.59,297321
CBA,20070402,50.06,50.22,49.6,49.6,2659116
CGF,20070402,4.78,4.82,4.75,4.8,2588441
CGJ,20070402,16.2,16.24,16.08,16.11,42566873
CIR,20070402,1.375,1.4,1.37,1.4,41676
CPU,20070402,10.85,10.85,10.44,10.44,1626831
DJS,20070402,4.55,4.57,4.49,4.5,1254958
ERG,20070402,0.21,0.215,0.21,0.21,788522
ETR,20070402,4.17,4.17,4.14,4.16,257994
FGL,20070402,6.78,6.93,6.76,6.83,9097571
FXJ,20070402,5,5.14,4.97,5,6828455
GFF,20070402,2.42,2.49,2.41,2.45,4315015
HGI,20070402,3.59,3.59,3.54,3.56,1722893
HTA,20070402,0.18,0.18,0.175,0.18,291463
HVN,20070402,4.63,4.66,4.59,4.59,1107596
IAG,20070402,5.86,5.9,5.79,5.79,35320297
IIN,20070402,1.24,1.34,1.24,1.32,698977
IWL,20070402,4.97,4.97,4.88,4.88,77258
JBH,20070402,7.62,7.78,7.61,7.62,740664
KYC,20070402,0.41,0.41,0.395,0.4,112700
LHG,20070402,3.22,3.24,3.18,3.2,5117576
MBL,20070402,82.89,82.89,80.9,80.9,596029
MYFG,20070402,109.1,109.2,109,109.2,12554
MYO,20070402,1.17,1.18,1.16,1.17,75976
NAB,20070402,40.41,40.52,40.01,40.02,3246315
NWS,20070402,30.34,30.6,30.34,30.39,1296715
NWSLV,20070402,28.7,28.76,28.65,28.67,130643
OST,20070402,5.15,5.17,5.15,5.15,2887996
PBG,20070402,3.07,3.14,3.07,3.11,5255439
PBL,20070402,19.7,19.88,19.5,19.6,1956918
PWR,20070402,0,0,0,0.35,0
PWT,20070402,2.27,2.28,2.27,2.27,56769
QAN,20070402,5.21,5.23,5.15,5.16,6342939
RIN,20070402,17.75,18,17.66,17.8,2916802
RMD,20070402,6.18,6.19,6.1,6.13,1250055
SEK,20070402,7.2,7.25,7.16,7.2,440029
SEV,20070402,11.47,11.59,11.18,11.26,1127457
SGB,20070402,34.6,34.65,34.09,34.09,1223149
SGT,20070402,2.66,2.71,2.64,2.64,1520702
SHL,20070402,14.61,14.66,14.5,14.56,459658
TAH,20070402,16.35,16.47,16.15,16.19,1544093
TEL,20070402,4.17,4.27,4.17,4.26,3825021
TEN,20070402,3.16,3.21,3.15,3.19,1430292
TLS,20070402,4.67,4.72,4.62,4.62,37532100
TLSCA,20070402,3.2,3.25,3.16,3.16,36931951
TNE,20070402,1.015,1.015,1.005,1.005,140782
TTS,20070402,5.2,5.2,5.03,5.03,4192320
TWR,20070402,1.96,1.97,1.93,1.95,611304
UNW,20070402,0.27,0.29,0.265,0.265,711023
VBA,20070402,2.57,2.57,2.53,2.53,103754
VHL,20070402,0.15,0.15,0.145,0.145,50000
WBC,20070402,26.05,26.19,25.87,25.9,6337069
WDC,20070402,20.63,20.74,20.5,20.65,4811892
WOW,20070402,27.2,27.21,26.6,26.6,2007644
WPL,20070402,39.5,39.5,38.7,38.7,1809124
WTF,20070402,4.2,4.25,4.2,4.22,15047
ZFX,20070402,15.83,15.87,15.32,15.32,5120691
