ACK,20101215,0.14,0.14,0.14,0.14,25000
AGF,20101215,0.86,0.865,0.85,0.855,567796
AJA,20101215,0.345,0.35,0.34,0.345,1210274
ALL,20101215,2.69,2.7,2.6,2.65,1259817
AMP,20101215,5.26,5.3,5.22,5.26,6246149
ANZ,20101215,24,24.04,23.7,23.82,7366973
ASX,20101215,38.8,39.05,38.35,38.5,864726
AUN,20101215,0.985,1.01,0.98,1.005,748539
BFG,20101215,1.02,1.02,1.01,1.01,33802
BHP,20101215,45.48,45.59,44.51,45.35,9069364
BSL,20101215,2.19,2.26,2.19,2.26,28741701
BTT,20101215,2.8,2.87,2.71,2.87,39664
CBA,20101215,50.79,51.01,50.5,50.5,3893683
CGF,20101215,4.64,4.75,4.64,4.7,3972990
CIR,20101215,0.61,0.61,0.6,0.6,21658
CMJ,20101215,3.15,3.17,3.14,3.15,439473
COH,20101215,79.4,79.4,78.42,79.14,161948
CPU,20101215,10.75,10.75,10.63,10.68,1349584
CRZ,20101215,4.83,4.95,4.79,4.83,373603
CSL,20101215,36.72,36.74,36.4,36.4,2260799
CSR,20101215,1.71,1.775,1.705,1.775,15903858
CWN,20101215,8.15,8.15,8.05,8.08,902212
DJS,20101215,4.3,4.36,4.28,4.36,3648807
EPW,20101215,2.03,2.03,1.92,1.94,570640
FGL,20101215,5.59,5.62,5.57,5.57,8570737
FMG,20101215,6.78,6.8,6.7,6.78,6665626
FXJ,20101215,1.415,1.415,1.39,1.4,15400245
FXL,20101215,1.41,1.43,1.39,1.43,145425
GFF,20101215,1.38,1.385,1.365,1.37,4497463
HTA,20101215,0.099,0.099,0.097,0.097,97188
HVN,20101215,3,3.02,2.99,3.02,2637372
IAG,20101215,3.83,3.84,3.77,3.77,5378367
IFN,20101215,0.555,0.56,0.54,0.55,2978721
IIN,20101215,2.89,2.89,2.84,2.88,430478
IVC,20101215,7.53,7.58,7.4,7.45,655600
JBH,20101215,17.94,17.94,17.45,17.48,1566675
KMD,20101215,1.3,1.31,1.27,1.31,249428
LYC,20101215,1.505,1.505,1.45,1.475,28865275
MLB,20101215,1.895,1.9,1.885,1.89,15294
MQG,20101215,37.35,37.44,37.17,37.26,1371076
MYR,20101215,3.53,3.54,3.45,3.46,5988308
NAB,20101215,24.6,24.66,24.35,24.45,6607936
NHF,20101215,1.25,1.26,1.245,1.26,113908
NWS,20101215,16.18,16.27,16.14,16.17,1486457
NWSLV,20101215,14.35,14.44,14.31,14.34,461905
OST,20101215,2.66,2.73,2.65,2.7,13612234
OZL,20101215,1.735,1.755,1.695,1.7,15649951
PBG,20101215,0.98,0.99,0.97,0.98,3760776
PLB,20101215,0.52,0.535,0.52,0.535,2000
PTM,20101215,5.01,5.03,4.98,5.03,375031
QAN,20101215,2.72,2.74,2.71,2.72,6017597
QRN,20101215,2.83,2.84,2.8,2.82,9583386
REA,20101215,12.1,12.15,11.54,11.99,45276
RIO,20101215,87.1,87.61,87.02,87.02,2989839
RMD,20101215,3.46,3.54,3.46,3.51,7641426
SEK,20101215,6.72,6.86,6.7,6.86,1427836
SGH,20101215,1.93,1.93,1.93,1.93,0
SGT,20101215,2.42,2.42,2.37,2.38,1677624
SMX,20101215,6.65,6.65,6.54,6.6,247570
SVW,20101215,8.4,8.4,8.31,8.34,627309
TAH,20101215,7.08,7.12,7.04,7.06,2911990
TEL,20101215,1.615,1.635,1.6,1.625,9029399
TEN,20101215,1.445,1.46,1.44,1.45,4636560
TLS,20101215,2.74,2.79,2.73,2.77,59294064
TNE,20101215,0.91,0.91,0.91,0.91,43718
TRS,20101215,12.97,13.29,12.97,13.2,206418
TTS,20101215,2.53,2.53,2.51,2.52,1736363
TWR,20101215,1.47,1.47,1.45,1.45,18513
VBA,20101215,0.42,0.425,0.415,0.425,4766860
WBC,20101215,23.19,23.22,23.04,23.07,9750890
WEB,20101215,2.3,2.39,2.3,2.38,125196
WES,20101215,31.77,31.89,31.53,31.59,2714423
WIG,20101215,0.965,1,0.965,1,134633
WOW,20101215,26.56,26.85,26.51,26.75,3358843
WPL,20101215,43.44,43.46,43.25,43.28,3214557
WRT,20101215,2.64,2.65,2.61,2.65,36778074
WTF,20101215,4.81,4.85,4.8,4.84,217247
