ABS,20041005,4.38,4.44,4.38,4.4,1128734
AGL,20041005,13.3,13.52,13.29,13.5,851950
ALL,20041005,7.85,7.86,7.67,7.72,1327176
ALU,20041005,0.33,0.33,0.32,0.325,67983
AMP,20041005,6.25,6.25,6.13,6.14,4585847
ANZ,20041005,19.28,19.39,19.22,19.25,3036174
ASX,20041005,16.28,16.44,16.27,16.4,280902
AUN,20041005,0.83,0.84,0.82,0.82,142698
AXN,20041005,0.37,0.37,0.37,0.37,0
BGN,20041005,0.26,0.26,0.26,0.26,0
BHP,20041005,14.9,14.96,14.8,14.84,20707377
BIR,20041005,1.35,1.35,1.35,1.35,0
BRZ,20041005,1.78,1.79,1.78,1.79,110250
BSL,20041005,9.02,9.05,8.91,8.91,3792993
BTA,20041005,0.61,0.62,0.59,0.59,463691
CBA,20041005,30.8,30.93,30.67,30.71,1654264
CGF,20041005,0.56,0.57,0.55,0.56,5459164
CIR,20041005,2.65,2.73,2.65,2.73,49750
CML,20041005,9.35,9.36,9.32,9.35,2161518
CPU,20041005,4.19,4.2,4.02,4.04,2126644
DJS,20041005,1.94,1.97,1.94,1.94,1683280
ERG,20041005,0.295,0.3,0.29,0.29,989534
ETR,20041005,1.29,1.32,1.28,1.32,416708
FAN,20041005,4.9,5,4.9,5,12140
FGL,20041005,4.76,4.79,4.76,4.77,2749034
FOA,20041005,18.02,18.18,18.02,18.1,478250
FXJ,20041005,3.74,3.77,3.72,3.77,3511090
HLY,20041005,7.77,7.77,7.68,7.68,138506
HTA,20041005,0.325,0.325,0.315,0.315,1277653
HVN,20041005,2.92,2.95,2.9,2.9,727248
IAG,20041005,5.09,5.14,5.07,5.07,2161481
IWL,20041005,0.325,0.325,0.315,0.315,68960
JBH,20041005,3.11,3.13,3.11,3.12,509762
KAZ,20041005,0.395,0.395,0.395,0.395,0
KYC,20041005,2.04,2.05,2.02,2.02,65305
MAY,20041005,3.95,3.98,3.94,3.98,2889753
MBL,20041005,37.28,37.28,36.74,37.05,477331
MYO,20041005,1.36,1.37,1.35,1.36,297781
NAB,20041005,27.19,27.28,27.12,27.15,2848613
NCP,20041005,11.48,11.48,11.26,11.34,13421341
NCPDP,20041005,10.95,10.95,10.79,10.88,8203645
OST,20041005,3.15,3.16,3.1,3.12,2243475
PBG,20041005,2.87,2.91,2.87,2.91,3695529
PBL,20041005,13.65,13.69,13.62,13.66,712725
PMN,20041005,4.47,4.5,4.46,4.48,2246942
PWR,20041005,0.031,0.031,0.03,0.03,442492
PWT,20041005,1.25,1.25,1.19,1.24,113474
QAN,20041005,3.43,3.46,3.42,3.45,5484318
RMD,20041005,6.6,6.65,6.56,6.6,112179
SEV,20041005,4.95,5,4.95,4.99,256218
SFE,20041005,7.4,7.5,7.4,7.48,815615
SGB,20041005,22.14,22.43,22.11,22.37,1146754
SGT,20041005,1.97,1.97,1.95,1.96,231926
SHL,20041005,9.83,9.83,9.73,9.79,410589
TAH,20041005,15.07,15.09,14.9,14.91,506419
TEL,20041005,5.54,5.59,5.54,5.58,1079489
TEN,20041005,3.49,3.49,3.47,3.47,604385
TLS,20041005,4.66,4.66,4.62,4.63,12910955
TNE,20041005,0.6,0.61,0.6,0.6,147500
TWR,20041005,2.03,2.05,2.01,2.05,960311
UTB,20041005,10.2,10.24,10.15,10.2,180260
VBA,20041005,1.76,1.77,1.74,1.75,875342
VHL,20041005,0.48,0.48,0.47,0.47,65302
VTI,20041005,0.55,0.55,0.52,0.52,225040
WBC,20041005,17.75,17.96,17.75,17.82,2406890
WDC,20041005,15.35,15.53,15.35,15.5,6472002
WOW,20041005,13.58,13.6,13.54,13.58,988547
