ABS,20071008,6.6,6.76,6.6,6.69,1480521
AGF,20071008,1.88,1.92,1.83,1.85,1291942
ALL,20071008,13.8,13.93,13.7,13.79,1374732
ALU,20071008,0,0,0,0.97,0
AMP,20071008,10.6,10.67,10.54,10.6,2800597
ANZ,20071008,30.79,30.96,30.76,30.86,4218747
ASX,20071008,55,55.36,54.75,55.1,317268
AUN,20071008,1.685,1.71,1.675,1.685,1157542
BHP,20071008,44.45,44.84,44.44,44.69,11806336
BJT,20071008,1.79,1.805,1.77,1.775,1230977
BNB,20071008,29.6,30,29.34,30,2502924
BSL,20071008,11.15,11.19,10.93,11,2740299
BTA,20071008,1.62,1.63,1.615,1.625,155585
CBA,20071008,57.65,57.95,57.35,57.35,3250571
CGF,20071008,6.13,6.2,6.01,6.15,883799
CGJ,20071008,15.81,15.97,15.64,15.64,1899150
CIR,20071008,1.26,1.28,1.26,1.28,28200
CPU,20071008,9.55,9.8,9.55,9.74,2618182
CSR,20071008,3.28,3.32,3.26,3.28,11748997
DJS,20071008,5.04,5.05,5.01,5.01,1598433
EGF,20071008,2.08,2.08,2.03,2.07,301616
ENG,20071008,0.165,0.17,0.16,0.165,425077
ERG,20071008,0.13,0.13,0.125,0.13,961615
FGL,20071008,6.8,6.9,6.8,6.86,7036255
FXJ,20071008,4.75,4.79,4.71,4.72,1715573
GFF,20071008,2.34,2.37,2.32,2.32,4879928
HGI,20071008,4,4.04,3.95,3.98,843310
HTA,20071008,0.185,0.19,0.18,0.18,360105
HVN,20071008,6.09,6.1,5.99,6.03,2690545
IAG,20071008,5.28,5.34,5.19,5.22,5588458
IIN,20071008,1.715,1.715,1.7,1.705,95843
IVC,20071008,6.77,6.84,6.67,6.74,154620
IWL,20071008,6.46,6.46,6.43,6.44,92090
JBH,20071008,15.09,15.22,14.9,15.09,645783
KYC,20071008,0.39,0.39,0.38,0.38,12000
LGL,20071008,4,4.03,3.98,4,4996499
MBL,20071008,87.01,87.63,86.64,87.25,1325970
MLB,20071008,3.55,3.7,3.55,3.7,170249
MYFG,20071008,106,106,105,105.95,2392
MYO,20071008,1.25,1.28,1.25,1.28,223016
NAB,20071008,41.25,41.33,40.84,40.84,3763404
NWS,20071008,27.15,27.36,27.11,27.26,2205203
NWSLV,20071008,25.01,25.55,25.01,25.39,838004
OST,20071008,6.87,6.91,6.85,6.85,1777779
OXR,20071008,3.85,3.87,3.77,3.78,6405047
PBG,20071008,3.13,3.16,3.12,3.15,1762859
PBL,20071008,19.94,20.27,19.9,20.21,1476543
PLB,20071008,1.32,1.32,1.32,1.32,9000
PTM,20071008,6.85,6.99,6.85,6.92,400691
PWR,20071008,0,0,0,0.29,0
QAN,20071008,5.67,5.73,5.67,5.69,8714181
RHG,20071008,0.485,0.49,0.42,0.42,24056149
RMD,20071008,4.6,4.63,4.56,4.61,1694118
SEK,20071008,8.72,8.76,8.53,8.64,395775
SEV,20071008,13.25,13.36,13.12,13.19,435744
SGB,20071008,36.6,36.9,36.6,36.65,982390
SGH,20071008,1.84,1.84,1.84,1.84,5000
SGT,20071008,3.08,3.1,3.03,3.04,1192904
SHL,20071008,16.32,16.5,16.02,16.15,1404668
TAH,20071008,15.34,15.55,15.31,15.32,630556
TEL,20071008,3.92,3.94,3.89,3.89,7295783
TEN,20071008,2.73,2.73,2.7,2.71,320302
TLS,20071008,4.37,4.43,4.37,4.4,30754244
TLSCA,20071008,2.88,2.94,2.88,2.91,27485085
TNE,20071008,1.065,1.08,1.06,1.06,95707
TTS,20071008,4.1,4.14,4.09,4.11,6233453
TWR,20071008,1.945,1.955,1.91,1.91,116806
UNW,20071008,0.49,0.49,0.485,0.485,344025
VBA,20071008,2.29,2.3,2.28,2.29,218020
VHL,20071008,0.096,0.096,0.095,0.095,95000
WBC,20071008,29.31,29.47,29.23,29.32,3654529
WDC,20071008,21.07,21.19,20.86,20.92,7761613
WIG,20071008,3.28,3.33,3.28,3.32,183295
WOW,20071008,30.85,30.99,30.62,30.89,1526205
WPL,20071008,52,52.68,51.65,51.78,1673221
WTF,20071008,5.37,5.5,5.37,5.45,225062
ZFX,20071008,18.6,18.85,18.55,18.75,4060632
