ABS,20080701,1.020,1.025,0.845,0.845,6748803
ACK,20080701,0.000,0.000,0.000,0.550,0
AGF,20080701,0.900,0.915,0.890,0.900,212914
ALL,20080701,6.420,6.590,6.420,6.500,981650
AMP,20080701,6.700,6.740,6.450,6.510,7690180
ANZ,20080701,18.780,18.800,17.700,17.770,11134497
ASX,20080701,31.310,31.520,31.020,31.300,607595
AUN,20080701,1.110,1.160,1.100,1.110,1250364
BFG,20080701,0.950,0.950,0.950,0.950,43000
BHP,20080701,44.450,44.840,44.210,44.400,9561792
BJT,20080701,0.810,0.850,0.790,0.795,1570537
BNB,20080701,7.440,7.490,7.070,7.220,5823551
BSL,20080701,11.230,11.370,11.070,11.120,2110129
BTT,20080701,2.950,2.950,2.860,2.910,170359
CBA,20080701,40.180,40.430,39.150,39.230,4255580
CGF,20080701,1.895,1.940,1.845,1.855,3793400
CIR,20080701,0.885,0.885,0.885,0.885,3767
CMJ,20080701,3.280,3.350,3.190,3.270,4204546
COH,20080701,43.700,44.260,42.860,43.500,367219
CPU,20080701,9.150,9.400,9.040,9.070,2607924
CSL,20080701,36.250,36.380,35.370,35.480,1337709
CSR,20080701,2.480,2.480,2.370,2.390,4497478
CWN,20080701,9.440,9.440,9.020,9.210,1558924
DJS,20080701,2.810,2.880,2.810,2.860,1096480
EGF,20080701,1.780,1.860,1.780,1.830,1302262
FGL,20080701,5.040,5.060,4.920,4.970,6883224
FXJ,20080701,2.900,2.920,2.780,2.810,10192959
FXL,20080701,0.415,0.420,0.410,0.420,239407
GFF,20080701,1.490,1.515,1.400,1.405,13115144
HGI,20080701,2.240,2.270,2.190,2.190,2443262
HTA,20080701,0.105,0.105,0.099,0.099,1355733
HVN,20080701,3.100,3.110,3.050,3.090,3296835
IAG,20080701,3.570,3.590,3.420,3.460,11315041
IIN,20080701,1.480,1.480,1.375,1.420,39578
IVC,20080701,6.180,6.470,6.120,6.380,278870
JBH,20080701,10.440,10.810,10.420,10.730,618601
LGL,20080701,3.280,3.320,3.210,3.270,13907371
MLB,20080701,2.900,2.960,2.900,2.900,71703
MQG,20080701,49.000,49.200,47.200,47.670,2106895
MYFG,20080701,88.060,88.500,87.200,88.500,8867
MYO,20080701,1.225,1.230,1.125,1.150,877248
NAB,20080701,26.450,26.450,25.640,25.830,9498117
NHF,20080701,0.600,0.610,0.590,0.600,95600
NWS,20080701,16.050,16.180,15.890,16.050,2469447
NWSLV,20080701,15.530,15.820,15.530,15.790,137883
OST,20080701,7.400,7.580,7.310,7.450,2041309
OXR,20080701,2.640,2.640,2.470,2.470,27019479
PBG,20080701,1.765,1.840,1.765,1.830,2830088
PLB,20080701,0.000,0.000,0.000,0.790,0
PTM,20080701,3.110,3.210,3.110,3.130,447295
QAN,20080701,3.150,3.310,3.100,3.240,23734213
RMD,20080701,4.100,4.250,3.850,3.880,4841930
SEK,20080701,4.960,5.130,4.960,5.080,1101398
SEV,20080701,7.510,7.770,7.380,7.600,1403847
SGB,20080701,26.650,26.700,25.810,25.900,3367022
SGH,20080701,1.340,1.350,1.340,1.340,30357
SGT,20080701,2.760,2.790,2.750,2.750,9727283
SMX,20080701,3.680,3.700,3.540,3.600,109450
TAH,20080701,10.000,10.100,9.830,9.860,2640417
TEL,20080701,2.780,2.810,2.710,2.730,4175310
TEN,20080701,1.380,1.480,1.355,1.440,2159068
TLS,20080701,4.290,4.310,4.230,4.230,35586811
TNE,20080701,0.815,0.820,0.810,0.820,49040
TTS,20080701,2.370,2.400,2.350,2.370,1879416
TWR,20080701,1.540,1.540,1.465,1.510,93484
VBA,20080701,0.480,0.500,0.470,0.490,448505
VCR,20080701,0.250,0.250,0.230,0.230,942618
WBC,20080701,19.750,19.790,19.070,19.210,15236081
WDC,20080701,16.250,16.350,15.590,15.800,8939074
WES,20080701,36.820,36.900,35.100,35.520,3299089
WIG,20080701,0.000,0.000,0.000,1.420,0
WOW,20080701,24.350,24.750,23.970,24.000,3432870
WPL,20080701,65.960,66.550,64.130,64.870,2170038
WTF,20080701,2.840,2.890,2.750,2.860,751323
