ACK,20130319,0.19,0.195,0.19,0.195,15460
AGF,20130319,0.715,0.715,0.68,0.685,742367
AJA,20130319,3.55,3.69,3.54,3.62,41829
ALL,20130319,3.78,3.78,3.69,3.72,1141695
AMP,20130319,5.27,5.28,5.06,5.07,15095400
ANZ,20130319,28.29,28.42,27.81,27.83,6155841
ASX,20130319,36.02,36.09,35.29,35.41,493782
BFG,20130319,0.825,0.83,0.795,0.8,153954
BHP,20130319,34.81,35.05,34.55,34.55,8915507
BSL,20130319,4.75,4.86,4.65,4.68,3220412
BTT,20130319,3.34,3.34,3.08,3.1,246239
CBA,20130319,69.64,70.14,69.04,69.18,4149291
CGF,20130319,3.78,3.85,3.75,3.75,1884569
CIR,20130319,0.295,0.295,0.29,0.29,24400
COH,20130319,69.29,69.5,68.64,68.64,459070
CPU,20130319,10.62,10.74,10.37,10.44,1914587
CPZ,20130319,0.225,0.225,0.22,0.22,120562
CRZ,20130319,9.38,9.44,9.06,9.11,713702
CSL,20130319,60,60.21,58.83,59.25,1710107
CSR,20130319,2.14,2.16,2.1,2.11,2250461
CWN,20130319,12.23,12.3,12.11,12.11,1424711
DJS,20130319,2.99,3,2.93,2.96,3148951
EPW,20130319,2.46,2.64,2.46,2.6,127117
FLT,20130319,33.99,34.1,33.67,33.71,704934
FMG,20130319,3.96,4.07,3.89,3.89,23495873
FXJ,20130319,0.64,0.647,0.635,0.64,10650154
FXL,20130319,4.06,4.12,3.93,3.95,1246501
GFF,20130319,0.705,0.715,0.69,0.715,5895427
HTA,20130319,0.034,0.034,0.034,0.034,100
HVN,20130319,2.78,2.84,2.78,2.78,3860704
IAG,20130319,5.67,5.69,5.58,5.6,5330881
IFN,20130319,0.27,0.28,0.27,0.275,277807
IIN,20130319,4.8,4.92,4.71,4.71,779610
IVC,20130319,10.69,10.82,10.68,10.71,283544
JBH,20130319,14.99,15.19,14.72,15.15,624638
KMD,20130319,1.96,1.995,1.96,1.985,294773
LYC,20130319,0.61,0.615,0.59,0.59,19844143
MLB,20130319,2.23,2.24,2.2,2.2,68008
MQG,20130319,37.31,37.68,36.85,36.85,925563
MYR,20130319,3.1,3.12,3.04,3.05,4038830
NAB,20130319,30.7,30.99,30.5,30.54,7945019
NHF,20130319,2.27,2.3,2.26,2.28,434953
NWS,20130319,29.5,29.5,29.25,29.32,1692972
OZL,20130319,5.7,5.75,5.6,5.62,2797513
PBG,20130319,0.86,0.87,0.82,0.825,2215517
PPT,20130319,41.2,41.46,40.09,40.1,162270
PTM,20130319,5.1,5.26,5.08,5.15,786367
QAN,20130319,1.735,1.735,1.69,1.7,8917864
REA,20130319,27.48,27.48,26.94,26.99,30174
RIO,20130319,59.86,60.29,58.55,58.66,3399601
RMD,20130319,4.21,4.26,4.2,4.23,6923076
SEK,20130319,10.29,10.35,9.91,10.05,3133923
SGH,20130319,2.65,2.65,2.55,2.6,26595
SGT,20130319,2.77,2.78,2.75,2.76,1021284
SHL,20130319,13.63,13.73,13.53,13.54,1334455
SMX,20130319,5.43,5.49,5.43,5.43,221073
SVW,20130319,10.93,10.95,10.53,10.54,520461
TAH,20130319,3.15,3.19,3.13,3.16,3504178
TEL,20130319,1.815,1.82,1.805,1.815,2275242
TEN,20130319,0.355,0.367,0.35,0.36,7594018
TLS,20130319,4.51,4.52,4.49,4.5,24497718
TNE,20130319,1.74,1.79,1.735,1.76,87893
TRS,20130319,16.82,17.02,16.48,16.67,91229
TTS,20130319,3.1,3.14,3.08,3.08,4933038
TWR,20130319,1.5,1.5,1.475,1.475,39100
WBC,20130319,30.24,30.44,29.82,29.86,7034748
WDC,20130319,10.9,10.94,10.67,10.69,7889661
WEB,20130319,5.06,5.1,4.99,5.1,122395
WES,20130319,42.39,42.43,41.07,41.09,3750237
WIG,20130319,0.35,0.35,0.35,0.35,56000
WOW,20130319,35,35.01,33.81,33.85,4948873
WPL,20130319,36.59,36.77,36.09,36.55,3525410
WRT,20130319,3.1,3.105,3.05,3.07,15156461
WTF,20130319,5.1,5.17,5.02,5.08,1156095
