ACK,20090310,0.2,0.2,0.2,0.2,0
AGF,20090310,0.755,0.775,0.745,0.775,145212
ALL,20090310,3.31,3.42,3.26,3.4,1754386
AMP,20090310,3.55,3.74,3.52,3.72,11966306
ANZ,20090310,12.5,12.78,12.43,12.74,4938081
ASX,20090310,26.2,27.97,26.2,27.97,1144636
AUN,20090310,0.75,0.76,0.725,0.745,1162100
BFG,20090310,0.4,0.4,0.4,0.4,0
BHP,20090310,28.83,29.33,28.6,29.28,12676333
BJT,20090310,0.17,0.18,0.165,0.175,2696706
BSL,20090310,2.37,2.45,2.3,2.32,6339152
BTT,20090310,1.04,1.05,1.02,1.03,33133
CBA,20090310,26.85,27.78,26.75,27.78,5700289
CGF,20090310,0.9,0.9,0.865,0.88,5167722
CIR,20090310,0.65,0.65,0.65,0.65,25000
CMJ,20090310,1.85,1.975,1.84,1.925,2028063
COH,20090310,52.25,52.43,51.76,51.88,303203
CPU,20090310,7.37,7.5,7.33,7.5,1417506
CSL,20090310,34.71,35.59,34.49,35.45,1246841
CSR,20090310,0.93,1,0.93,0.985,5880756
CWN,20090310,5.21,5.24,5.11,5.24,2113539
DJS,20090310,2.12,2.18,2.02,2.18,1829844
FGL,20090310,5.24,5.28,5.18,5.2,10395171
FXJ,20090310,0.855,0.855,0.795,0.83,7787616
FXL,20090310,0.435,0.435,0.38,0.4,190486
GFF,20090310,0.97,0.99,0.945,0.96,15658704
HTA,20090310,0.095,0.095,0.085,0.085,50000
HVN,20090310,1.98,2.08,1.97,2.05,3957862
IAG,20090310,3,3.23,2.94,3.23,6039669
IIN,20090310,1.21,1.295,1.21,1.26,15850
IVC,20090310,4.65,4.79,4.65,4.79,271020
JBH,20090310,9.79,10.05,9.53,10,1296036
LGL,20090310,3.06,3.1,3.01,3.05,18163329
MLB,20090310,1.87,1.9,1.76,1.81,28782
MQG,20090310,17.3,17.65,16.91,17.48,1288719
MYFG,20090310,60.8,60.8,60.75,60.75,510
NAB,20090310,16,16.34,15.85,16.28,6474356
NHF,20090310,0.73,0.74,0.73,0.74,69605
NWS,20090310,9.04,9.09,8.93,9.05,3760205
NWSLV,20090310,7.87,8.04,7.86,7.97,1201201
OST,20090310,1.685,1.725,1.68,1.7,4572826
OZL,20090310,0.615,0.63,0.61,0.625,14491590
PBG,20090310,0.155,0.18,0.155,0.17,2307412
PLB,20090310,0.55,0.55,0.55,0.55,0
PTM,20090310,2.94,2.98,2.91,2.91,554098
QAN,20090310,1.41,1.47,1.4,1.43,9947864
RMD,20090310,5.4,5.53,5.33,5.45,2731963
SEK,20090310,2.31,2.32,2.02,2.14,2801679
SEV,20090310,6,6.14,5.99,6.09,258763
SGH,20090310,1.55,1.55,1.55,1.55,32175
SGT,20090310,2.45,2.51,2.45,2.49,5386784
SMX,20090310,1.95,1.96,1.93,1.95,342055
TAH,20090310,6.27,6.4,6.26,6.39,1446910
TEL,20090310,1.83,1.85,1.82,1.83,3048954
TEN,20090310,0.625,0.685,0.625,0.66,616938
TLS,20090310,3.25,3.29,3.14,3.14,57213850
TNE,20090310,0.6,0.605,0.59,0.605,66090
TTS,20090310,2.58,2.64,2.54,2.61,6119485
TWR,20090310,1.07,1.07,1.07,1.07,0
VBA,20090310,0.19,0.19,0.175,0.175,4593132
WBC,20090310,15.85,16.45,15.85,16.45,6662856
WDC,20090310,8.74,9.54,8.68,9.35,8611494
WES,20090310,16.75,17.26,16.6,17.19,5130397
WIG,20090310,0.75,0.75,0.75,0.75,0
WOW,20090310,25.4,25.57,25.03,25.14,3992290
WPL,20090310,36.25,37.13,36.24,37.09,3285147
WTF,20090310,3.17,3.18,3.1,3.17,570241
