ACK,20110311,0.14,0.14,0.14,0.14,0
AGF,20110311,0.79,0.8,0.785,0.8,641109
AJA,20110311,3.23,3.23,3.23,3.23,0
ALL,20110311,3.3,3.43,3.29,3.31,2636575
AMP,20110311,5.39,5.4,5.31,5.35,33985375
ANZ,20110311,23.3,23.37,23,23.17,9107692
ASW,20110311,0.95,0.95,0.92,0.92,50000
ASX,20110311,35.75,36.03,35.58,35.84,497357
AUN,20110311,1.32,1.345,1.295,1.31,14453182
BFG,20110311,0.98,0.99,0.91,0.975,163853
BHP,20110311,44.2,44.41,43.92,44.19,13332769
BSL,20110311,1.84,1.9,1.83,1.855,18272827
BTT,20110311,2.68,2.75,2.68,2.75,31438
CBA,20110311,51,51.26,50.72,50.86,4538008
CGF,20110311,4.85,4.9,4.76,4.76,2337327
CIR,20110311,0.7,0.7,0.665,0.665,226746
CMJ,20110311,3.03,3.08,3.03,3.07,755513
COH,20110311,79.3,79.66,77.9,78.31,190460
CPU,20110311,9.5,9.59,9.36,9.41,1717509
CPZ,20110311,0.31,0.31,0.29,0.3,82269
CRZ,20110311,5.01,5.04,4.98,4.98,5860498
CSL,20110311,35.18,35.18,34.62,34.82,2003134
CSR,20110311,3.34,3.36,3.31,3.32,3368576
CWN,20110311,8.21,8.29,8.2,8.23,1216714
DJS,20110311,4.53,4.57,4.5,4.53,1504349
EPW,20110311,1.69,1.73,1.69,1.72,161481
FGL,20110311,5.62,5.66,5.54,5.6,7069303
FLT,20110311,21.65,22.05,21.57,22,440489
FMG,20110311,5.93,6.05,5.84,5.88,21359467
FXJ,20110311,1.185,1.23,1.185,1.21,19189026
FXL,20110311,1.86,1.86,1.81,1.855,262020
GFF,20110311,1.145,1.145,1.125,1.14,9706266
HTA,20110311,0.089,0.09,0.089,0.09,176191
HVN,20110311,2.94,2.96,2.92,2.93,3026052
IAG,20110311,3.44,3.53,3.42,3.47,21641665
IFN,20110311,0.34,0.345,0.34,0.34,3512961
IIN,20110311,2.44,2.46,2.35,2.41,290302
IVC,20110311,7.13,7.16,7.08,7.1,215740
JBH,20110311,18,18.24,18,18.05,325524
KMD,20110311,1.42,1.445,1.39,1.43,110790
LYC,20110311,1.93,2.07,1.92,1.975,41315277
MLB,20110311,1.96,1.96,1.935,1.95,148846
MQG,20110311,35.22,35.51,35.13,35.38,2229149
MYR,20110311,3.14,3.15,3.1,3.14,3969480
NAB,20110311,24.66,24.95,24.59,24.74,7100671
NHF,20110311,1.36,1.385,1.35,1.385,108477
NWS,20110311,17.78,17.88,17.37,17.45,2744031
NWSLV,20110311,16.89,16.89,16.5,16.61,1224494
OST,20110311,2.36,2.44,2.36,2.4,11480806
OZL,20110311,1.45,1.535,1.445,1.48,58982485
PBG,20110311,0.855,0.855,0.83,0.835,5700692
PLB,20110311,0.51,0.51,0.51,0.51,0
PPT,20110311,29.5,29.71,29.28,29.4,137029
PTM,20110311,4.67,4.72,4.62,4.64,628504
QAN,20110311,2.26,2.29,2.25,2.27,9815032
QRN,20110311,3.12,3.15,3.09,3.11,23465060
REA,20110311,11.61,11.67,11.51,11.57,32538
RIO,20110311,79,79.73,78.8,78.8,5377047
RMD,20110311,3.08,3.13,3.08,3.09,4238680
SEK,20110311,6.23,6.35,6.19,6.25,1066483
SGH,20110311,2.1,2.16,2.05,2.16,27187
SGT,20110311,2.35,2.35,2.28,2.32,2856976
SHL,20110311,10.75,10.94,10.75,10.81,910672
SMX,20110311,6.43,6.43,6.2,6.29,309608
SVW,20110311,8.43,8.45,8.12,8.33,450418
TAH,20110311,7.32,7.39,7.28,7.28,1911152
TEL,20110311,1.48,1.52,1.47,1.485,10275206
TEN,20110311,1.18,1.215,1.175,1.19,15873394
TLS,20110311,2.66,2.67,2.64,2.64,47762383
TNE,20110311,0.96,0.995,0.96,0.99,25414
TRS,20110311,12.04,12.12,11.95,11.95,572135
TTS,20110311,2.23,2.25,2.22,2.23,3608533
TWR,20110311,1.41,1.415,1.28,1.28,33864
VBA,20110311,0.34,0.345,0.34,0.34,7296822
WBC,20110311,22.86,23.08,22.83,22.9,7352795
WDC,20110311,9.61,9.67,9.52,9.54,13612737
WEB,20110311,2.12,2.14,2.1,2.11,204505
WES,20110311,31.56,31.77,31.28,31.41,3426926
WIG,20110311,0.91,0.91,0.9,0.9,22174
WOW,20110311,26.76,26.92,26.7,26.79,3551093
WPL,20110311,42,42.14,41.56,41.8,2910231
WRT,20110311,2.68,2.7,2.65,2.65,25722675
WTF,20110311,4.92,4.98,4.85,4.93,437330
