ACK,20100315,0.3,0.3,0.3,0.3,5690
AGF,20100315,0.905,0.91,0.89,0.89,415023
AJA,20100315,0.405,0.41,0.39,0.395,809814
ALL,20100315,4.48,4.49,4.4,4.41,1413860
AMP,20100315,6.14,6.17,6.09,6.12,4779782
ANZ,20100315,24.29,24.39,23.99,24.02,6801893
ASX,20100315,36.1,36.21,35.38,35.4,926849
AUN,20100315,1.17,1.19,1.155,1.185,1473694
BFG,20100315,1.19,1.19,1.175,1.175,73000
BHP,20100315,43,43.09,42.56,42.57,9935037
BSL,20100315,2.76,2.8,2.74,2.76,18420658
BTT,20100315,2.94,3.01,2.94,3.01,72964
CBA,20100315,55.55,56.03,55.42,55.6,3145799
CGF,20100315,4,4.07,3.97,4.02,1704035
CIR,20100315,0.7,0.72,0.7,0.7,68131
CMJ,20100315,3.22,3.22,3.16,3.17,1726948
COH,20100315,66.2,66.2,65.58,65.8,182136
CPU,20100315,12.26,12.46,12.15,12.2,2029173
CRZ,20100315,5.26,5.3,5.16,5.16,250338
CSL,20100315,35.98,36.34,35.64,35.75,3512654
CSR,20100315,1.69,1.69,1.66,1.665,4451708
CWN,20100315,8.15,8.26,8.05,8.07,1042288
DJS,20100315,5.17,5.18,5.02,5.04,2979376
FGL,20100315,5.38,5.43,5.35,5.35,7149771
FMG,20100315,4.97,5.01,4.79,4.79,9333235
FXJ,20100315,1.77,1.78,1.745,1.78,14423437
FXL,20100315,1.4,1.4,1.375,1.385,455950
GFF,20100315,1.485,1.505,1.485,1.49,4785314
HTA,20100315,0.115,0.115,0.11,0.115,88972
HVN,20100315,3.85,3.89,3.8,3.81,2610440
IAG,20100315,3.95,4,3.94,3.96,5800227
IFN,20100315,1.395,1.4,1.365,1.39,2864837
IIN,20100315,2.37,2.41,2.33,2.37,127346
IVC,20100315,6.07,6.15,5.97,6.04,300567
JBH,20100315,19.68,19.81,19.56,19.56,563071
KMD,20100315,1.72,1.725,1.7,1.715,349975
LGL,20100315,2.99,3.03,2.94,2.97,25051136
MLB,20100315,1.86,1.86,1.83,1.83,201692
MQG,20100315,49.31,49.72,48.75,48.89,1283115
MYR,20100315,3.5,3.53,3.48,3.51,5690793
NAB,20100315,26.78,27.05,26.75,26.83,4635099
NHF,20100315,1.24,1.25,1.235,1.245,88380
NWS,20100315,18.05,18.11,17.94,18.01,2413246
NWSLV,20100315,15.39,15.39,15.22,15.27,113104
OST,20100315,3.6,3.66,3.6,3.61,4175174
OZL,20100315,1.18,1.185,1.16,1.17,23306009
PBG,20100315,1.27,1.295,1.27,1.28,4417556
PLB,20100315,0.79,0.79,0.79,0.79,9984
PTM,20100315,5.47,5.5,5.39,5.39,399306
QAN,20100315,2.81,2.83,2.78,2.8,19751764
RIO,20100315,76.45,76.74,75.28,75.38,2425330
RMD,20100315,6.64,6.68,6.6,6.6,1003161
SEK,20100315,7.5,7.57,7.47,7.5,1787623
SEV,20100315,8,8.01,7.9,7.97,109718
SGH,20100315,1.6,1.6,1.6,1.6,0
SGT,20100315,2.48,2.48,2.43,2.44,2211046
SMX,20100315,7,7.07,6.98,7.01,213114
TAH,20100315,6.84,6.87,6.81,6.82,1867399
TEL,20100315,1.715,1.73,1.695,1.71,5862677
TEN,20100315,1.835,1.89,1.825,1.865,6342993
TLS,20100315,3.06,3.09,3.03,3.04,41370748
TNE,20100315,0.755,0.755,0.755,0.755,32566
TTS,20100315,2.46,2.48,2.44,2.44,7582527
TWR,20100315,1.505,1.53,1.5,1.53,20503
VBA,20100315,0.755,0.755,0.735,0.74,13558345
WBC,20100315,26.93,27.08,26.63,26.63,7363824
WDC,20100315,11.98,12.08,11.86,11.88,9535044
WES,20100315,31.7,32.13,31.7,31.7,4345301
WIG,20100315,1.85,1.85,1.84,1.84,4039
WOW,20100315,28.44,28.55,28.21,28.21,3140818
WPL,20100315,45.3,45.69,44.85,44.99,1402872
WTF,20100315,7.68,7.7,7.6,7.61,467967
