ACK,20120104,0.15,0.15,0.15,0.15,0
AGF,20120104,0.63,0.63,0.63,0.63,0
AJA,20120104,2.1,2.15,2.05,2.1,38731
ALL,20120104,2.24,2.3,2.23,2.28,1349054
AMP,20120104,4.22,4.25,4.19,4.23,11444102
ANZ,20120104,20.97,21.11,20.82,21.02,8436006
ASW,20120104,0.675,0.675,0.675,0.675,0
ASX,20120104,30.81,31.22,30.81,31.12,498467
AUN,20120104,1.215,1.245,1.195,1.2,1336809
BFG,20120104,0.605,0.605,0.6,0.6,6700
BHP,20120104,35.99,36.3,35.98,36.22,13932916
BSL,20120104,0.415,0.432,0.415,0.425,37432527
BTT,20120104,1.83,1.87,1.83,1.855,9198
CBA,20120104,49.96,50.29,49.86,49.99,3594834
CGF,20120104,4.15,4.25,4.15,4.17,1376175
CIR,20120104,0.49,0.49,0.49,0.49,0
CMJ,20120104,2.6,2.68,2.6,2.67,66917
COH,20120104,62.7,63.29,61.57,61.97,325740
CPU,20120104,8.1,8.16,8.06,8.1,1553750
CPZ,20120104,0.3,0.3,0.29,0.295,251495
CRZ,20120104,4.87,5,4.83,4.99,365824
CSL,20120104,32.21,32.54,31.89,32.15,1369623
CSR,20120104,2,2.04,1.99,2.02,1237767
CWN,20120104,8.14,8.33,8.06,8.17,1013846
DJS,20120104,2.34,2.44,2.34,2.4,5234199
EPW,20120104,1.5,1.6,1.5,1.6,6786
FLT,20120104,16.99,17.02,16.61,16.84,544177
FMG,20120104,4.5,4.62,4.47,4.62,13699731
FXJ,20120104,0.74,0.765,0.735,0.76,13008581
FXL,20120104,1.87,1.935,1.87,1.93,519853
GFF,20120104,0.43,0.45,0.43,0.445,7532973
HTA,20120104,0.056,0.056,0.056,0.056,142381
HVN,20120104,1.83,1.89,1.82,1.88,2040559
IAG,20120104,3.05,3.06,3.02,3.05,5715539
IFN,20120104,0.265,0.285,0.265,0.285,1205621
IIN,20120104,2.88,2.92,2.88,2.91,82782
IVC,20120104,7.81,7.98,7.79,7.97,268192
JBH,20120104,11.66,11.69,11.47,11.5,833166
KMD,20120104,1.305,1.335,1.3,1.315,2873765
LYC,20120104,1.125,1.135,1.11,1.115,15287481
MLB,20120104,1.58,1.63,1.58,1.58,53039
MQG,20120104,24.19,24.77,24.17,24.55,1579494
MYR,20120104,1.955,2.04,1.945,1.985,5984657
NAB,20120104,23.95,24.27,23.84,24.2,5741672
NHF,20120104,1.49,1.495,1.465,1.47,102197
NWS,20120104,18.01,18.19,17.9,17.95,1802383
NWSLV,20120104,17.64,17.78,17.55,17.6,690571
OST,20120104,0.725,0.765,0.725,0.745,8865550
OZL,20120104,10.4,10.71,10.35,10.6,944771
PBG,20120104,0.56,0.567,0.55,0.555,2181678
PLB,20120104,0.5,0.5,0.5,0.5,0
PPT,20120104,20.65,20.72,20.34,20.36,212483
PTM,20120104,3.58,3.7,3.57,3.62,277380
QAN,20120104,1.49,1.545,1.487,1.545,10693566
QRN,20120104,3.51,3.57,3.5,3.56,5890406
REA,20120104,12.32,12.5,12.2,12.45,18728
RIO,20120104,63.26,63.55,62.82,63.15,2501234
RMD,20120104,2.47,2.49,2.47,2.48,1824429
SEK,20120104,5.79,5.97,5.75,5.86,770795
SGH,20120104,1.77,1.77,1.765,1.765,18854
SGT,20120104,2.35,2.37,2.34,2.34,1262068
SHL,20120104,11.45,11.89,11.31,11.89,1401963
SMX,20120104,4.78,4.99,4.78,4.99,248641
SVW,20120104,7.23,7.36,7.12,7.16,333085
TAH,20120104,2.78,2.81,2.76,2.8,5242409
TEL,20120104,1.58,1.58,1.525,1.535,3354348
TEN,20120104,0.87,0.915,0.865,0.88,2222339
TLS,20120104,3.37,3.42,3.37,3.41,45077109
TNE,20120104,1.045,1.045,1.04,1.04,2300
TRS,20120104,10.39,10.68,10.38,10.5,33272
TTS,20120104,2.45,2.5,2.44,2.49,2962154
TWR,20120104,1.18,1.18,1.18,1.18,0
WBC,20120104,20.35,20.55,20.31,20.49,7020036
WDC,20120104,8.13,8.38,8.1,8.32,14626151
WEB,20120104,2.45,2.45,2.4,2.41,30402
WES,20120104,30.01,30.84,30.01,30.75,2901516
WIG,20120104,0.45,0.45,0.45,0.45,0
WOW,20120104,25.34,25.71,25.26,25.71,2811335
WPL,20120104,31.2,31.75,31.15,31.4,2165176
WRT,20120104,2.53,2.57,2.52,2.57,5158722
WTF,20120104,3.74,3.74,3.66,3.67,1041648
