AGL,20030703,11.07,11.1,10.84,10.94,2158939
ALL,20030703,1.41,1.44,1.41,1.43,8427160
ALU,20030703,0.37,0.385,0.37,0.385,7358
AMP,20030703,4.93,5.08,4.91,5.08,10495408
ANZ,20030703,18.7,18.72,18.62,18.67,3586075
ASX,20030703,12.78,13.08,12.78,13.08,275697
AUN,20030703,0.37,0.395,0.37,0.385,219762
AXN,20030703,0.195,0.195,0.18,0.19,452149
BGN,20030703,0.3,0.3,0.295,0.295,138859
BHP,20030703,8.41,8.46,8.3,8.37,17314947
BIR,20030703,0.84,0.85,0.84,0.84,1218914
BRZ,20030703,0.85,0.87,0.85,0.86,214591
BSL,20030703,3.73,3.76,3.71,3.75,3392454
BTA,20030703,0.52,0.52,0.51,0.52,31675
CBA,20030703,30.22,30.29,30.07,30.16,2314335
CIR,20030703,1.74,1.85,1.74,1.79,108283
CML,20030703,7.08,7.13,7.07,7.11,1956478
CPU,20030703,1.86,1.9,1.86,1.9,1109593
DJS,20030703,1.37,1.38,1.37,1.37,624098
ERG,20030703,0.075,0.075,0.075,0.075,0
ETR,20030703,0.4,0.4,0.4,0.4,0
FAN,20030703,2.65,2.66,2.65,2.66,5782
FFL,20030703,1.9,1.9,1.87,1.87,98503
FGL,20030703,4.24,4.26,4.23,4.24,6160921
FOA,20030703,19.7,19.75,19.68,19.72,191467
FXJ,20030703,2.8,2.82,2.8,2.81,3422494
HLY,20030703,5.69,5.75,5.66,5.66,127477
HTA,20030703,0.285,0.315,0.285,0.315,1575816
HVN,20030703,2.5,2.5,2.47,2.5,630958
IAG,20030703,3.47,3.5,3.47,3.48,4242192
IWL,20030703,0.19,0.19,0.19,0.19,5000
KAZ,20030703,0.15,0.155,0.145,0.145,8295357
KYC,20030703,1.19,1.21,1.18,1.18,133906
MAY,20030703,2.82,2.82,2.78,2.8,1703112
MBL,20030703,28.99,29.13,28.6,28.99,388442
MYO,20030703,0.89,0.89,0.87,0.87,103790
NAB,20030703,34,34.11,33.81,34.11,3205915
NCP,20030703,11.36,11.38,11.2,11.25,9913450
OST,20030703,1.89,1.9,1.87,1.87,1468892
PBL,20030703,9.85,9.88,9.79,9.83,666035
PMN,20030703,2.36,2.4,2.36,2.37,10238504
PWR,20030703,0.021,0.021,0.02,0.021,1150287
PWT,20030703,0.067,0.068,0.065,0.067,919300
QAN,20030703,3.22,3.25,3.16,3.16,9123333
RMD,20030703,5.75,5.87,5.68,5.7,1831945
SEV,20030703,4.92,5.1,4.92,5.1,750987
SFE,20030703,3.6,3.6,3.55,3.58,333312
SGB,20030703,21.3,21.42,21.1,21.18,1004127
SGT,20030703,1.28,1.3,1.28,1.28,580447
SHL,20030703,6.66,6.85,6.66,6.82,109262
TAB,20030703,3.29,3.33,3.25,3.28,1163017
TAH,20030703,10.8,10.81,10.69,10.78,839247
TEL,20030703,4.54,4.55,4.52,4.53,2476343
TEN,20030703,2.24,2.24,2.2,2.23,1045714
TLS,20030703,4.5,4.51,4.46,4.48,13736440
TNE,20030703,0.38,0.4,0.38,0.39,855612
TWR,20030703,1.31,1.31,1.27,1.27,369675
UEL,20030703,3.12,3.13,3.11,3.11,364741
UTB,20030703,5.99,6.03,5.87,6,172530
VHL,20030703,0.17,0.17,0.17,0.17,0
VTI,20030703,0.185,0.185,0.185,0.185,54000
WBC,20030703,16.62,16.69,16.48,16.56,3957738
WOW,20030703,12.55,12.64,12.4,12.51,2025064
WSF,20030703,14.5,14.6,14.46,14.5,810154
