ACK,20100604,0.195,0.195,0.195,0.195,1200
AGF,20100604,0.74,0.755,0.74,0.74,22446
AJA,20100604,0.355,0.365,0.355,0.365,265117
ALL,20100604,4.11,4.14,4.05,4.07,1291118
AMP,20100604,5.75,5.94,5.74,5.8,8533088
ANZ,20100604,22.75,22.77,22.46,22.64,6539164
ASX,20100604,30.69,30.94,30.12,30.25,1116838
AUN,20100604,1.005,1.015,1,1.005,1794707
BFG,20100604,0.98,0.98,0.98,0.98,15201
BHP,20100604,37.83,37.97,37.61,37.87,13340747
BSL,20100604,2.33,2.34,2.26,2.28,15664581
BTT,20100604,2.3,2.33,2.28,2.32,28172
CBA,20100604,51.5,51.81,51.14,51.47,3468383
CGF,20100604,3.62,3.73,3.6,3.64,1253225
CIR,20100604,0.665,0.665,0.665,0.665,1700
CMJ,20100604,3.25,3.28,3.23,3.26,2483105
COH,20100604,74.7,75.18,74.4,74.82,380540
CPU,20100604,11.18,11.41,11.14,11.35,2237784
CRZ,20100604,5.08,5.09,5,5.02,121291
CSL,20100604,32.02,32.96,31.94,32.82,3178361
CSR,20100604,1.73,1.735,1.71,1.72,3732143
CWN,20100604,7.98,8.04,7.94,8,2416918
DJS,20100604,4.32,4.35,4.3,4.33,1591699
FGL,20100604,5.6,5.66,5.57,5.65,9374214
FMG,20100604,4.19,4.19,4.1,4.15,7067443
FXJ,20100604,1.49,1.505,1.445,1.495,7339912
FXL,20100604,1.225,1.24,1.21,1.22,69098
GFF,20100604,1.345,1.35,1.34,1.345,3325987
HTA,20100604,0.098,0.098,0.095,0.095,31840
HVN,20100604,3.42,3.42,3.38,3.42,1411216
IAG,20100604,3.4,3.41,3.34,3.37,15351617
IFN,20100604,0.8,0.83,0.795,0.825,2376937
IIN,20100604,2.8,2.81,2.79,2.8,57543
IVC,20100604,5.99,6.01,5.93,5.93,242953
JBH,20100604,18.82,19.18,18.67,19.1,713170
KMD,20100604,1.545,1.57,1.52,1.55,497060
LGL,20100604,3.97,4.04,3.96,4.02,9448192
MLB,20100604,2.03,2.04,1.97,2.01,150195
MQG,20100604,43.85,44.4,43.8,44.25,1819007
MYR,20100604,3.13,3.16,3.11,3.13,2026665
NAB,20100604,23.99,24.42,23.94,24.36,10257311
NHF,20100604,1.24,1.27,1.24,1.255,135273
NWS,20100604,18.3,18.43,18.23,18.33,1413539
NWSLV,20100604,15.8,15.84,15.73,15.82,289691
OST,20100604,3.15,3.15,3.07,3.09,3802200
OZL,20100604,1.055,1.06,1.04,1.045,8813363
PBG,20100604,0.925,0.925,0.87,0.885,9829761
PLB,20100604,0.75,0.75,0.75,0.75,0
PTM,20100604,5.08,5.08,4.97,4.97,215826
QAN,20100604,2.54,2.55,2.5,2.52,8983158
REA,20100604,10.6,10.64,10.5,10.58,15110
RIO,20100604,68.05,68.23,67.12,67.59,2572576
RMD,20100604,7.77,7.84,7.74,7.83,2123948
SEK,20100604,7.65,7.65,7.47,7.53,1548329
SGH,20100604,1.57,1.57,1.57,1.57,36787
SGT,20100604,2.47,2.51,2.46,2.5,1849538
SMX,20100604,5.54,5.62,5.38,5.38,140424
SVW,20100604,6.28,6.31,6.21,6.28,166562
TAH,20100604,6.59,6.62,6.54,6.56,1472702
TEL,20100604,1.5,1.52,1.495,1.505,3692187
TEN,20100604,1.765,1.805,1.73,1.79,2388321
TLS,20100604,3.09,3.1,3.06,3.1,23982859
TNE,20100604,0.8,0.805,0.78,0.785,23398
TTS,20100604,2.34,2.35,2.3,2.32,4432667
TWR,20100604,1.5,1.51,1.5,1.51,157398
VBA,20100604,0.305,0.31,0.3,0.31,25876887
WBC,20100604,23.08,23.11,22.59,22.76,7013616
WDC,20100604,12.9,12.98,12.78,12.87,8850330
WES,20100604,29.45,29.54,28.75,29.09,8898571
WIG,20100604,1.45,1.45,1.45,1.45,6000
WOW,20100604,27.2,27.26,26.88,27.01,3525251
WPL,20100604,44.15,44.2,43.53,43.99,1317969
WTF,20100604,5.42,5.52,5.15,5.18,2756034
