ABS,20060926,6.04,6.08,6,6.05,2809227
AGL,20060926,21.1,21.35,21.1,21.28,699492
ALL,20060926,14.2,14.22,13.91,13.99,2179414
ALU,20060926,0.54,0.54,0.54,0.54,3500
AMP,20060926,8.77,8.81,8.68,8.69,4259573
ANZ,20060926,26.3,26.34,26.07,26.07,4956663
ASX,20060926,31.75,31.76,31.63,31.71,592884
AUN,20060926,1.145,1.16,1.14,1.16,1577350
BGN,20060926,0.135,0.135,0.135,0.135,13153
BHP,20060926,24.1,24.3,24.06,24.25,26479371
BRZ,20060926,1.27,1.27,1.255,1.26,13666
BSL,20060926,6.57,6.6,6.5,6.53,9593572
BTA,20060926,1.25,1.26,1.21,1.22,351342
CBA,20060926,45.09,45.16,44.7,44.7,2532773
CGF,20060926,3.37,3.42,3.3,3.35,1107598
CIR,20060926,1.37,1.37,1.36,1.36,10991
CML,20060926,14.3,14.35,14.21,14.25,4080981
CPU,20060926,7.35,7.49,7.35,7.44,596603
DJS,20060926,3.4,3.42,3.38,3.38,939313
ERG,20060926,0.18,0.19,0.175,0.19,8066332
ETR,20060926,2.23,2.27,2.21,2.26,552841
FGL,20060926,6.22,6.23,6.15,6.17,4267908
FXJ,20060926,3.99,4.18,3.98,4.16,3309038
GFF,20060926,2.08,2.09,2.05,2.07,4845157
HGI,20060926,2.29,2.31,2.28,2.3,2372870
HTA,20060926,0.235,0.235,0.235,0.235,63844
HVN,20060926,3.45,3.47,3.44,3.44,945033
IAG,20060926,5.2,5.25,5.18,5.22,3454558
IIN,20060926,0.72,0.76,0.72,0.73,683474
IWL,20060926,4.62,4.68,4.61,4.68,45754
JBH,20060926,5,5.12,4.95,5.08,207186
KYC,20060926,0.755,0.83,0.755,0.77,30633
MBL,20060926,67.76,68.08,67.3,67.79,787424
MYFG,20060926,100.5,100.6,100.5,100.6,3426
MYO,20060926,1.02,1.04,1.02,1.04,296194
MYP,20060926,4.25,4.29,4.25,4.29,3885413
NAB,20060926,36.37,36.37,35.75,36.05,2696914
NWS,20060926,26.61,26.61,26.37,26.48,965903
NWSLV,20060926,25.5,25.55,25.41,25.55,1070906
OST,20060926,4.19,4.21,4.12,4.13,593993
PBG,20060926,2.55,2.55,2.47,2.47,2592126
PBL,20060926,18.05,18.11,17.93,17.94,2089618
PMN,20060926,5.75,5.75,5.64,5.66,1869434
PWR,20060926,0,0,0,0.475,0
PWT,20060926,1.03,1.03,1.03,1.03,658
QAN,20060926,3.8,3.9,3.79,3.85,17869742
RIN,20060926,12.9,12.98,12.75,12.75,3832776
RMD,20060926,5.2,5.22,5.18,5.21,2298123
SEK,20060926,4.95,5.09,4.95,5.02,809574
SEV,20060926,8.99,8.99,8.82,8.9,307030
SGB,20060926,29.88,29.88,29.56,29.6,867510
SGT,20060926,2.01,2.02,2,2.01,5309996
SHL,20060926,12.4,12.45,12.28,12.45,1109511
TAH,20060926,15.22,15.3,15.21,15.21,990001
TEL,20060926,3.82,3.86,3.82,3.84,4058603
TEN,20060926,2.86,2.9,2.82,2.88,620568
TLS,20060926,3.56,3.62,3.55,3.61,46884159
TNE,20060926,0.83,0.84,0.825,0.825,332345
TTS,20060926,3.44,3.45,3.42,3.45,6528779
TWR,20060926,2.75,2.75,2.71,2.71,652688
UTB,20060926,14.73,14.85,14.73,14.83,233114
VBA,20060926,1.75,1.76,1.75,1.75,117696
VHL,20060926,0.165,0.165,0.16,0.165,57500
WBC,20060926,22.25,22.31,22.14,22.15,4100515
WDC,20060926,18.29,18.34,18.15,18.15,7046101
WOW,20060926,19.82,19.97,19.78,19.82,2670311
WPL,20060926,38,38.15,37.75,38,1838388
WTF,20060926,3.8,3.8,3.76,3.77,250745
ZFX,20060926,10.86,10.88,10.76,10.81,3901862
