ACK,20090127,0.19,0.19,0.19,0.19,0
AGF,20090127,0.77,0.795,0.76,0.76,42320
ALL,20090127,3.66,3.9,3.64,3.9,948684
AMP,20090127,5.07,5.1,4.96,4.98,3944152
ANZ,20090127,12.47,12.53,12.21,12.4,9856256
ASX,20090127,26.82,26.89,26.46,26.52,829629
AUN,20090127,0.69,0.71,0.685,0.705,1751219
BFG,20090127,0.5,0.5,0.5,0.5,0
BHP,20090127,29,29.42,28.63,29.33,20448185
BJT,20090127,0.405,0.415,0.4,0.41,380323
BSL,20090127,3.4,3.41,3.26,3.26,2853175
BTT,20090127,1.85,1.88,1.66,1.71,27166
CBA,20090127,25,25,24.61,24.74,5589280
CGF,20090127,1.255,1.315,1.255,1.295,422707
CIR,20090127,0.65,0.67,0.65,0.655,32500
CMJ,20090127,1.765,1.795,1.73,1.795,437681
COH,20090127,54.97,57.7,54.82,55.81,299958
CPU,20090127,6.65,6.73,6.56,6.68,1670874
CSL,20090127,35.65,35.95,35.31,35.76,2083803
CSR,20090127,1.535,1.57,1.5,1.525,3095814
CWN,20090127,5.55,5.72,5.55,5.66,1968996
DJS,20090127,2.37,2.47,2.32,2.47,1618830
FGL,20090127,5.37,5.43,5.3,5.32,6301182
FXJ,20090127,1.26,1.385,1.26,1.32,3349140
FXL,20090127,0.34,0.34,0.325,0.325,67526
GFF,20090127,1.6,1.6,1.52,1.56,5840139
HTA,20090127,0.095,0.1,0.095,0.1,172900
HVN,20090127,2.07,2.16,2.06,2.09,2257749
IAG,20090127,3.85,3.92,3.84,3.88,4784195
IIN,20090127,1.2,1.22,1.2,1.205,11029
IVC,20090127,4.56,4.68,4.55,4.55,177833
JBH,20090127,8.94,9.13,8.85,8.97,292432
LGL,20090127,2.97,3.04,2.79,3.03,36472314
MLB,20090127,1.69,1.75,1.68,1.68,85151
MQG,20090127,25.5,25.5,25.04,25.25,2104297
MYFG,20090127,62.5,63,62,62.5,4841
NAB,20090127,17.24,17.5,17.11,17.31,8508724
NHF,20090127,0.79,0.8,0.775,0.8,61116
NWS,20090127,11.52,11.57,11.14,11.4,2160161
NWSLV,20090127,10.4,10.45,10.33,10.39,849649
OST,20090127,2.25,2.33,2.17,2.17,4813243
PBG,20090127,0.44,0.46,0.435,0.45,1239491
PLB,20090127,0.505,0.505,0.505,0.505,0
PTM,20090127,3.05,3.18,3.05,3.09,284526
QAN,20090127,2.36,2.45,2.36,2.38,5880899
RMD,20090127,6.01,6.04,5.95,6,1933659
SEK,20090127,2.96,3.05,2.91,3.03,583343
SEV,20090127,5.7,5.84,5.65,5.69,363509
SGH,20090127,1.47,1.47,1.47,1.47,750
SGT,20090127,2.57,2.6,2.57,2.58,3764669
SMX,20090127,1.75,1.75,1.695,1.695,221781
TAH,20090127,6.55,6.85,6.53,6.85,1405674
TEL,20090127,2.03,2.08,2.01,2.06,9753658
TEN,20090127,1.005,1.025,0.99,1.025,920961
TLS,20090127,3.66,3.72,3.65,3.68,34613415
TNE,20090127,0.7,0.7,0.7,0.7,13000
TTS,20090127,2.79,2.87,2.79,2.85,10246611
TWR,20090127,1.275,1.31,1.27,1.31,24291
VBA,20090127,0.335,0.335,0.31,0.32,3087929
VCR,20090127,0.085,0.093,0.08,0.081,1263385
WBC,20090127,14.75,14.99,14.67,14.82,7009396
WDC,20090127,12.08,12.21,11.94,12.1,3977164
WES,20090127,16.1,16.4,15.15,16.4,15160559
WIG,20090127,0.8,0.8,0.8,0.8,6000
WOW,20090127,25.6,26.34,25.45,26.2,3314128
WPL,20090127,34.39,34.98,33.48,34.65,1308957
WTF,20090127,3.23,3.31,3.23,3.29,77407
