ACK,20111014,0.14,0.14,0.14,0.14,0
AGF,20111014,0.685,0.69,0.685,0.685,149121
AJA,20111014,2.04,2.1,1.975,2.1,106989
ALL,20111014,2.35,2.35,2.31,2.32,1032583
AMP,20111014,4.18,4.21,4.15,4.18,8232713
ANZ,20111014,20.95,21.19,20.91,20.99,6446457
ASW,20111014,0.68,0.68,0.68,0.68,4658
ASX,20111014,29.99,30.3,29.86,30.27,439677
AUN,20111014,1.19,1.195,1.175,1.195,1093739
BFG,20111014,0.62,0.62,0.605,0.605,5000
BHP,20111014,37.05,37.19,36.67,36.86,12299354
BSL,20111014,0.89,0.93,0.885,0.925,12848523
BTT,20111014,1.99,2,1.99,1.995,17187
CBA,20111014,47.4,47.85,47.22,47.5,2912088
CGF,20111014,4.38,4.4,4.33,4.39,1061230
CIR,20111014,0.5,0.5,0.5,0.5,0
CMJ,20111014,2.41,2.43,2.37,2.41,116903
COH,20111014,51.5,53.89,51.3,53.76,688743
CPU,20111014,7.38,7.49,7.37,7.43,1572668
CPZ,20111014,0.3,0.3,0.3,0.3,0
CRZ,20111014,4.96,5.05,4.88,5.05,982654
CSL,20111014,30.17,30.51,29.89,30.3,751928
CSR,20111014,2.47,2.49,2.44,2.48,2986876
CWN,20111014,7.95,7.98,7.78,7.78,915985
DJS,20111014,2.95,2.99,2.92,2.97,2138758
EPW,20111014,1.5,1.5,1.49,1.49,14578
FGL,20111014,5.3,5.3,5.28,5.29,26232525
FLT,20111014,18.45,18.64,18.39,18.52,365728
FMG,20111014,4.94,5.02,4.87,4.89,15742167
FXJ,20111014,0.94,0.94,0.897,0.91,5924507
FXL,20111014,2.27,2.32,2.22,2.28,158949
GFF,20111014,0.525,0.53,0.515,0.53,8394432
HTA,20111014,0.057,0.057,0.057,0.057,0
HVN,20111014,2.24,2.25,2.21,2.21,2299676
IAG,20111014,3.09,3.1,3.03,3.06,6513589
IFN,20111014,0.29,0.295,0.285,0.295,1551531
IIN,20111014,2.3,2.3,2.27,2.29,435079
IVC,20111014,7.07,7.11,7.03,7.07,148721
JBH,20111014,14.89,15.1,14.77,15.1,1037587
KMD,20111014,1.76,1.76,1.67,1.72,42410
LYC,20111014,1.25,1.28,1.23,1.245,22691057
MLB,20111014,1.41,1.41,1.375,1.4,87790
MQG,20111014,24.5,24.89,24.21,24.21,3470051
MYR,20111014,2.25,2.27,2.22,2.22,2040985
NAB,20111014,24.29,24.47,24.24,24.28,5948219
NHF,20111014,1.46,1.49,1.46,1.49,42319
NWS,20111014,16.74,16.87,16.74,16.76,2338538
NWSLV,20111014,16.69,16.84,16.65,16.65,657189
OST,20111014,1.33,1.335,1.305,1.305,4264619
OZL,20111014,10.99,11.02,10.86,10.98,2404558
PBG,20111014,0.74,0.745,0.7,0.725,4373373
PLB,20111014,0.495,0.495,0.495,0.495,2000
PPT,20111014,23.16,23.18,22.84,22.86,135913
PTM,20111014,3.73,3.8,3.72,3.78,281148
QAN,20111014,1.525,1.58,1.525,1.56,10821052
QRN,20111014,3.13,3.16,3.11,3.13,5990530
REA,20111014,11.82,11.91,11.79,11.8,237655
RIO,20111014,67.89,68.69,67.6,68.3,2870134
RMD,20111014,2.96,3,2.95,2.95,3428054
SEK,20111014,5.54,5.61,5.48,5.56,677986
SGH,20111014,1.85,1.87,1.85,1.87,29084
SGT,20111014,2.44,2.46,2.43,2.45,730097
SHL,20111014,11.6,11.71,11.47,11.53,866074
SMX,20111014,5.32,5.37,5.27,5.32,127964
SVW,20111014,8.15,8.33,8.09,8.22,245023
TAH,20111014,2.71,2.73,2.69,2.72,3058168
TEL,20111014,1.98,2,1.975,1.99,1415620
TEN,20111014,0.87,0.87,0.84,0.845,3328620
TLS,20111014,3.07,3.09,3.06,3.07,22413074
TNE,20111014,1.055,1.055,1.055,1.055,1300
TRS,20111014,10.23,10.31,10.18,10.2,53095
TTS,20111014,2.28,2.29,2.25,2.27,2735182
TWR,20111014,1.075,1.125,1.075,1.12,1407
VBA,20111014,0.33,0.345,0.325,0.345,14358294
WBC,20111014,21.53,21.8,21.51,21.61,6397016
WDC,20111014,7.58,7.65,7.58,7.64,4716585
WEB,20111014,2.22,2.23,2.2,2.23,173807
WES,20111014,31.55,31.85,31.43,31.64,2095295
WIG,20111014,0.48,0.48,0.48,0.48,20000
WOW,20111014,24.55,24.78,24.42,24.49,2324845
WPL,20111014,35.1,35.2,34.81,35.03,2220488
WRT,20111014,2.56,2.56,2.52,2.53,4776387
WTF,20111014,3.82,3.97,3.8,3.83,2403272
