AGL,20031113,10.65,10.66,10.57,10.57,667950
ALL,20031113,2.56,2.59,2.53,2.55,455189
ALU,20031113,0.58,0.58,0.58,0.58,15500
AMP,20031113,6.19,6.22,6.1,6.13,3121321
ANZ,20031113,16.75,16.75,16.48,16.5,5525083
ASX,20031113,15.87,15.9,15.69,15.72,64187
AUN,20031113,0.39,0.41,0.39,0.395,982866
AXN,20031113,0.26,0.26,0.25,0.25,377183
BGN,20031113,0.295,0.305,0.28,0.29,326490
BHP,20031113,11.43,11.48,11.38,11.48,10723430
BIR,20031113,1.18,1.18,1.16,1.17,972498
BRZ,20031113,1.25,1.27,1.25,1.26,261750
BSL,20031113,5.25,5.35,5.24,5.3,4124304
BTA,20031113,0.53,0.54,0.52,0.52,210273
CBA,20031113,27.5,27.77,27.5,27.71,3831798
CIR,20031113,2,2,2,2,31500
CML,20031113,7.78,7.8,7.6,7.64,1849276
CPU,20031113,3.4,3.5,3.4,3.42,3547006
DJS,20031113,1.37,1.38,1.34,1.35,1901068
ERG,20031113,1.37,1.44,1.35,1.4,2138260
ETR,20031113,0.95,0.95,0.94,0.94,72635
FAN,20031113,3.6,3.7,3.6,3.67,16645
FFL,20031113,2.08,2.08,2.08,2.08,1748
FGL,20031113,4.4,4.41,4.34,4.36,10948757
FOA,20031113,19.35,19.42,19.2,19.34,276473
FXJ,20031113,3.5,3.5,3.43,3.45,2261794
HLY,20031113,6.3,6.3,6.2,6.23,142709
HTA,20031113,0.3,0.3,0.29,0.29,198717
HVN,20031113,3.16,3.17,3.09,3.12,541643
IAG,20031113,4.45,4.48,4.34,4.37,6411251
IWL,20031113,0.28,0.285,0.28,0.28,84134
JBH,20031113,2.16,2.17,2.15,2.16,102304
KAZ,20031113,0.285,0.29,0.28,0.285,538800
KYC,20031113,1.19,1.23,1.19,1.2,22500
MAY,20031113,3.57,3.57,3.5,3.52,2719729
MBL,20031113,35.41,35.65,35.05,35.35,847618
MYO,20031113,1.02,1.02,1.02,1.02,51843
NAB,20031113,29.78,30,29.75,29.88,4924418
NCP,20031113,12.62,12.67,12.5,12.54,7099208
OST,20031113,2,2,1.98,2,998076
PBL,20031113,11.77,11.82,11.73,11.73,1225326
PMN,20031113,3.3,3.34,3.29,3.29,9260378
PWR,20031113,0.042,0.042,0.039,0.04,2724100
PWT,20031113,0.042,0.043,0.042,0.042,8757694
QAN,20031113,3.46,3.49,3.43,3.46,11368508
RMD,20031113,5.78,5.78,5.66,5.66,811392
SEV,20031113,6.04,6.05,6,6.02,226668
SFE,20031113,4.69,4.82,4.55,4.7,806621
SGB,20031113,20,20.09,19.9,19.95,1499836
SGT,20031113,1.44,1.45,1.44,1.44,1226543
SHL,20031113,6.87,6.9,6.84,6.86,490158
TAB,20031113,3.9,4.1,3.89,4.1,4604601
TAH,20031113,11.2,11.28,11.12,11.28,2057724
TEL,20031113,4.36,4.39,4.36,4.38,3730226
TEN,20031113,2.78,2.78,2.74,2.76,443596
TLS,20031113,4.74,4.79,4.73,4.78,12655345
TNE,20031113,0.51,0.53,0.5,0.51,1501065
TWR,20031113,1.24,1.24,1.2,1.2,1927472
UTB,20031113,6.47,6.5,6.41,6.46,203964
VHL,20031113,0.3,0.32,0.3,0.305,287474
VTI,20031113,0.51,0.53,0.5,0.52,3022876
WBC,20031113,16.1,16.11,15.98,16.1,4369051
WOW,20031113,11.07,11.07,10.99,11.04,3794449
WSF,20031113,14.06,14.14,14.03,14.05,870745
