AGL,20031121,10.59,10.66,10.58,10.6,1020326
ALL,20031121,1.91,1.98,1.91,1.92,5101184
ALU,20031121,0.55,0.57,0.55,0.57,30300
AMP,20031121,5.9,5.97,5.83,5.87,7052514
ANZ,20031121,17.12,17.25,16.93,17.04,6264154
ASX,20031121,15.85,15.86,15.62,15.64,142717
AUN,20031121,0.385,0.385,0.375,0.375,175872
AXN,20031121,0.24,0.24,0.225,0.225,452684
BGN,20031121,0.285,0.285,0.255,0.255,481381
BHP,20031121,10.91,10.91,10.76,10.76,13380067
BIR,20031121,1.14,1.16,1.14,1.16,500397
BRZ,20031121,1.3,1.32,1.28,1.32,124320
BSL,20031121,5,5.04,4.97,5,1435766
BTA,20031121,0.5,0.52,0.5,0.51,50467
CBA,20031121,27.68,28,27.68,27.85,2790638
CIR,20031121,1.88,1.88,1.88,1.88,14000
CML,20031121,7.6,7.65,7.55,7.6,1085997
CPU,20031121,3.37,3.37,3.25,3.28,768135
DJS,20031121,1.37,1.39,1.36,1.38,163849
ERG,20031121,1.44,1.44,1.38,1.39,850830
ETR,20031121,0.97,0.97,0.95,0.96,58925
FAN,20031121,3.65,3.7,3.6,3.6,13560
FFL,20031121,2.09,2.09,2.08,2.08,15500
FGL,20031121,4.32,4.35,4.31,4.32,7629313
FOA,20031121,19.2,19.2,19.06,19.09,243451
FXJ,20031121,3.49,3.51,3.4,3.5,3906714
HLY,20031121,6.42,6.54,6.4,6.54,291946
HTA,20031121,0.28,0.28,0.275,0.275,185000
HVN,20031121,2.99,2.99,2.94,2.96,1220525
IAG,20031121,4.36,4.4,4.25,4.25,3330322
IWL,20031121,0.285,0.29,0.285,0.29,251300
JBH,20031121,2.13,2.14,2.11,2.11,1149866
KAZ,20031121,0.25,0.25,0.24,0.245,1246125
KYC,20031121,1.27,1.27,1.23,1.23,32000
MAY,20031121,3.55,3.55,3.46,3.49,2463459
MBL,20031121,33.49,33.49,32.7,32.82,806592
MYO,20031121,1,1,0.94,0.94,82498
NAB,20031121,29.34,29.5,29.18,29.26,3504094
NCP,20031121,11.75,11.75,11.58,11.69,6649383
OST,20031121,1.84,1.86,1.83,1.83,1495481
PBL,20031121,11.25,11.44,11.13,11.43,1212466
PMN,20031121,3.35,3.36,3.34,3.36,2859422
PWR,20031121,0.038,0.038,0.038,0.038,292779
PWT,20031121,0.039,0.04,0.038,0.038,13721645
QAN,20031121,3.43,3.43,3.35,3.38,7982116
RMD,20031121,5.48,5.48,5.36,5.4,665886
SEV,20031121,5.45,5.56,5.45,5.53,247275
SFE,20031121,4.83,4.85,4.77,4.82,74218
SGB,20031121,20,20.29,20,20.21,737586
SGT,20031121,1.41,1.41,1.39,1.4,1278675
SHL,20031121,6.68,6.9,6.68,6.89,908397
TAB,20031121,4.11,4.14,4.1,4.14,726067
TAH,20031121,11.2,11.21,11.13,11.2,1167106
TEL,20031121,4.47,4.49,4.46,4.47,2282335
TEN,20031121,2.64,2.69,2.58,2.69,556355
TLS,20031121,4.83,4.87,4.81,4.87,18036527
TNE,20031121,0.5,0.51,0.495,0.5,271334
TWR,20031121,1.23,1.24,1.2,1.22,1396750
UTB,20031121,6.25,6.3,6.21,6.29,75851
VHL,20031121,0.3,0.305,0.3,0.305,71946
VTI,20031121,0.51,0.51,0.5,0.51,188950
WBC,20031121,15.6,15.75,15.58,15.67,6237294
WOW,20031121,11.13,11.29,11.12,11.27,4685102
WSF,20031121,14.17,14.28,14.16,14.16,650372
