ACK,20081020,0.35,0.35,0.35,0.35,0
AGF,20081020,0.69,0.72,0.66,0.72,282140
ALL,20081020,6.18,6.77,6.18,6.5,641147
AMP,20081020,6.03,6.45,6.03,6.45,6981209
ANZ,20081020,17.18,17.73,16.9,17.73,6806230
ASX,20081020,30.45,31.88,30.45,31.8,734874
AUN,20081020,0.87,0.92,0.845,0.91,844923
BFG,20081020,0.69,0.7,0.69,0.69,17000
BHP,20081020,25.73,26.49,25.4,26.49,20695276
BJT,20081020,0.4,0.45,0.4,0.44,2595089
BNB,20081020,1.42,1.515,1.36,1.515,4544149
BSL,20081020,4.4,4.49,4.27,4.34,4240665
BTT,20081020,2.7,2.7,2.7,2.7,67809
CBA,20081020,42.18,43.2,41.76,43.2,4282417
CGF,20081020,2.01,2.14,2.01,2.12,781809
CIR,20081020,0.68,0.68,0.67,0.67,12000
CMJ,20081020,1.94,2.05,1.94,2.02,2216874
COH,20081020,58.14,60,57.15,60,182989
CPU,20081020,7.6,7.88,7.6,7.88,1572926
CSL,20081020,37.2,37.2,35.97,36.6,2676894
CSR,20081020,1.95,1.97,1.905,1.945,3406513
CWN,20081020,6.73,6.95,6.73,6.95,1143645
DJS,20081020,3.15,3.29,3.12,3.25,2376736
EGF,20081020,1.645,1.66,1.635,1.655,331847
FGL,20081020,5.27,5.46,5.24,5.38,7793452
FXJ,20081020,2.12,2.19,2.07,2.12,10469884
FXL,20081020,0.33,0.35,0.325,0.335,266725
GFF,20081020,1.485,1.49,1.445,1.45,3564773
HGI,20081020,1.59,1.665,1.56,1.65,1267166
HTA,20081020,0.092,0.092,0.09,0.09,271355
HVN,20081020,2.63,2.76,2.6,2.72,3429538
IAG,20081020,3.85,3.95,3.84,3.95,8388726
IIN,20081020,1.28,1.29,1.23,1.29,66272
IVC,20081020,4.66,4.66,4.45,4.57,210338
JBH,20081020,10.01,10.79,9.81,10.65,997152
LGL,20081020,1.875,1.91,1.84,1.895,19065413
MLB,20081020,2.3,2.33,2.22,2.22,152510
MQG,20081020,31.85,32.45,31.07,31.9,1727696
MYFG,20081020,81.99,84,81.99,83.75,179
MYO,20081020,1.01,1.025,1,1,140306
NAB,20081020,22.32,23.34,22.23,22.98,6124649
NHF,20081020,0.68,0.69,0.65,0.68,257950
NWS,20081020,13.54,14.48,13.54,14.27,3161501
NWSLV,20081020,13.5,14.21,13.42,14.02,141223
OST,20081020,3.5,3.55,3.32,3.55,4662252
OZL,20081020,1.04,1.065,0.99,1.065,29748307
PBG,20081020,1.785,1.81,1.74,1.78,3274157
PLB,20081020,0.7,0.7,0.7,0.7,0
PTM,20081020,3.4,3.8,3.39,3.8,512946
QAN,20081020,2.68,2.8,2.68,2.8,6573273
RMD,20081020,4.99,5.08,4.96,5.08,701549
SEK,20081020,4.31,4.36,4.21,4.31,515930
SEV,20081020,5.61,5.98,5.61,5.98,618397
SGB,20081020,28.78,29.75,28.78,29.75,1252564
SGH,20081020,1.4,1.4,1.33,1.33,3700
SGT,20081020,2.47,2.56,2.46,2.55,10692596
SMX,20081020,2.62,2.67,2.5,2.53,165433
TAH,20081020,7.09,7.44,7.03,7.36,1489750
TEL,20081020,2.12,2.2,2.12,2.2,3034402
TEN,20081020,1.2,1.345,1.2,1.345,581060
TLS,20081020,4.02,4.18,4.01,4.18,47494237
TNE,20081020,0.74,0.765,0.725,0.73,34671
TTS,20081020,2.34,2.39,2.31,2.37,6477581
TWR,20081020,1.18,1.2,1.17,1.17,78828
VBA,20081020,0.28,0.285,0.27,0.275,15026940
VCR,20081020,0.125,0.135,0.12,0.12,1461297
WBC,20081020,21.9,22.95,21.9,22.95,6259023
WDC,20081020,16.59,17.14,16.54,17.03,7151346
WES,20081020,20.3,20.8,20.25,20.47,4499148
WIG,20081020,1.1,1.1,1.1,1.1,5000
WOW,20081020,27.05,28.09,27.02,28,4209772
WPL,20081020,37.28,38.31,36.91,38.31,2785672
WTF,20081020,3.4,3.4,3.29,3.4,584618
