AGL,20020311,9.507,9.55,9.46,9.47,1878702
ALL,20020311,6.3,6.3,6.18,6.2,1570122
ALU,20020311,2.95,2.97,2.95,2.97,45519
AMP,20020311,19.45,19.55,19.44,19.53,2230256
ANZ,20020311,18,18.09,17.76,17.76,3762368
ASX,20020311,13.03,13.15,13.01,13.12,109849
AUN,20020311,0.29,0.29,0.28,0.28,184238
AXN,20020311,0.67,0.71,0.66,0.68,1062036
BGN,20020311,0.917,0.95,0.917,0.95,27006
BHP,20020311,12.06,12.08,11.922,11.922,8414766
BIR,20020311,0.84,0.85,0.83,0.85,2075796
BRZ,20020311,2.39,2.46,2.39,2.46,147349
BTA,20020311,0.62,0.63,0.59,0.6,140853
CBA,20020311,31.91,31.91,31.05,31.1,2944406
CIR,20020311,2.53,2.55,2.52,2.55,15520
CML,20020311,8.18,8.3,8.14,8.19,3572246
CMLC,20020311,8.19,8.3,8.14,8.17,294969
CPU,20020311,3.01,3.12,3,3.08,2398174
DJS,20020311,1.13,1.15,1.13,1.13,847950
ECP,20020311,0.335,0.335,0.33,0.33,605724
ERG,20020311,0.32,0.35,0.315,0.33,12657684
ETR,20020311,0.54,0.55,0.54,0.55,21328
FAN,20020311,1.56,1.56,1.54,1.54,6001
FFL,20020311,1.72,1.79,1.65,1.79,33644
FGL,20020311,4.75,4.77,4.72,4.73,6679571
FOA,20020311,15.12,15.35,15.1,15.14,305300
FXJ,20020311,4.04,4.11,4.02,4.1,2750060
HLY,20020311,5.26,5.26,5.162,5.162,40500
HTA,20020311,0.405,0.415,0.4,0.41,762718
HVN,20020311,3.65,3.68,3.585,3.585,1752110
IAG,20020311,3.47,3.48,3.44,3.45,1616199
KAZ,20020311,0.78,0.78,0.76,0.76,408667
KYC,20020311,1.395,1.395,1.37,1.37,25900
MAY,20020311,5.58,5.58,5.42,5.44,6700303
MBL,20020311,32.5,32.55,32.35,32.39,436257
MIM,20020311,1.39,1.41,1.36,1.36,18635734
MYO,20020311,0.66,0.67,0.65,0.66,94531
NAB,20020311,35,35,34.3,34.3,3452189
NCP,20020311,14.3,14.3,14.07,14.3,8557601
OST,20020311,1.48,1.48,1.43,1.44,705946
OTT,20020311,0.072,0.073,0.068,0.068,3053574
PBL,20020311,10.4,10.46,10.284,10.284,1251241
PWR,20020311,0.275,0.285,0.27,0.285,1499262
PWT,20020311,0.14,0.14,0.135,0.14,680164
QAN,20020311,4.42,4.51,4.42,4.51,8639110
RMD,20020311,7.244,7.25,7.12,7.12,1815127
SEV,20020311,7.35,7.48,7.34,7.44,199334
SFD,20020311,0.32,0.33,0.32,0.33,30386
SGB,20020311,18,18.13,17.89,18.1,326823
SGT,20020311,1.75,1.78,1.74,1.76,2307199
SHL,20020311,7.4,7.77,7.38,7.77,357411
TAB,20020311,2.76,2.76,2.72,2.73,2456454
TAH,20020311,11.047,11.13,10.98,11.015,1337065
TEL,20020311,4.11,4.15,4.1,4.14,1522394
TEN,20020311,2.31,2.38,2.31,2.37,426543
TLO,20020311,0.026,0.026,0.026,0.026,290000
TLS,20020311,5.65,5.7,5.61,5.68,19793486
TNE,20020311,0.77,0.77,0.76,0.76,34754
TQL,20020311,3.378,3.38,3.35,3.36,183453
TWR,20020311,4.25,4.27,4.25,4.25,7992
UEL,20020311,2.06,2.14,2.05,2.12,1460496
VHL,20020311,0.57,0.57,0.56,0.56,40000
VTI,20020311,0.37,0.38,0.37,0.38,117365
WBC,20020311,16,16,15.76,15.8,4236557
WOW,20020311,12.55,12.73,12.47,12.7,3826529
WSF,20020311,16.91,17,16.63,16.85,511645
