ABS,20040917,4,4.02,3.98,4,359140
AGL,20040917,13.1,13.1,12.86,12.89,1257399
ALL,20040917,6.92,6.95,6.89,6.9,670179
ALU,20040917,0.33,0.33,0.325,0.325,31100
AMP,20040917,6.27,6.31,6.22,6.23,5805089
ANZ,20040917,18.6,18.6,18.46,18.53,2138965
ASX,20040917,15.43,15.54,15.43,15.47,115556
AUN,20040917,0.8,0.8,0.78,0.79,235257
AXN,20040917,0.37,0.37,0.37,0.37,0
BGN,20040917,0.26,0.26,0.26,0.26,0
BHP,20040917,13.49,13.61,13.47,13.58,11640429
BIR,20040917,1.35,1.35,1.35,1.35,0
BRZ,20040917,1.84,1.85,1.84,1.84,59205
BSL,20040917,8.3,8.37,8.29,8.37,5125604
BTA,20040917,0.53,0.55,0.52,0.53,177542
CBA,20040917,29.58,29.7,29.4,29.51,2172367
CIR,20040917,2.54,2.55,2.53,2.53,11100
CML,20040917,9.36,9.38,9.3,9.31,2284592
CPU,20040917,3.9,3.9,3.84,3.88,2293165
DJS,20040917,1.99,2,1.98,1.99,383657
ERG,20040917,0.305,0.315,0.305,0.31,1787189
ETR,20040917,1.26,1.26,1.26,1.26,15195
FAN,20040917,4.75,4.75,4.68,4.68,7440
FGL,20040917,4.68,4.73,4.68,4.72,3880489
FOA,20040917,17.77,18.28,17.77,18.28,644777
FXJ,20040917,3.8,3.81,3.76,3.77,7511255
HLY,20040917,8.18,8.18,8.1,8.1,96948
HTA,20040917,0.32,0.32,0.305,0.305,986462
HVN,20040917,2.93,2.99,2.93,2.97,2313425
IAG,20040917,5.15,5.21,5.15,5.17,2810755
IWL,20040917,0.32,0.32,0.32,0.32,50000
JBH,20040917,3.04,3.08,3.03,3.06,736698
KAZ,20040917,0.395,0.395,0.395,0.395,0
KYC,20040917,2.11,2.19,2.11,2.17,154028
MAY,20040917,4.01,4.01,3.92,3.92,1345216
MBL,20040917,35.1,35.26,35.09,35.2,330998
MYO,20040917,1.32,1.32,1.3,1.32,551625
NAB,20040917,26.9,27.28,26.88,27.12,4132844
NCP,20040917,12.09,12.09,12.02,12.05,6910556
NCPDP,20040917,11.67,11.67,11.51,11.6,3494141
OST,20040917,2.88,2.9,2.85,2.9,739166
PBG,20040917,2.85,2.91,2.85,2.91,2781216
PBL,20040917,13.8,14.01,13.76,13.96,461719
PMN,20040917,4.56,4.63,4.56,4.61,2062372
PWR,20040917,0.032,0.032,0.032,0.032,497000
PWT,20040917,1.07,1.1,1.07,1.09,82253
QAN,20040917,3.41,3.41,3.39,3.4,4453771
RMD,20040917,6.8,6.8,6.72,6.79,111123
SEV,20040917,4.75,4.83,4.74,4.82,1409436
SFE,20040917,6.84,6.91,6.74,6.81,300273
SGB,20040917,21.59,21.59,21.36,21.5,1446177
SGT,20040917,2.02,2.02,1.98,1.98,1425417
SHL,20040917,9.4,9.47,9.37,9.47,231836
TAH,20040917,14.73,14.86,14.72,14.8,863880
TEL,20040917,5.4,5.52,5.39,5.51,3407328
TEN,20040917,3.42,3.44,3.4,3.4,313822
TLS,20040917,4.85,4.88,4.84,4.85,27267241
TNE,20040917,0.61,0.61,0.6,0.61,61345
TWR,20040917,1.95,1.98,1.94,1.95,29740551
UTB,20040917,9.8,9.96,9.76,9.96,61599
VBA,20040917,1.79,1.84,1.79,1.83,1152282
VHL,20040917,0.435,0.485,0.43,0.485,382692
VTI,20040917,0.59,0.59,0.58,0.58,35000
WBC,20040917,16.85,17.02,16.85,16.98,1617332
WDC,20040917,15.42,15.48,15.38,15.39,6021341
WOW,20040917,13.7,13.74,13.55,13.58,2765513
