AGL,20020104,9.051,9.16,9.051,9.14,646696
ALL,20020104,6.46,6.46,6.33,6.336,1299908
AMP,20020104,18.8,19.1,18.8,19.07,1525241
ANZ,20020104,18,18,17.84,17.939,1314971
ASX,20020104,11.49,11.59,11.46,11.58,44415
AUN,20020104,0.33,0.345,0.33,0.34,1740980
AXN,20020104,1.06,1.07,0.95,0.96,774310
BGN,20020104,1.15,1.21,1.15,1.21,259435
BHP,20020104,10.9,10.95,10.88,10.91,10092596
BIR,20020104,0.78,0.78,0.77,0.77,185293
BRZ,20020104,2,2.04,1.97,2,177245
BTA,20020104,0.86,0.87,0.83,0.83,302322
CBA,20020104,29.92,30.05,29.82,29.98,877486
CIR,20020104,2.878,2.9,2.83,2.84,106914
CML,20020104,8.417,8.45,8.417,8.43,1604680
CMLC,20020104,8.4,8.4,8.36,8.36,22992
CPU,20020104,5.25,5.39,5.25,5.39,884678
DJS,20020104,1.17,1.19,1.17,1.18,479785
ECP,20020104,0.397,0.445,0.395,0.435,3924171
ERG,20020104,0.54,0.55,0.54,0.55,1316429
ETR,20020104,0.55,0.57,0.55,0.57,136003
FAN,20020104,1.37,1.37,1.35,1.35,201944
FFL,20020104,1.66,1.66,1.64,1.64,49346
FGL,20020104,4.86,4.87,4.8,4.82,6645850
FOA,20020104,12.1,12.29,12.1,12.1,37586
FXJ,20020104,3.757,3.79,3.72,3.74,1478885
HLY,20020104,5.08,5.08,5.02,5.02,50757
HTA,20020104,0.72,0.73,0.68,0.7,2199601
HVN,20020104,3.989,3.989,3.82,3.94,424506
KAZ,20020104,1.03,1.05,1.03,1.04,582294
KYC,20020104,1.93,1.94,1.91,1.92,25990
MAY,20020104,6.91,6.91,6.71,6.72,3011801
MBL,20020104,37.5,37.5,37.44,37.45,212968
MIM,20020104,1.16,1.19,1.16,1.17,10371387
MYO,20020104,0.72,0.73,0.71,0.72,91247
NAB,20020104,32.081,32.15,31.85,32.022,1837568
NCP,20020104,15.27,15.42,15.21,15.35,4683812
NRM,20020104,3.12,3.16,3.12,3.16,1363124
OST,20020104,1.09,1.1,1.08,1.1,2874391
OTT,20020104,0.085,0.086,0.082,0.082,1188700
PBL,20020104,9.68,9.81,9.68,9.8,717190
PRI,20020104,4.87,4.87,4.87,4.87,0
PWR,20020104,0.465,0.475,0.465,0.47,492017
PWT,20020104,0.205,0.21,0.2,0.205,205705
QAN,20020104,3.77,3.77,3.68,3.74,3621971
RMD,20020104,10.15,10.15,9.85,10.11,2285947
SEV,20020104,6.82,6.9,6.8,6.9,141116
SFD,20020104,0.195,0.195,0.195,0.195,15000
SGB,20020104,18.619,18.63,18.08,18.091,960728
SGT,20020104,1.84,1.86,1.83,1.86,3045862
SHL,20020104,7.96,7.96,7.93,7.94,128679
TAB,20020104,2.76,2.77,2.74,2.75,299744
TAH,20020104,9.75,9.79,9.67,9.73,918524
TEL,20020104,4.08,4.16,4.08,4.15,94003
TEN,20020104,1.97,2,1.96,1.99,441645
TLO,20020104,0.028,0.028,0.026,0.026,2200
TLS,20020104,5.525,5.6,5.5,5.58,21292301
TNE,20020104,0.88,0.89,0.88,0.88,24956
TQL,20020104,2.96,2.97,2.95,2.95,183275
TWR,20020104,4.08,4.1,4.08,4.1,6565
UEL,20020104,2.35,2.36,2.34,2.34,311195
VHL,20020104,0.67,0.67,0.67,0.67,28000
VTI,20020104,0.37,0.37,0.36,0.365,83227
WBC,20020104,15.71,15.72,15.4,15.608,1756580
WOW,20020104,11.13,11.13,10.97,11.09,1307920
WSF,20020104,16.606,16.72,16.45,16.555,167581
