ABS,20051209,7.16,7.26,7.16,7.23,1414233
AGL,20051209,16.05,16.28,16.05,16.24,1217369
ALL,20051209,12.1,12.12,11.8,12,1983590
ALU,20051209,0,0,0,0.21,0
AMP,20051209,7.42,7.52,7.36,7.48,3910482
ANZ,20051209,22.83,23.06,22.7,22.9,5690806
ASX,20051209,28.92,29.73,28.62,29.53,307768
AUN,20051209,1.27,1.27,1.25,1.27,222785
BGN,20051209,0.1,0.1,0.09,0.1,697998
BHP,20051209,21.6,21.83,21.5,21.8,11072343
BRZ,20051209,0,0,0,1.77,0
BSL,20051209,6.95,6.95,6.84,6.87,6240904
BTA,20051209,1.48,1.51,1.42,1.44,3069152
CBA,20051209,40.7,40.8,40.15,40.52,5041038
CGF,20051209,3.8,3.84,3.77,3.77,1004021
CIR,20051209,1.1,1.1,1.1,1.1,11400
CML,20051209,9.76,9.84,9.72,9.84,1916552
CPU,20051209,6.7,6.73,6.61,6.65,3178882
DJS,20051209,2.44,2.46,2.41,2.45,1599790
ERG,20051209,0.12,0.13,0.12,0.12,4715637
ETR,20051209,2.68,2.7,2.65,2.65,128375
FGL,20051209,5.54,5.56,5.49,5.56,4555293
FOA,20051209,0,0,0,28.95,0
FXJ,20051209,3.9,3.97,3.89,3.96,4430779
HGI,20051209,1.54,1.55,1.53,1.54,1166289
HTA,20051209,0.27,0.27,0.27,0.27,303800
HVN,20051209,2.9,2.92,2.85,2.85,613377
IAG,20051209,4.88,4.88,4.76,4.82,16731399
IIN,20051209,1.75,1.78,1.72,1.76,161423
IWL,20051209,3.7,3.73,3.7,3.73,67390
JBH,20051209,3.94,3.96,3.9,3.91,238923
KYC,20051209,1.5,1.5,1.5,1.5,29535
MBL,20051209,68,68.42,67.91,68.2,528371
MYO,20051209,1.17,1.17,1.13,1.14,404538
MYP,20051209,2.5,2.53,2.5,2.51,4245543
NAB,20051209,31.74,31.93,31.37,31.51,2668005
NWS,20051209,21.83,22.03,21.78,22,5011181
NWSLV,20051209,20.73,20.96,20.73,20.89,953077
OST,20051209,3.29,3.3,3.22,3.26,2059786
PBG,20051209,2.74,2.77,2.71,2.72,820629
PBL,20051209,16.3,16.58,16.3,16.5,594958
PMN,20051209,4.67,4.74,4.66,4.73,2519017
PWR,20051209,0.46,0.46,0.45,0.45,12000
PWT,20051209,1.2,1.2,1.15,1.2,162912
QAN,20051209,3.69,3.73,3.67,3.67,5619955
RMD,20051209,5.25,5.34,5.23,5.27,592334
SEK,20051209,3.05,3.08,3.02,3.02,1377889
SEV,20051209,8.15,8.37,8.15,8.35,1499294
SFE,20051209,12.35,12.55,12.32,12.35,365306
SGB,20051209,28,28.1,27.82,27.95,1063641
SGT,20051209,2.01,2.02,2,2.01,9621754
SHL,20051209,14.54,14.83,14.35,14.63,557106
TAH,20051209,15.37,15.45,15.29,15.38,1082055
TEL,20051209,5.25,5.27,5.23,5.26,2520763
TEN,20051209,3.3,3.3,3.23,3.27,1141728
TLS,20051209,3.81,3.86,3.8,3.82,24277404
TNE,20051209,0.56,0.56,0.56,0.56,62500
TTS,20051209,3.26,3.28,3.25,3.26,1902292
TWR,20051209,1.8,1.88,1.78,1.87,1181676
UTB,20051209,12.99,13.1,12.97,13,493952
VBA,20051209,1.55,1.57,1.53,1.55,57842
VHL,20051209,0.15,0.15,0.14,0.14,203000
VTI,20051209,0.81,0.81,0.81,0.81,247000
WBC,20051209,21.5,21.75,21.37,21.65,5935317
WDC,20051209,17.02,17.05,16.92,17.04,5408276
WOW,20051209,16.61,16.75,16.52,16.75,1697769
