AGL,20020826,10.06,10.14,10.05,10.12,646575
ALL,20020826,5.35,5.35,5.28,5.34,303865
ALU,20020826,1.42,1.43,1.39,1.39,52210
AMP,20020826,14.32,14.63,14.15,14.51,2686989
ANZ,20020826,18.63,18.95,18.58,18.95,3067667
ASX,20020826,12.59,12.63,12.55,12.6,230149
AUN,20020826,0.175,0.18,0.175,0.175,18000
AXN,20020826,0.32,0.32,0.31,0.31,407551
BGN,20020826,0.5,0.52,0.5,0.52,35500
BHP,20020826,9.45,9.48,9.4,9.48,6990617
BIR,20020826,0.83,0.83,0.81,0.81,922805
BRZ,20020826,2.17,2.17,2.1,2.1,113081
BSL,20020826,2.78,2.78,2.75,2.75,2665108
BTA,20020826,0.5,0.51,0.5,0.51,88849
CBA,20020826,31.25,31.52,31.1,31.44,7432422
CIR,20020826,1.95,1.95,1.95,1.95,0
CML,20020826,5.86,5.87,5.74,5.76,12318587
CPU,20020826,1.98,2,1.95,1.95,1746281
DJS,20020826,1.09,1.11,1.09,1.11,366911
ECP,20020826,0.355,0.355,0.35,0.35,49150
ERG,20020826,0.26,0.265,0.26,0.265,1334249
ETR,20020826,0.46,0.465,0.46,0.46,32250
FAN,20020826,1.71,1.73,1.7,1.71,77181
FFL,20020826,1.95,1.96,1.94,1.94,25040
FGL,20020826,4.94,4.94,4.87,4.87,4282939
FOA,20020826,19.12,19.25,19.12,19.2,522079
FXJ,20020826,3.04,3.04,3,3,4328358
HLY,20020826,5,5.1,5,5.1,39466
HTA,20020826,0.355,0.36,0.355,0.36,92479
HVN,20020826,3.2,3.2,3.06,3.08,1090113
IAG,20020826,3.08,3.16,3.08,3.16,988128
KAZ,20020826,0.275,0.275,0.26,0.27,848411
KYC,20020826,1.07,1.1,1.06,1.1,49796
MAY,20020826,3.72,3.72,3.67,3.67,2138812
MBL,20020826,24.73,24.93,24.04,24.8,1044193
MIM,20020826,1.17,1.19,1.15,1.17,4408826
MYO,20020826,0.77,0.77,0.75,0.77,54751
NAB,20020826,34.25,34.91,34.25,34.91,2929070
NCP,20020826,10.47,10.47,10.35,10.45,9289119
OST,20020826,1.65,1.68,1.63,1.68,1858548
OTT,20020826,0.051,0.051,0.051,0.051,0
PBL,20020826,9.46,9.46,9.34,9.35,405634
PWR,20020826,0.059,0.059,0.055,0.057,708937
PWT,20020826,0.081,0.085,0.08,0.085,277559
QAN,20020826,4.4,4.42,4.34,4.35,32035353
RMD,20020826,6.12,6.12,6.03,6.04,606607
SEV,20020826,4.83,4.83,4.75,4.78,218163
SFD,20020826,0.26,0.26,0.25,0.25,12373
SFE,20020826,3.39,3.39,3.35,3.39,106888
SGB,20020826,19.2,19.44,19.2,19.4,248147
SGT,20020826,1.55,1.56,1.53,1.54,2096244
SHL,20020826,6,6.32,5.98,6.28,1039722
TAB,20020826,3.23,3.31,3.22,3.3,1489556
TAH,20020826,12.65,12.7,12.6,12.63,1490844
TEL,20020826,4.21,4.22,4.2,4.22,1496033
TEN,20020826,1.98,1.98,1.94,1.96,328250
TLO,20020826,0.028,0.028,0.028,0.028,0
TLS,20020826,4.86,5,4.85,4.98,39383522
TNE,20020826,0.43,0.45,0.43,0.45,190750
TQL,20020826,4.05,4.05,3.98,3.98,304972
TWR,20020826,3.47,3.5,3.45,3.45,20812
UEL,20020826,2.52,2.53,2.48,2.53,677213
VHL,20020826,0.45,0.47,0.45,0.47,17481
VTI,20020826,0.295,0.31,0.295,0.295,424004
WBC,20020826,15.5,15.85,15.49,15.63,3676139
WOW,20020826,12.35,12.42,11.49,11.5,14579141
WSF,20020826,14.25,14.25,14.1,14.13,690918
