AAN,20061207,10.42,10.58,10.4,10.56,1027684
ABS,20061207,7.74,7.87,7.61,7.8,1105855
ALL,20061207,16.07,16.07,15.71,15.93,1299863
ALU,20061207,0.825,0.825,0.82,0.82,12000
AMP,20061207,9.53,9.57,9.51,9.57,2340472
ANZ,20061207,27.82,28.07,27.69,27.81,2964435
ASX,20061207,35.8,35.82,35.25,35.82,358301
AUN,20061207,1.27,1.305,1.265,1.305,5896467
BHP,20061207,26.52,26.61,26.35,26.4,13168964
BJT,20061207,1.975,1.975,1.935,1.97,320054
BRZ,20061207,1.78,1.795,1.78,1.795,91211
BSL,20061207,8.04,8.08,7.98,8,4631236
BTA,20061207,1.45,1.485,1.45,1.47,112041
CBA,20061207,46.65,47.21,46.62,47.11,2109247
CGF,20061207,3.91,3.91,3.86,3.89,3141532
CGJ,20061207,13.35,13.44,13.28,13.39,3291517
CIR,20061207,1.5,1.5,1.5,1.5,6000
CPU,20061207,8.8,8.81,8.7,8.74,1490107
DJS,20061207,3.83,3.85,3.81,3.85,600535
ERG,20061207,0.27,0.275,0.265,0.275,1724399
ETR,20061207,2.99,2.99,2.95,2.96,138251
FGL,20061207,6.63,6.65,6.53,6.59,5178963
FXJ,20061207,5.09,5.12,4.89,4.92,6345160
GFF,20061207,2.11,2.13,2.09,2.1,2738942
HGI,20061207,3.24,3.27,3.23,3.25,4920186
HTA,20061207,0.24,0.24,0.24,0.24,256000
HVN,20061207,3.83,3.87,3.77,3.8,1581596
IAG,20061207,6.03,6.07,5.94,5.98,13859722
IIN,20061207,0.905,0.905,0.89,0.895,71927
IWL,20061207,4.66,4.66,4.55,4.66,79914
JBH,20061207,6.13,6.13,5.93,6.05,172519
KYC,20061207,0.79,0.79,0.7,0.74,260500
LHG,20061207,3.19,3.21,3.12,3.13,13601783
MBL,20061207,72.45,72.65,72.3,72.5,820997
MYFG,20061207,102.05,102.05,102,102.05,2434
MYO,20061207,1.12,1.12,1.115,1.12,58193
MYP,20061207,4.12,4.12,4.11,4.11,1827557
NAB,20061207,38.7,39.1,38.7,39.1,1833934
NWS,20061207,27.8,27.86,27.68,27.81,1092862
NWSLV,20061207,26.6,26.71,26.45,26.5,272663
OST,20061207,4.62,4.62,4.54,4.61,3003201
PBG,20061207,2.6,2.6,2.57,2.57,1461540
PBL,20061207,20.6,20.79,20.55,20.7,3035541
PMN,20061207,6.83,6.87,6.76,6.82,19099686
PWR,20061207,0.515,0.515,0.515,0.515,20000
PWT,20061207,1.53,1.56,1.53,1.55,46893
QAN,20061207,5.1,5.21,5.09,5.2,22495857
RIN,20061207,18.39,18.43,18.32,18.32,4744654
RMD,20061207,6.47,6.47,6.36,6.38,823891
SEK,20061207,5.77,5.77,5.51,5.74,498455
SEV,20061207,10.64,10.83,10.64,10.83,1381143
SGB,20061207,31.96,32.34,31.93,31.97,945428
SGT,20061207,2.41,2.45,2.39,2.44,4152668
SHL,20061207,13.28,13.28,13.16,13.18,324318
TAH,20061207,16.36,16.58,16.36,16.45,1129019
TEL,20061207,3.92,3.93,3.88,3.93,4583672
TEN,20061207,3.41,3.54,3.4,3.47,1690716
TLS,20061207,3.83,3.9,3.83,3.88,73484898
TLSCA,20061207,2.38,2.45,2.38,2.45,64005809
TNE,20061207,0.955,0.97,0.945,0.97,119306
TTS,20061207,3.79,3.83,3.77,3.83,1853031
TWR,20061207,1.79,1.79,1.73,1.78,541500
VBA,20061207,2.17,2.2,2.15,2.17,222768
VHL,20061207,0.2,0.2,0.195,0.195,141500
WBC,20061207,23.79,23.91,23.75,23.85,4266670
WDC,20061207,19,19.16,18.82,19,4817870
WOW,20061207,21.46,21.8,21.46,21.7,2059830
WPL,20061207,38.17,38.35,37.89,38.29,1174478
WTF,20061207,4.27,4.35,4.24,4.26,140976
ZFX,20061207,17.4,17.66,17.11,17.64,6490601
