ABS,20040810,3.57,3.6,3.51,3.56,12130
AGL,20040810,12.66,12.67,12.58,12.58,404683
ALL,20040810,5.53,5.6,5.53,5.59,2006813
ALU,20040810,0.34,0.34,0.34,0.34,7350
AMP,20040810,6.64,6.67,6.5,6.51,6018823
ANZ,20040810,17.82,17.94,17.82,17.86,2832112
ASX,20040810,15.01,15.05,14.89,14.92,507200
AUN,20040810,0.89,0.89,0.82,0.86,1025582
AXN,20040810,0.37,0.37,0.37,0.37,0
BGN,20040810,0.26,0.26,0.26,0.26,0
BHP,20040810,13,13.01,12.92,12.92,7952056
BIR,20040810,1.35,1.35,1.35,1.35,204671
BRZ,20040810,1.82,1.83,1.76,1.78,40344
BSL,20040810,7.7,7.7,7.56,7.65,3003504
BTA,20040810,0.55,0.56,0.55,0.55,281427
CBA,20040810,31.25,31.33,30.94,30.94,3538005
CIR,20040810,2.3,2.3,2.24,2.24,35970
CML,20040810,8.99,9.07,8.98,9.03,2024357
CPU,20040810,3.15,3.19,3.15,3.17,3528526
DJS,20040810,2.02,2.02,1.92,1.94,2597346
ERG,20040810,0.345,0.345,0.33,0.33,1616282
ETR,20040810,1.35,1.35,1.33,1.33,32210
FAN,20040810,4.6,4.64,4.6,4.62,7656
FGL,20040810,4.57,4.63,4.57,4.59,3093547
FOA,20040810,17.86,17.9,17.64,17.64,143846
FXJ,20040810,3.82,3.82,3.74,3.75,2718519
HLY,20040810,7.69,7.69,7.5,7.59,153029
HTA,20040810,0.42,0.425,0.39,0.395,4485426
HVN,20040810,3.11,3.11,3.06,3.06,2760938
IAG,20040810,4.9,4.93,4.9,4.93,2231559
IWL,20040810,0.35,0.35,0.34,0.34,350454
JBH,20040810,2.59,2.6,2.56,2.58,394611
KAZ,20040810,0.395,0.395,0.395,0.395,0
KYC,20040810,1.7,1.72,1.63,1.65,233500
MAY,20040810,3.87,3.91,3.84,3.89,1588563
MBL,20040810,31.86,31.92,31.64,31.66,1587944
MYO,20040810,1.43,1.46,1.43,1.45,188152
NAB,20040810,26.21,26.29,26.04,26.12,3445838
NCP,20040810,11.36,11.41,11.32,11.34,5558438
OST,20040810,2.7,2.7,2.65,2.66,1113104
PBG,20040810,2.82,2.83,2.77,2.8,1957277
PBL,20040810,13.27,13.35,13.23,13.24,1604471
PMN,20040810,3.91,3.91,3.85,3.88,6812307
PWR,20040810,0.036,0.037,0.036,0.037,1611000
PWT,20040810,1.32,1.34,1.25,1.29,416071
QAN,20040810,3.33,3.37,3.31,3.32,5301722
RMD,20040810,6.27,6.38,6.21,6.38,1077093
SEV,20040810,5.11,5.17,5.1,5.13,138426
SFE,20040810,6.14,6.18,6.14,6.15,351112
SGB,20040810,21.35,21.52,21.3,21.45,989314
SGT,20040810,1.84,1.84,1.77,1.79,5451337
SHL,20040810,9.49,9.53,9.46,9.48,372369
TAB,20040810,4.91,4.95,4.9,4.95,129963
TAH,20040810,14.1,14.25,14.03,14.07,768345
TEL,20040810,5.55,5.57,5.52,5.53,2359899
TEN,20040810,3.14,3.18,3.11,3.16,1536428
TLS,20040810,5.01,5.02,4.99,5.02,17148461
TNE,20040810,0.61,0.63,0.61,0.62,347143
TWR,20040810,1.82,1.88,1.82,1.88,329896
UTB,20040810,9.15,9.3,9.15,9.22,484365
VBA,20040810,1.71,1.73,1.7,1.73,3137224
VHL,20040810,0.445,0.445,0.43,0.44,47000
VTI,20040810,0.64,0.64,0.62,0.62,109278
WBC,20040810,16.5,16.74,16.49,16.68,3498814
WDC,20040810,15.56,15.62,15.47,15.47,11474387
WOW,20040810,11.8,11.89,11.77,11.81,1403424
