ABS,20071012,6.68,6.77,6.6,6.65,1218194
AGF,20071012,1.94,1.97,1.905,1.905,592630
ALL,20071012,13.48,13.5,13.3,13.38,1013224
ALU,20071012,0.96,0.96,0.96,0.96,2000
AMP,20071012,10.81,10.82,10.65,10.72,5266846
ANZ,20071012,31.3,31.48,31.11,31.47,4127724
ASX,20071012,55.2,55.34,54.15,54.41,373079
AUN,20071012,1.69,1.71,1.69,1.695,842949
BHP,20071012,46.25,46.59,45.92,46.2,17534851
BJT,20071012,1.75,1.76,1.74,1.75,1414595
BNB,20071012,29,29,28.45,28.78,1297892
BSL,20071012,11.25,11.4,11.12,11.34,2353991
BTA,20071012,1.61,1.61,1.595,1.6,291355
CBA,20071012,59.1,59.8,58.79,59.79,2493504
CGF,20071012,6.03,6.1,6.01,6.1,852997
CGJ,20071012,15.86,15.94,15.78,15.94,6530454
CIR,20071012,1.32,1.32,1.265,1.265,2000
CPU,20071012,9.6,9.68,9.6,9.68,1101082
CSR,20071012,3.22,3.24,3.21,3.24,6586460
DJS,20071012,4.93,5,4.93,4.99,2012977
EGF,20071012,2.07,2.11,2.05,2.1,161722
ENG,20071012,0.165,0.165,0.165,0.165,156439
ERG,20071012,0.135,0.15,0.135,0.145,5402881
FGL,20071012,6.65,6.65,6.57,6.62,8362473
FXJ,20071012,4.75,4.8,4.75,4.77,5315549
GFF,20071012,2.29,2.32,2.28,2.3,2840662
HGI,20071012,3.98,4.05,3.98,4.01,3692409
HTA,20071012,0.19,0.19,0.18,0.18,184700
HVN,20071012,6.1,6.14,6.08,6.13,885724
IAG,20071012,4.99,5.08,4.97,5.05,8788991
IIN,20071012,1.7,1.75,1.7,1.75,126576
IVC,20071012,6.82,6.88,6.8,6.84,166049
IWL,20071012,6.39,6.44,6.39,6.43,37798
JBH,20071012,14.73,14.9,14.72,14.78,318294
KYC,20071012,0.385,0.385,0.38,0.38,56601
LGL,20071012,4.15,4.16,4.08,4.14,16447901
MBL,20071012,87.36,87.6,86,86.4,1788937
MLB,20071012,3.76,3.76,3.73,3.76,90444
MYFG,20071012,105,105.8,105,105.8,1119
MYO,20071012,1.33,1.33,1.295,1.325,223751
NAB,20071012,41.5,41.79,41.31,41.76,3979138
NWS,20071012,27.25,27.27,27.03,27.18,1009102
NWSLV,20071012,25.66,25.66,25.42,25.52,408447
OST,20071012,7.08,7.11,7.01,7.02,5590543
OXR,20071012,3.9,3.92,3.86,3.86,12279125
PBG,20071012,3.22,3.27,3.21,3.22,773594
PBL,20071012,20.5,20.5,20.3,20.49,1611955
PLB,20071012,1.45,1.45,1.44,1.44,32000
PTM,20071012,6.17,6.2,6.12,6.16,390412
PWR,20071012,0.25,0.25,0.25,0.25,667
QAN,20071012,5.93,5.99,5.91,5.96,25119441
RHG,20071012,0.345,0.345,0.305,0.315,12456026
RMD,20071012,4.52,4.55,4.5,4.53,2294713
SEK,20071012,8.57,8.75,8.53,8.72,704280
SEV,20071012,12.99,13.06,12.76,12.97,532520
SGB,20071012,37.75,38.12,37.57,38,741690
SGH,20071012,1.76,1.76,1.76,1.76,4580
SGT,20071012,3.17,3.17,3.09,3.13,1700480
SHL,20071012,16.35,16.53,16.26,16.51,1013716
TAH,20071012,15.6,15.68,15.4,15.41,1239431
TEL,20071012,3.78,3.82,3.78,3.81,912533
TEN,20071012,2.71,2.74,2.71,2.74,1000344
TLS,20071012,4.54,4.57,4.53,4.56,26030181
TLSCA,20071012,3.06,3.07,3.04,3.07,24868379
TNE,20071012,1.15,1.15,1.1,1.13,71584
TTS,20071012,4.11,4.13,4.06,4.13,6878209
TWR,20071012,1.91,1.91,1.88,1.9,253278
UNW,20071012,0.485,0.49,0.485,0.485,260608
VBA,20071012,2.28,2.3,2.27,2.29,112061
VHL,20071012,0.086,0.086,0.082,0.082,749000
WBC,20071012,29.75,29.83,29.38,29.66,3851090
WDC,20071012,21.85,22.1,21.7,22.05,5842393
WIG,20071012,3.45,3.45,3.45,3.45,27128
WOW,20071012,31.32,31.43,31.11,31.31,2858964
WPL,20071012,54.41,54.42,53.48,53.95,1432058
WTF,20071012,5.68,5.83,5.65,5.76,185137
ZFX,20071012,18.65,18.7,18.52,18.59,4803251
