ACK,20120627,0.115,0.115,0.115,0.115,15000
AGF,20120627,0.64,0.64,0.64,0.64,337048
AJA,20120627,2.76,2.76,2.71,2.76,24660
ALL,20120627,2.66,2.74,2.65,2.72,946314
AMP,20120627,3.75,3.8,3.74,3.8,5458827
ANZ,20120627,21.4,21.59,21.27,21.54,4730012
ASW,20120627,0.66,0.66,0.65,0.66,14812
ASX,20120627,28.95,29.3,28.9,29.25,613535
BFG,20120627,0.44,0.45,0.44,0.44,6500
BHP,20120627,30.65,30.69,30.5,30.6,9858365
BSL,20120627,0.275,0.275,0.265,0.27,9218781
BTT,20120627,1.75,1.785,1.74,1.75,84599
CBA,20120627,51.77,52.24,51.62,52.15,3907645
CGF,20120627,3.16,3.19,3.14,3.16,1093700
CIR,20120627,0.33,0.36,0.33,0.36,25593
CMJ,20120627,3.38,3.39,3.37,3.39,1996805
COH,20120627,63.15,64.45,62.71,64.07,169830
CPU,20120627,7.46,7.51,7.38,7.51,936785
CPZ,20120627,0.28,0.285,0.28,0.285,26000
CRZ,20120627,5.94,6,5.92,5.99,1311285
CSL,20120627,38.89,39.1,38.75,38.9,2088681
CSR,20120627,1.4,1.41,1.35,1.36,7431243
CWN,20120627,8.55,8.6,8.45,8.58,3849675
DJS,20120627,2.23,2.28,2.22,2.27,2449690
EPW,20120627,1.88,1.92,1.87,1.9,25892
FLT,20120627,18.46,18.56,18.35,18.45,164744
FMG,20120627,4.89,4.89,4.82,4.85,5437505
FXJ,20120627,0.555,0.565,0.55,0.555,4174641
FXL,20120627,2.49,2.57,2.48,2.53,365472
GFF,20120627,0.555,0.56,0.55,0.555,2348756
HTA,20120627,0.033,0.034,0.032,0.033,494599
HVN,20120627,1.88,1.915,1.87,1.905,2430106
IAG,20120627,3.43,3.51,3.39,3.5,9249087
IFN,20120627,0.22,0.225,0.215,0.22,2194395
IIN,20120627,3.08,3.09,3.06,3.08,31169
IVC,20120627,7.81,8,7.81,7.91,322771
JBH,20120627,7.92,8.4,7.9,8.37,693147
KMD,20120627,1.09,1.09,1.02,1.02,206104
LYC,20120627,0.895,0.895,0.735,0.825,76106283
MLB,20120627,1.67,1.715,1.66,1.7,52893
MQG,20120627,25.35,25.6,25.21,25.6,729833
MYR,20120627,1.59,1.595,1.535,1.555,9339274
NAB,20120627,23.19,23.44,23.1,23.38,3938817
NHF,20120627,1.45,1.5,1.44,1.47,138455
NWS,20120627,21.7,21.73,21.44,21.5,6360948
NWSLV,20120627,21.48,21.59,21.35,21.43,482324
OST,20120627,0.83,0.84,0.8,0.805,7409192
OZL,20120627,7.78,7.78,7.67,7.69,1407675
PBG,20120627,0.485,0.49,0.465,0.49,2253854
PLB,20120627,0.5,0.5,0.5,0.5,0
PPT,20120627,22.41,22.76,21.63,22.66,152919
PTM,20120627,3.79,3.81,3.73,3.76,754755
QAN,20120627,1.075,1.085,1.06,1.075,8127889
QRN,20120627,3.32,3.42,3.31,3.4,5941170
REA,20120627,13.31,13.5,13.24,13.46,18914
RIO,20120627,55.48,55.55,55.08,55.08,2357287
RMD,20120627,3.01,3.05,3.01,3.05,4771975
SEK,20120627,6.24,6.37,6.17,6.32,940798
SGH,20120627,1.8,1.8,1.8,1.8,124
SGT,20120627,2.48,2.52,2.48,2.52,228611
SHL,20120627,12.63,12.74,12.57,12.69,1155600
SMX,20120627,5.1,5.1,5.04,5.1,41102
SVW,20120627,7.49,7.57,7.4,7.52,203752
TAH,20120627,2.87,2.91,2.86,2.89,3994672
TEL,20120627,1.905,1.935,1.905,1.925,3896009
TEN,20120627,0.51,0.51,0.505,0.51,1948125
TLS,20120627,3.63,3.68,3.62,3.67,28333590
TNE,20120627,1.15,1.2,1.135,1.175,158920
TRS,20120627,9.13,9.2,9.01,9.09,86887
TTS,20120627,2.58,2.59,2.57,2.57,3321319
TWR,20120627,1.22,1.22,1.22,1.22,248
WBC,20120627,20.71,20.93,20.69,20.92,5732799
WDC,20120627,9.37,9.63,9.36,9.51,6052217
WEB,20120627,3.61,3.65,3.52,3.52,39956
WES,20120627,29.2,29.84,29.19,29.72,2128945
WIG,20120627,0.19,0.19,0.19,0.19,25241
WOW,20120627,26.6,26.8,26.56,26.75,1893119
WPL,20120627,31.09,31.2,30.81,30.92,2018086
WRT,20120627,2.89,2.92,2.88,2.91,21923776
WTF,20120627,4,4.14,3.96,4.11,709291
