ACK,20100617,0.19,0.19,0.185,0.185,5924
AGF,20100617,0.725,0.735,0.725,0.73,223946
AJA,20100617,0.365,0.38,0.36,0.375,2221876
ALL,20100617,4.04,4.06,3.94,3.97,4419788
AMP,20100617,5.6,5.64,5.57,5.58,7596189
ANZ,20100617,23.12,23.3,22.86,22.95,9419087
ASX,20100617,31,31.05,30.51,30.73,1037938
AUN,20100617,1.04,1.04,1.025,1.04,3322241
BFG,20100617,0.96,0.96,0.95,0.955,103000
BHP,20100617,39.13,39.15,38.64,38.82,15368604
BSL,20100617,2.35,2.36,2.29,2.3,15216726
BTT,20100617,2.35,2.35,2.31,2.35,35161
CBA,20100617,53,53.15,52.17,52.5,5101661
CGF,20100617,3.54,3.59,3.51,3.51,2148483
CIR,20100617,0.615,0.615,0.59,0.59,32743
CMJ,20100617,3.29,3.31,3.25,3.25,1322406
COH,20100617,77.9,78.19,77.14,77.66,293542
CPU,20100617,11.43,11.54,11.22,11.31,2211279
CRZ,20100617,4.98,5.02,4.91,4.97,373039
CSL,20100617,33.1,33.5,33.1,33.38,3276923
CSR,20100617,1.71,1.755,1.705,1.73,10764035
CWN,20100617,8.02,8.13,7.92,7.96,1964531
DJS,20100617,4.47,4.54,4.47,4.51,2855810
FGL,20100617,5.79,5.83,5.77,5.79,10763799
FMG,20100617,4.31,4.36,4.27,4.31,7274500
FXJ,20100617,1.505,1.52,1.455,1.47,16827338
FXL,20100617,1.3,1.3,1.225,1.255,374699
GFF,20100617,1.395,1.41,1.375,1.405,8274942
HTA,20100617,0.098,0.099,0.093,0.098,212941
HVN,20100617,3.46,3.49,3.46,3.47,1950533
IAG,20100617,3.43,3.47,3.4,3.44,8492294
IFN,20100617,0.855,0.875,0.835,0.87,2984800
IIN,20100617,2.91,2.94,2.9,2.92,104633
IVC,20100617,6.15,6.15,6.1,6.11,221358
JBH,20100617,20.1,20.17,19.79,19.99,736397
KMD,20100617,1.65,1.73,1.64,1.73,163415
LGL,20100617,4.22,4.28,4.2,4.26,17941566
MLB,20100617,2.14,2.15,2.1,2.15,182678
MQG,20100617,45.78,46.08,44.23,44.44,2464918
MYR,20100617,3.2,3.2,3.14,3.17,1641648
NAB,20100617,25.04,25.13,24.62,24.8,8479306
NHF,20100617,1.27,1.32,1.265,1.32,247145
NWS,20100617,18.5,18.57,18.43,18.47,3669562
NWSLV,20100617,16.26,16.3,16.18,16.24,988189
OST,20100617,3.17,3.2,3.15,3.16,10217468
OZL,20100617,1.045,1.05,1.015,1.035,20848868
PBG,20100617,0.97,0.975,0.925,0.925,4966354
PLB,20100617,0.75,0.75,0.75,0.75,0
PTM,20100617,5.17,5.18,5.13,5.15,646663
QAN,20100617,2.48,2.51,2.47,2.48,20197724
REA,20100617,10.75,10.8,10.67,10.7,130808
RIO,20100617,71.15,71.2,69.98,70.07,2992264
RMD,20100617,7.6,7.65,7.42,7.56,2118206
SEK,20100617,7.65,7.82,7.62,7.67,1755013
SGH,20100617,1.55,1.55,1.55,1.55,10647
SGT,20100617,2.51,2.55,2.5,2.54,3148139
SMX,20100617,5.67,5.75,5.61,5.66,270821
SVW,20100617,6.22,6.29,6.05,6.05,498171
TAH,20100617,6.68,6.7,6.58,6.59,3494397
TEL,20100617,1.54,1.54,1.505,1.525,8425968
TEN,20100617,1.715,1.735,1.68,1.68,6805431
TLS,20100617,3.16,3.18,3.14,3.16,44200990
TNE,20100617,0.78,0.81,0.78,0.81,160351
TTS,20100617,2.35,2.35,2.31,2.31,5450008
TWR,20100617,1.525,1.54,1.52,1.54,22950
VBA,20100617,0.32,0.325,0.315,0.325,12088450
WBC,20100617,23.5,23.57,23.06,23.26,9722985
WDC,20100617,12.83,12.92,12.74,12.8,13042538
WES,20100617,28.75,29.07,28.75,28.94,5879137
WIG,20100617,1.35,1.35,1.35,1.35,2539
WOW,20100617,27.79,27.91,27.72,27.8,4187207
WPL,20100617,44.92,45.15,44.38,44.67,2108624
WTF,20100617,5.71,5.74,5.65,5.72,879379
