ABS,20080211,4.32,4.35,4.18,4.24,1174118
ACK,20080211,1.6,1.6,1.6,1.6,460
AGF,20080211,1.325,1.35,1.305,1.31,174530
ALL,20080211,9.3,9.39,9,9.04,1978123
AMP,20080211,8.11,8.14,8.04,8.04,10077718
ANZ,20080211,25.5,25.55,24.56,24.8,4827581
ASX,20080211,45.9,46.08,44.12,44.76,886179
AUN,20080211,1.59,1.59,1.555,1.58,1936893
BFG,20080211,1.57,1.57,1.53,1.53,36500
BHP,20080211,36.61,36.74,35.46,35.85,11950473
BJT,20080211,1.29,1.29,1.225,1.24,2514177
BNB,20080211,18.21,18.27,17.61,18.09,2176565
BSL,20080211,10.28,10.4,9.85,9.85,3781141
BTT,20080211,3.47,3.47,3.25,3.3,71248
CBA,20080211,49.5,49.5,48.41,48.75,4598211
CGF,20080211,3.11,3.26,3.05,3.14,3087147
CIR,20080211,1.05,1.05,1.05,1.05,1000
CMJ,20080211,4.45,4.45,4.41,4.41,1761693
COH,20080211,67.08,67.26,64.07,65,263399
CPU,20080211,7.99,8.08,7.58,7.58,1611543
CSL,20080211,35.78,36.21,35.31,35.8,1555243
CSR,20080211,2.9,2.9,2.82,2.85,3475645
CWN,20080211,11.26,11.5,10.67,11.26,1463866
DJS,20080211,4.42,4.49,4,4,6132457
EGF,20080211,1.86,1.895,1.86,1.89,122852
FGL,20080211,5.55,5.65,5.5,5.5,6415454
FXJ,20080211,4.2,4.2,4.01,4.05,7879018
GFF,20080211,1.77,1.775,1.71,1.73,5605215
HGI,20080211,2.1,2.12,2.02,2.08,2867452
HTA,20080211,0.13,0.13,0.125,0.125,411800
HVN,20080211,5.1,5.18,4.84,4.84,3275649
IAG,20080211,3.61,3.63,3.51,3.57,4009319
IIN,20080211,2.55,2.57,2.49,2.55,158399
IVC,20080211,6.32,6.45,6.24,6.3,55970
JBH,20080211,13.17,13.41,12.64,12.64,747635
LGL,20080211,3.7,3.73,3.6,3.68,8520173
MLB,20080211,2.9,2.92,2.9,2.9,42674
MQG,20080211,62.7,62.7,60,60.08,1890623
MYFG,20080211,96.2,96.2,95.5,95.5,4037
MYO,20080211,1.64,1.66,1.625,1.645,3652027
NAB,20080211,33,33,32,32,5455753
NHF,20080211,1.085,1.1,1.07,1.1,132457
NWS,20080211,22.58,22.66,22.31,22.32,990273
NWSLV,20080211,22.4,22.4,21.65,21.76,152212
OST,20080211,7.11,7.14,7.04,7.07,6797012
OXR,20080211,3.18,3.21,3.09,3.12,7095679
PBG,20080211,2.69,2.72,2.6,2.61,1742345
PLB,20080211,1.15,1.15,1.15,1.15,0
PTM,20080211,4.79,4.79,4.61,4.7,305729
QAN,20080211,4.75,4.81,4.6,4.62,5563396
RMD,20080211,4.83,4.88,4.71,4.75,5908259
SEK,20080211,6.36,6.44,6.25,6.42,876311
SEV,20080211,11.8,11.85,11.66,11.8,532221
SGB,20080211,27.69,27.8,26.61,27.06,1254901
SGH,20080211,1.6,1.6,1.6,1.6,2565
SGT,20080211,2.96,2.98,2.91,2.96,4044312
SMX,20080211,6.15,6.28,6.15,6.16,65172
TAH,20080211,13.49,13.7,13.42,13.51,1054117
TEL,20080211,3.43,3.48,3.42,3.44,3210447
TEN,20080211,2.47,2.47,2.39,2.4,1180729
TLS,20080211,4.56,4.57,4.47,4.51,40190837
TLSCA,20080211,2.99,3.02,2.91,2.94,21740554
TNE,20080211,0.945,0.945,0.92,0.92,30400
TTS,20080211,3.64,3.67,3.57,3.6,8471767
TWR,20080211,1.835,1.845,1.77,1.77,159475
VBA,20080211,1.52,1.52,1.455,1.485,213121
VCR,20080211,0.46,0.46,0.43,0.43,705105
WBC,20080211,24.6,24.7,23.88,24.3,6343045
WDC,20080211,18.19,18.22,17.7,17.9,7172469
WES,20080211,38.17,38.42,37.57,37.72,1144815
WIG,20080211,2.75,2.75,2.75,2.75,0
WOW,20080211,28.8,29.17,28.1,28.1,3501371
WPL,20080211,45.01,45.05,43.75,43.92,2085121
WTF,20080211,4.25,4.25,4.1,4.22,139316
ZFX,20080211,9.49,9.49,9.01,9.01,4722562
