ACK,20091223,0.28,0.3,0.28,0.3,163718
AGF,20091223,1.06,1.06,1.02,1.03,215077
AJA,20091223,0.405,0.415,0.4,0.405,1537056
ALL,20091223,4.03,4.11,4.02,4.11,1659440
AMP,20091223,6.57,6.68,6.56,6.68,5420465
ANZ,20091223,21.48,21.79,21.33,21.71,4024295
ASX,20091223,34.6,34.74,34.24,34.53,326010
AUN,20091223,1.42,1.43,1.4,1.425,1031751
BFG,20091223,1.18,1.2,1.18,1.2,16000
BHP,20091223,41.65,42,41.46,41.92,5688477
BSL,20091223,2.95,3,2.94,2.98,16008876
BTT,20091223,2.95,2.95,2.9,2.94,8080
CBA,20091223,52.48,53,52.36,53,1859780
CGF,20091223,4.17,4.2,4.15,4.15,751595
CIR,20091223,0.655,0.655,0.65,0.65,11791
CMJ,20091223,3.07,3.11,3.05,3.09,220247
COH,20091223,68.94,69.09,67.69,68.17,114390
CPU,20091223,11.25,11.32,11.12,11.25,1021077
CRZ,20091223,5.4,5.42,5.32,5.35,286304
CSL,20091223,31.94,32.43,31.88,32.25,1215782
CSR,20091223,1.73,1.765,1.73,1.75,3400838
CWN,20091223,7.7,7.73,7.59,7.68,1342910
DJS,20091223,5.35,5.43,5.32,5.38,1667053
FGL,20091223,5.45,5.52,5.43,5.49,3904154
FMG,20091223,4.38,4.39,4.33,4.38,1684650
FXJ,20091223,1.65,1.695,1.645,1.685,8401679
FXL,20091223,1.55,1.55,1.515,1.52,95783
GFF,20091223,1.57,1.585,1.56,1.57,4089390
HTA,20091223,0.12,0.12,0.12,0.12,2422
HVN,20091223,4.19,4.21,4.17,4.21,1639886
IAG,20091223,3.92,3.95,3.89,3.92,2767804
IFN,20091223,1.33,1.38,1.325,1.38,1941235
IIN,20091223,1.945,1.945,1.92,1.93,23665
IVC,20091223,5.94,6.04,5.85,6.02,246148
JBH,20091223,22.6,22.7,22.31,22.35,460694
KMD,20091223,1.62,1.63,1.61,1.625,751608
LGL,20091223,3.13,3.19,3.11,3.17,6684386
MLB,20091223,1.66,1.695,1.66,1.685,57872
MQG,20091223,46.71,47.66,46.55,47.44,940098
MYFG,20091223,104.7,104.7,104.7,104.7,0
MYR,20091223,3.69,3.7,3.64,3.65,8121516
NAB,20091223,26.4,26.51,26.24,26.37,4783524
NHF,20091223,1.305,1.31,1.255,1.285,142900
NWS,20091223,17.95,17.95,17.69,17.85,1435948
NWSLV,20091223,15.4,15.46,15.25,15.39,395473
OST,20091223,3.26,3.27,3.23,3.24,2332355
OZL,20091223,1.13,1.15,1.13,1.15,7784343
PBG,20091223,1.115,1.115,1.1,1.11,1446501
PLB,20091223,0.76,0.76,0.76,0.76,0
PTM,20091223,5.23,5.33,5.2,5.33,218423
QAN,20091223,2.95,2.96,2.91,2.92,7761505
RMD,20091223,5.92,6.05,5.92,6.02,965636
SEK,20091223,6.87,6.95,6.83,6.89,589988
SEV,20091223,6.6,6.62,6.5,6.62,104899
SGH,20091223,1.55,1.55,1.55,1.55,30000
SGT,20091223,2.45,2.47,2.43,2.46,603916
SMX,20091223,5.74,5.74,5.7,5.74,45522
TAH,20091223,6.85,6.93,6.83,6.92,1787371
TEL,20091223,1.96,2,1.955,1.99,2317889
TEN,20091223,1.55,1.55,1.52,1.54,2587069
TLS,20091223,3.34,3.36,3.32,3.33,22556497
TNE,20091223,0.79,0.79,0.79,0.79,25000
TTS,20091223,2.4,2.42,2.39,2.42,1184541
TWR,20091223,1.575,1.6,1.575,1.6,18000
VBA,20091223,0.56,0.57,0.555,0.565,2138382
WBC,20091223,24.32,24.68,24.17,24.68,6484955
WDC,20091223,11.97,12.3,11.97,12.25,6059202
WES,20091223,29.25,30.14,29.13,30.05,3304330
WIG,20091223,1.8,1.8,1.8,1.8,26000
WOW,20091223,27.14,27.4,27.02,27.35,1558104
WPL,20091223,47.3,47.57,47.14,47.36,1136834
WTF,20091223,6.54,6.55,6.31,6.4,260762
