AGL,20021023,9.84,9.99,9.82,9.98,1334486
ALL,20021023,4.57,4.6,4.53,4.59,1262896
ALU,20021023,1.41,1.41,1.37,1.37,216832
AMP,20021023,12.89,13.25,12.81,13.25,3439700
ANZ,20021023,17.88,18.17,17.78,18.05,6912803
ASX,20021023,11.46,11.52,11.41,11.43,73297
AUN,20021023,0.125,0.125,0.12,0.12,379700
AXN,20021023,0.175,0.18,0.175,0.18,90333
BGN,20021023,0.335,0.335,0.3,0.3,100430
BHP,20021023,9.73,9.89,9.71,9.89,12232409
BIR,20021023,0.72,0.72,0.7,0.71,2597392
BRZ,20021023,1.98,1.99,1.95,1.95,25603
BSL,20021023,2.9,2.94,2.86,2.92,6798387
BTA,20021023,0.51,0.53,0.51,0.53,16960
CBA,20021023,29.75,30.21,29.7,30.11,2411328
CIR,20021023,1.43,1.46,1.43,1.43,3728
CML,20021023,6.45,6.47,6.4,6.41,1323574
CPU,20021023,2.19,2.19,2.15,2.17,525123
DJS,20021023,1.07,1.08,1.07,1.08,550837
ECP,20021023,0.37,0.375,0.37,0.375,95800
ERG,20021023,0.175,0.18,0.175,0.175,2817698
ETR,20021023,0.31,0.34,0.31,0.34,18014
FAN,20021023,1.97,2.02,1.97,1.97,204747
FFL,20021023,1.81,1.84,1.8,1.84,17216
FGL,20021023,4.74,4.75,4.71,4.75,3824406
FOA,20021023,18.7,18.9,18.7,18.87,356096
FXJ,20021023,2.93,3.01,2.9,3.01,4542729
HLY,20021023,4.6,4.6,4.56,4.58,58200
HTA,20021023,0.24,0.24,0.235,0.24,145085
HVN,20021023,2.57,2.6,2.55,2.6,2833365
IAG,20021023,2.4,2.48,2.39,2.46,28524454
KAZ,20021023,0.23,0.235,0.23,0.23,831976
KYC,20021023,1.19,1.29,1.19,1.26,47057
MAY,20021023,3.51,3.51,3.45,3.45,1353769
MBL,20021023,20.85,21.21,20.83,21.2,721098
MIM,20021023,1.19,1.21,1.19,1.21,15721561
MYO,20021023,0.65,0.66,0.65,0.66,44943
NAB,20021023,32.85,33.6,32.85,33.6,3538864
NCP,20021023,10.48,10.7,10.42,10.65,13483660
OST,20021023,1.55,1.57,1.53,1.55,988155
OTT,20021023,0.051,0.051,0.051,0.051,0
PBL,20021023,7.65,7.77,7.61,7.75,1456324
PWR,20021023,0.047,0.05,0.04,0.041,6676094
PWT,20021023,0.058,0.058,0.051,0.053,2820750
QAN,20021023,3.74,3.84,3.74,3.79,3568177
RMD,20021023,5.54,5.65,5.54,5.64,597758
SEV,20021023,4.74,4.76,4.71,4.72,1474020
SFD,20021023,0.185,0.185,0.185,0.185,62000
SFE,20021023,2.54,2.55,2.4,2.55,38148
SGB,20021023,16.94,17.19,16.94,17.19,1758109
SGT,20021023,1.44,1.47,1.44,1.46,140703
SHL,20021023,6.23,6.37,6.23,6.36,482563
TAB,20021023,3.1,3.14,3.09,3.12,934757
TAH,20021023,11.36,11.59,11.36,11.59,1612349
TEL,20021023,4.53,4.57,4.53,4.55,2066560
TEN,20021023,1.93,1.99,1.93,1.98,681110
TLS,20021023,4.77,4.82,4.76,4.81,27071303
TNE,20021023,0.385,0.395,0.385,0.385,139925
TQL,20021023,4.17,4.17,4.11,4.13,370089
TWR,20021023,3.1,3.1,3.08,3.1,38512
UEL,20021023,2.68,2.7,2.67,2.67,157554
VHL,20021023,0.38,0.4,0.38,0.4,41700
VTI,20021023,0.29,0.29,0.27,0.27,382940
WBC,20021023,13.49,13.66,13.49,13.65,6604951
WOW,20021023,12.34,12.34,12.08,12.1,3300109
WSF,20021023,12.39,12.48,12.12,12.2,1275033
