ACK,20111024,0.13,0.13,0.13,0.13,1500000
AGF,20111024,0.69,0.69,0.655,0.655,649312
AJA,20111024,2.05,2.07,2.05,2.06,45586
ALL,20111024,2.17,2.23,2.15,2.22,1997445
AMP,20111024,4.14,4.22,4.11,4.19,6639724
ANZ,20111024,21.41,21.9,21.38,21.71,7810584
ASW,20111024,0.68,0.68,0.68,0.68,0
ASX,20111024,30.32,30.84,30.3,30.64,713869
AUN,20111024,1.22,1.22,1.2,1.215,1509986
BFG,20111024,0.66,0.66,0.64,0.655,43741
BHP,20111024,36.1,36.99,36.05,36.85,11337832
BSL,20111024,0.85,0.895,0.84,0.895,12214673
BTT,20111024,2,2.01,2,2,12403
CBA,20111024,48,48.95,47.98,48.78,4513091
CGF,20111024,4.48,4.52,4.4,4.5,3266814
CIR,20111024,0.52,0.52,0.52,0.52,19230
CMJ,20111024,2.51,2.52,2.48,2.49,86398
COH,20111024,58.53,60.92,58.53,60.25,557891
CPU,20111024,7.36,7.46,7.3,7.45,1945885
CPZ,20111024,0.31,0.31,0.31,0.31,0
CRZ,20111024,4.93,5.02,4.91,5.02,1422680
CSL,20111024,30.15,30.46,30.05,30.1,1532484
CSR,20111024,2.48,2.49,2.46,2.47,4635198
CWN,20111024,7.86,8.07,7.86,8,1084345
DJS,20111024,3.18,3.24,3.17,3.23,3808904
EPW,20111024,1.53,1.53,1.49,1.49,509190
FGL,20111024,5.31,5.31,5.3,5.31,7623056
FLT,20111024,18.2,18.23,18.05,18.15,376497
FMG,20111024,4.4,4.61,4.36,4.61,26373906
FXJ,20111024,0.89,0.897,0.88,0.89,7302123
FXL,20111024,2.29,2.33,2.25,2.3,902843
GFF,20111024,0.54,0.55,0.535,0.55,3819314
HTA,20111024,0.058,0.06,0.058,0.06,232344
HVN,20111024,2.24,2.3,2.22,2.3,1814317
IAG,20111024,3.1,3.17,3.05,3.15,3212417
IFN,20111024,0.29,0.295,0.285,0.295,693035
IIN,20111024,2.6,2.65,2.57,2.58,353567
IVC,20111024,7,7.07,6.98,7,283183
JBH,20111024,14.5,14.83,14.45,14.74,1964826
KMD,20111024,1.75,1.75,1.75,1.75,10
LYC,20111024,1.14,1.22,1.13,1.22,22230406
MLB,20111024,1.43,1.435,1.415,1.415,31437
MQG,20111024,23.15,23.43,23.01,23.34,2192958
MYR,20111024,2.4,2.47,2.4,2.47,4237611
NAB,20111024,24.55,25.14,24.55,24.94,5681500
NHF,20111024,1.43,1.495,1.43,1.47,47742
NWS,20111024,16.72,16.91,16.71,16.8,1312296
NWSLV,20111024,16.58,16.61,16.54,16.56,108354
OST,20111024,1.26,1.28,1.25,1.28,4784316
OZL,20111024,11.09,11.44,11.03,11.44,2309091
PBG,20111024,0.63,0.63,0.61,0.63,5727061
PLB,20111024,0.52,0.52,0.5,0.5,86000
PPT,20111024,22.5,22.76,22.23,22.57,110363
PTM,20111024,3.92,4.03,3.88,4.02,442134
QAN,20111024,1.505,1.53,1.5,1.53,5375841
QRN,20111024,3.21,3.28,3.19,3.25,9793237
REA,20111024,12.39,12.65,12.32,12.5,39082
RIO,20111024,64.33,65.98,64.1,65.63,3408959
RMD,20111024,3.01,3.03,2.97,3,1636650
SEK,20111024,5.9,6.04,5.84,6.01,1817469
SGH,20111024,1.81,1.81,1.76,1.81,25592
SGT,20111024,2.44,2.45,2.43,2.44,520640
SHL,20111024,11,11.19,10.95,11.02,1230719
SMX,20111024,5.48,5.58,5.47,5.58,93663
SVW,20111024,7.89,8.18,7.85,8,230977
TAH,20111024,2.88,2.93,2.86,2.88,2755392
TEL,20111024,1.995,1.995,1.97,1.985,878201
TEN,20111024,0.825,0.835,0.82,0.83,2365827
TLS,20111024,3.16,3.18,3.15,3.18,33050544
TNE,20111024,1.1,1.1,1.08,1.09,13500
TRS,20111024,10.25,10.4,9.91,9.97,46165
TTS,20111024,2.36,2.37,2.33,2.37,5638540
TWR,20111024,1,1.005,1,1.005,16283
VBA,20111024,0.36,0.365,0.35,0.355,14019288
WBC,20111024,21.75,22.34,21.72,22.16,8968904
WDC,20111024,7.58,7.75,7.58,7.65,6971483
WEB,20111024,2.32,2.38,2.32,2.37,303126
WES,20111024,31.24,32.2,31.22,31.87,3869120
WIG,20111024,0.48,0.48,0.48,0.48,235
WOW,20111024,24.2,24.5,24.2,24.37,3241938
WPL,20111024,33.75,34.69,33.62,34.59,2247350
WRT,20111024,2.59,2.62,2.57,2.62,7400787
WTF,20111024,3.65,3.74,3.56,3.7,808301
