ABS,20040623,3.33,3.37,3.33,3.35,183450
AGL,20040623,11.98,12.06,11.95,12.03,727383
ALL,20040623,4.77,4.79,4.7,4.79,509466
ALU,20040623,0.38,0.38,0.375,0.375,111314
AMP,20040623,6.01,6.18,6.01,6.18,18670570
ANZ,20040623,18.68,18.72,18.56,18.6,3818453
ASX,20040623,15.52,15.58,15.45,15.48,493803
AUN,20040623,0.8,0.8,0.79,0.79,148295
AXN,20040623,0.375,0.375,0.37,0.37,1044215
BGN,20040623,0.26,0.26,0.26,0.26,0
BHP,20040623,12.37,12.41,12.34,12.39,12160039
BIR,20040623,1.43,1.44,1.42,1.42,16387669
BRZ,20040623,1.45,1.45,1.45,1.45,27330
BSL,20040623,6.29,6.34,6.25,6.25,3635886
BTA,20040623,0.59,0.63,0.59,0.61,1294451
CBA,20040623,33.06,33.07,32.92,32.96,3538634
CIR,20040623,1.99,2,1.97,1.97,58240
CML,20040623,8.38,8.45,8.38,8.43,3528055
CPU,20040623,3.2,3.23,3.2,3.22,1867037
DJS,20040623,1.63,1.65,1.63,1.64,435588
ERG,20040623,0.54,0.54,0.52,0.53,1323866
ETR,20040623,1.33,1.33,1.31,1.31,93638
FAN,20040623,4.03,4.03,4.03,4.03,2710
FGL,20040623,4.72,4.82,4.72,4.8,7765366
FOA,20040623,18.29,18.54,18.29,18.42,348171
FXJ,20040623,3.74,3.79,3.73,3.74,3522676
HLY,20040623,7.2,7.25,7.16,7.16,791375
HTA,20040623,0.32,0.32,0.305,0.31,1642321
HVN,20040623,2.83,2.87,2.83,2.86,1288713
IAG,20040623,5.13,5.18,5.1,5.13,9633530
IWL,20040623,0.305,0.305,0.3,0.3,3610746
JBH,20040623,2.27,2.27,2.25,2.25,281854
KAZ,20040623,0.395,0.4,0.395,0.4,5251634
KYC,20040623,1.28,1.29,1.28,1.28,31580
MAY,20040623,3.18,3.25,3.15,3.25,6247027
MBL,20040623,33.99,34.16,33.95,34.05,695694
MYO,20040623,1.39,1.4,1.38,1.39,69118
NAB,20040623,29.96,30.09,29.91,29.99,5518671
NCP,20040623,13.1,13.25,13.1,13.16,9432658
OST,20040623,2.43,2.45,2.43,2.43,1811919
PBG,20040623,2.64,2.66,2.64,2.64,1749068
PBL,20040623,12.75,12.94,12.75,12.81,1390270
PMN,20040623,4.13,4.19,4.13,4.16,6263714
PWR,20040623,0.038,0.041,0.038,0.041,2668595
PWT,20040623,0.89,0.92,0.89,0.9,277303
QAN,20040623,3.4,3.4,3.36,3.36,6077299
RMD,20040623,7.48,7.48,7.39,7.39,140328
SEV,20040623,5.3,5.34,5.24,5.29,483292
SFE,20040623,6.36,6.4,6.33,6.34,372456
SGB,20040623,22.1,22.2,21.97,22,751616
SGT,20040623,1.81,1.83,1.81,1.82,4847466
SHL,20040623,8.92,8.92,8.84,8.85,743708
TAB,20040623,4.89,4.9,4.88,4.88,1206077
TAH,20040623,14.2,14.2,14.06,14.06,1146222
TEL,20040623,5.29,5.33,5.28,5.29,5100155
TEN,20040623,3.06,3.06,3.03,3.03,1503029
TLS,20040623,5,5.08,4.99,5.06,39947930
TNE,20040623,0.55,0.56,0.54,0.56,254856
TWR,20040623,1.48,1.5,1.47,1.49,461955
UTB,20040623,8.19,8.19,8.11,8.11,193380
VBA,20040623,1.99,2.02,1.99,2.01,2104233
VHL,20040623,0.47,0.52,0.47,0.5,566687
VTI,20040623,0.73,0.73,0.71,0.72,121175
WBC,20040623,17.75,17.78,17.57,17.58,3913976
WOW,20040623,11.9,11.9,11.83,11.86,2692394
WSF,20040623,15.54,15.68,15.53,15.65,1995338
