ABS,20040305,3.99,4,3.95,3.97,88862
AGL,20040305,11.4,11.48,11.37,11.45,667446
ALL,20040305,2.7,2.77,2.65,2.77,1567613
ALU,20040305,0.42,0.45,0.42,0.425,212148
AMP,20040305,5.23,5.31,5.2,5.2,32596017
ANZ,20040305,18.22,18.35,18.21,18.35,2710783
ASX,20040305,16.79,16.79,16.66,16.68,433343
AUN,20040305,0.75,0.76,0.74,0.74,736902
AXN,20040305,0.275,0.275,0.26,0.27,445975
BGN,20040305,0.26,0.26,0.26,0.26,0
BHP,20040305,12.47,12.55,12.45,12.53,11025164
BIR,20040305,1.26,1.27,1.24,1.25,3563431
BRZ,20040305,1.26,1.29,1.26,1.29,594382
BSL,20040305,6.1,6.25,6.1,6.25,3648082
BTA,20040305,0.7,0.71,0.66,0.69,1105086
CBA,20040305,31.85,31.89,31.65,31.84,974640
CIR,20040305,2.14,2.15,2.13,2.15,15700
CML,20040305,7.7,7.85,7.69,7.84,1362253
CPU,20040305,3.35,3.4,3.33,3.4,1422319
DJS,20040305,1.37,1.39,1.37,1.37,1133857
ERG,20040305,0.81,0.85,0.81,0.84,8333523
ETR,20040305,1.28,1.31,1.28,1.3,57484
FAN,20040305,4.12,4.14,4.12,4.14,6500
FGL,20040305,4.38,4.41,4.38,4.41,9187429
FOA,20040305,20.58,20.65,20.48,20.63,163935
FXJ,20040305,3.33,3.34,3.28,3.34,3102893
HLY,20040305,6.6,6.61,6.57,6.57,230674
HTA,20040305,0.27,0.315,0.27,0.31,3861362
HVN,20040305,2.82,2.83,2.79,2.82,1207765
IAG,20040305,4.55,4.6,4.55,4.6,2428241
IWL,20040305,0.325,0.325,0.32,0.32,180517
JBH,20040305,2.28,2.28,2.27,2.28,88654
KAZ,20040305,0.335,0.355,0.335,0.35,6557118
KYC,20040305,1.57,1.57,1.53,1.55,5700
MAY,20040305,3.35,3.38,3.33,3.36,7875226
MBL,20040305,34.01,34.18,34.01,34.13,687275
MYO,20040305,1.33,1.33,1.27,1.3,161441
NAB,20040305,31.5,31.62,31.31,31.44,2868596
NCP,20040305,12.47,12.49,12.39,12.46,8135894
OST,20040305,2.13,2.13,2.09,2.1,2352495
PBL,20040305,12.3,12.35,12.22,12.35,915377
PMN,20040305,3.6,3.6,3.55,3.55,6894778
PWR,20040305,0.052,0.053,0.051,0.053,2264200
PWT,20040305,0.034,0.034,0.034,0.034,0
QAN,20040305,3.63,3.64,3.58,3.61,3549780
RMD,20040305,6.13,6.17,6.13,6.16,718522
SEV,20040305,5.35,5.35,5.31,5.32,143690
SFE,20040305,5.6,5.66,5.6,5.64,167069
SGB,20040305,20.95,21.25,20.95,21.25,896379
SGT,20040305,1.87,1.89,1.86,1.88,2100661
SHL,20040305,7.86,7.86,7.76,7.77,556500
TAB,20040305,4.6,4.61,4.6,4.61,707978
TAH,20040305,11.5,11.52,11.42,11.51,1187858
TEL,20040305,5.05,5.07,5.02,5.03,1083198
TEN,20040305,2.72,2.75,2.72,2.72,685881
TLS,20040305,4.75,4.77,4.74,4.77,9277767
TNE,20040305,0.56,0.57,0.55,0.57,142830
TWR,20040305,1.34,1.35,1.32,1.33,1424923
UTB,20040305,6.51,6.51,6.47,6.51,313039
VBA,20040305,2.5,2.52,2.48,2.5,857058
VHL,20040305,0.57,0.59,0.55,0.57,309100
VTI,20040305,0.59,0.6,0.57,0.59,120500
WBC,20040305,17,17.08,16.95,17.08,3044265
WOW,20040305,11.8,11.94,11.76,11.94,1183345
WSF,20040305,13.07,13.08,12.89,12.93,1123642
