ACK,20110429,0.13,0.13,0.13,0.13,1060
AGF,20110429,0.77,0.775,0.755,0.77,346254
AJA,20110429,3.09,3.12,3.05,3.12,53879
ALL,20110429,2.64,2.65,2.53,2.62,3030859
AMP,20110429,5.52,5.53,5.4,5.48,20232031
ANZ,20110429,24.35,24.49,24.01,24.23,10815507
ASW,20110429,0.76,0.76,0.69,0.71,30697
ASX,20110429,32.7,32.88,31.91,32.1,1501120
AUN,20110429,1.245,1.255,1.195,1.24,3983816
BFG,20110429,0.89,0.89,0.88,0.88,124646
BHP,20110429,46.4,46.41,45.45,45.83,28646473
BSL,20110429,1.83,1.84,1.72,1.73,46905446
BTT,20110429,2.7,2.7,2.65,2.7,241729
CBA,20110429,53.68,54,53.21,53.71,7337833
CGF,20110429,4.86,4.86,4.73,4.82,1752634
CIR,20110429,0.71,0.715,0.71,0.715,6550
CMJ,20110429,2.8,2.81,2.75,2.79,336735
COH,20110429,81.5,81.5,79.5,80.52,166748
CPU,20110429,9.62,9.73,9.62,9.68,6134916
CPZ,20110429,0.3,0.3,0.3,0.3,5800
CRZ,20110429,5.2,5.2,5.11,5.13,800694
CSL,20110429,34.85,34.9,33.93,34.35,3320541
CSR,20110429,3,3.04,3,3,8380540
CWN,20110429,8.45,8.47,8.4,8.43,1744897
DJS,20110429,4.72,4.72,4.62,4.66,4641219
EPW,20110429,1.7,1.7,1.68,1.7,80882
FGL,20110429,5.73,5.73,5.58,5.62,9716959
FLT,20110429,23.56,23.75,23.21,23.51,181279
FMG,20110429,6.36,6.37,6.12,6.15,17014501
FXJ,20110429,1.345,1.345,1.315,1.32,14499475
FXL,20110429,2.21,2.23,2.17,2.22,477795
GFF,20110429,1.08,1.095,1.065,1.075,11565290
HTA,20110429,0.088,0.09,0.088,0.09,43900
HVN,20110429,2.71,2.71,2.65,2.68,4747045
IAG,20110429,3.57,3.59,3.53,3.57,5191656
IFN,20110429,0.445,0.455,0.435,0.445,2828556
IIN,20110429,2.73,2.74,2.69,2.7,138854
IVC,20110429,7.04,7.04,6.85,6.86,262527
JBH,20110429,19.57,19.59,18.87,18.91,796797
KMD,20110429,1.84,1.875,1.84,1.84,580900
LYC,20110429,2.2,2.21,2.07,2.09,42694283
MLB,20110429,1.9,1.91,1.875,1.88,52478
MQG,20110429,35.51,35.6,34.89,35.16,3938321
MYR,20110429,3.21,3.23,3.15,3.16,5414176
NAB,20110429,27.15,27.29,26.95,27.08,11611751
NHF,20110429,1.49,1.49,1.46,1.465,535711
NWS,20110429,17.32,17.36,17.17,17.21,2123127
NWSLV,20110429,16.35,16.46,16.32,16.46,336193
OST,20110429,2.15,2.16,2.11,2.13,14346971
OZL,20110429,1.485,1.485,1.415,1.44,43843044
PBG,20110429,0.77,0.77,0.725,0.73,7247960
PLB,20110429,0.485,0.485,0.485,0.485,0
PPT,20110429,29.01,29.21,28.6,28.89,105343
PTM,20110429,4.62,4.66,4.55,4.62,423927
QAN,20110429,2.11,2.12,2.08,2.11,14820338
QRN,20110429,3.46,3.47,3.42,3.43,6741070
REA,20110429,13.7,13.8,13.54,13.75,109208
RIO,20110429,83.4,83.41,81.75,82.21,5430787
RMD,20110429,2.93,3,2.88,2.95,9601674
SEK,20110429,7.1,7.11,6.94,6.95,1899515
SGH,20110429,2.43,2.48,2.4,2.48,30175
SGT,20110429,2.32,2.35,2.3,2.32,1786228
SHL,20110429,12.65,12.7,12.33,12.52,980478
SMX,20110429,6.3,6.36,6.27,6.31,142139
SVW,20110429,8.91,9.19,8.87,9.12,245926
TAH,20110429,7.72,7.72,7.6,7.63,3096835
TEL,20110429,1.59,1.605,1.575,1.6,4428264
TEN,20110429,1.36,1.375,1.35,1.35,4113052
TLS,20110429,2.89,2.91,2.87,2.91,73320983
TNE,20110429,1.05,1.05,1.02,1.02,92525
TRS,20110429,11.3,11.34,10.94,11.09,157357
TTS,20110429,2.33,2.34,2.31,2.32,4542120
TWR,20110429,1.36,1.36,1.35,1.35,2063
VBA,20110429,0.285,0.29,0.28,0.285,6599952
WBC,20110429,25.3,25.42,24.69,24.84,17931614
WDC,20110429,9.01,9.06,8.95,9.02,16083031
WEB,20110429,2.09,2.09,2.06,2.08,99723
WES,20110429,33.4,33.47,32.89,33.3,3558748
WIG,20110429,0.74,0.74,0.74,0.74,0
WOW,20110429,26.47,26.54,26.23,26.51,4873819
WPL,20110429,47.65,47.77,46.4,46.8,7652575
WRT,20110429,2.62,2.65,2.6,2.65,11807221
WTF,20110429,5.76,5.76,5.58,5.7,688854
