ABS,20041118,4.84,4.94,4.84,4.91,741917
AGL,20041118,13.08,13.17,13.08,13.15,561276
ALL,20041118,8.77,8.77,8.59,8.59,648827
ALU,20041118,0.245,0.245,0.24,0.24,393314
AMP,20041118,6.86,6.98,6.85,6.86,4493849
ANZ,20041118,20.04,20.12,19.91,19.94,1829922
ASX,20041118,19.33,19.6,19.33,19.6,130218
AUN,20041118,0.92,0.92,0.9,0.91,378799
AXN,20041118,0.37,0.37,0.37,0.37,0
BGN,20041118,0.26,0.26,0.26,0.26,0
BHP,20041118,14.35,14.45,14.33,14.37,9893179
BIR,20041118,1.35,1.35,1.35,1.35,0
BRZ,20041118,2.13,2.13,2.08,2.1,112183
BSL,20041118,8.41,8.46,8.33,8.35,1833541
BTA,20041118,0.6,0.6,0.58,0.58,253675
CBA,20041118,31.98,32.34,31.88,32.19,3060907
CGF,20041118,0.61,0.62,0.61,0.62,2248406
CIR,20041118,2.2,2.25,2.2,2.23,56612
CML,20041118,9.9,9.9,9.73,9.82,1972448
CPU,20041118,5.45,5.5,5.35,5.41,2051904
DJS,20041118,2.16,2.17,2.15,2.17,1953024
ERG,20041118,0.33,0.335,0.325,0.325,1523829
ETR,20041118,1.8,1.83,1.78,1.8,306458
FAN,20041118,4.82,4.85,4.81,4.81,7680
FGL,20041118,5.35,5.37,5.31,5.35,3450621
FOA,20041118,19.3,19.3,19.1,19.1,1538599
FXJ,20041118,4.4,4.4,4.31,4.31,5286806
HLY,20041118,7.75,7.88,7.75,7.8,593009
HTA,20041118,0.355,0.39,0.355,0.385,6423144
HVN,20041118,3.22,3.24,3.16,3.2,2067186
IAG,20041118,5.66,5.76,5.62,5.62,1540370
IWL,20041118,0.375,0.38,0.375,0.375,755519
JBH,20041118,3.68,3.68,3.63,3.63,155449
KAZ,20041118,0.395,0.395,0.395,0.395,0
KYC,20041118,1.88,1.88,1.84,1.85,127985
MAY,20041118,4.32,4.37,4.31,4.35,2253536
MBL,20041118,42.25,42.9,42.25,42.82,908900
MYO,20041118,1.34,1.35,1.34,1.34,129592
NAB,20041118,28.07,28.22,27.87,27.9,6043701
NCP,20041118,11.5,11.5,11.5,11.5,0
NCPDP,20041118,10.76,10.76,10.76,10.76,0
OST,20041118,2.82,2.82,2.74,2.74,3070100
PBG,20041118,3.33,3.33,3.28,3.31,519578
PBL,20041118,16,16.03,15.55,15.55,1079661
PMN,20041118,4.9,4.9,4.83,4.84,2321142
PWR,20041118,0.039,0.039,0.035,0.036,4836688
PWT,20041118,1.26,1.36,1.26,1.35,54416
QAN,20041118,3.57,3.58,3.51,3.54,5460864
RMD,20041118,6.41,6.48,6.31,6.41,198795
SEV,20041118,6.05,6.05,5.97,6.01,375623
SFE,20041118,7.88,8.15,7.87,8.15,291071
SGB,20041118,24.19,24.26,24.13,24.15,1429613
SGT,20041118,1.86,1.87,1.84,1.84,11313854
SHL,20041118,10.8,11.07,10.8,10.94,747358
TAH,20041118,16.18,16.3,16.17,16.22,579947
TEL,20041118,5.37,5.42,5.37,5.38,3304576
TEN,20041118,4.26,4.26,4.18,4.19,380246
TLS,20041118,4.74,4.77,4.73,4.73,17795328
TNE,20041118,0.64,0.64,0.63,0.63,44950
TWR,20041118,1.93,1.97,1.9,1.93,2932592
UTB,20041118,10.52,10.7,10.13,10.65,352776
VBA,20041118,2,2.11,1.98,2.09,2807622
VHL,20041118,0.41,0.425,0.41,0.425,136753
VTI,20041118,0.465,0.465,0.465,0.465,12990
WBC,20041118,18.58,18.68,18.39,18.39,16500869
WDC,20041118,15.35,15.65,15.35,15.56,8006781
WOW,20041118,14.18,14.48,14.15,14.43,2010011
