ABS,20040204,3.7,3.89,3.7,3.85,345274
AGL,20040204,11.15,11.15,11.02,11.03,914667
ALL,20040204,2.16,2.16,2.14,2.15,706285
ALU,20040204,0.435,0.435,0.405,0.43,194249
AMP,20040204,4.36,4.38,4.31,4.31,10247688
ANZ,20040204,17.69,17.84,17.62,17.77,4448220
ASX,20040204,16.3,16.47,16.24,16.28,96110
AUN,20040204,0.73,0.73,0.68,0.68,862334
AXN,20040204,0.235,0.235,0.225,0.225,920468
BGN,20040204,0.26,0.26,0.26,0.26,0
BHP,20040204,11.2,11.25,11.16,11.18,16800815
BIR,20040204,1.25,1.27,1.25,1.27,3953821
BRZ,20040204,1.4,1.45,1.4,1.45,85570
BSL,20040204,5.3,5.3,5.22,5.24,1705005
BTA,20040204,0.53,0.58,0.53,0.54,970838
CBA,20040204,30.51,30.55,30.35,30.41,1874891
CIR,20040204,1.95,1.95,1.91,1.91,15000
CML,20040204,7.49,7.52,7.48,7.51,2163483
CPU,20040204,3.06,3.08,3,3.01,1884192
DJS,20040204,1.3,1.31,1.29,1.29,2283189
ERG,20040204,1.05,1.08,1.04,1.05,533849
ETR,20040204,1.27,1.3,1.27,1.29,20739
FAN,20040204,3.68,3.7,3.65,3.7,24096
FGL,20040204,4.35,4.36,4.32,4.32,5057785
FOA,20040204,18.7,18.95,18.7,18.8,86738
FXJ,20040204,3.61,3.7,3.6,3.65,2178706
HLY,20040204,6.3,6.3,6.15,6.16,73026
HTA,20040204,0.28,0.285,0.28,0.285,233215
HVN,20040204,2.67,2.68,2.65,2.67,2465901
IAG,20040204,4.19,4.22,4.18,4.19,13249439
IWL,20040204,0.3,0.305,0.27,0.295,872205
JBH,20040204,2.24,2.34,2.2,2.34,70673
KAZ,20040204,0.285,0.285,0.28,0.28,1033899
KYC,20040204,1.44,1.44,1.41,1.41,43760
MAY,20040204,3.14,3.2,3.12,3.17,2262618
MBL,20040204,32,33.15,32,32.85,1088377
MYO,20040204,1.23,1.3,1.2,1.25,231141
NAB,20040204,30.91,31.05,30.89,31.01,3959457
NCP,20040204,11.98,12,11.84,12,9324593
OST,20040204,1.77,1.81,1.76,1.81,2701432
PBL,20040204,12.3,12.36,12.26,12.33,2399263
PMN,20040204,3.15,3.21,3.14,3.21,7977610
PWR,20040204,0.059,0.06,0.056,0.056,4711597
PWT,20040204,0.038,0.038,0.036,0.038,16908482
QAN,20040204,3.42,3.5,3.41,3.49,10953228
RMD,20040204,5.84,5.86,5.68,5.8,3189751
SEV,20040204,5.77,5.83,5.77,5.78,750248
SFE,20040204,5.21,5.25,5.2,5.2,764682
SGB,20040204,19.68,19.77,19.68,19.69,1130442
SGT,20040204,1.59,1.62,1.58,1.61,3342347
SHL,20040204,7.36,7.39,7.25,7.27,709874
TAB,20040204,4.52,4.58,4.51,4.55,2151843
TAH,20040204,11.3,11.3,11.22,11.23,757786
TEL,20040204,4.95,4.95,4.91,4.91,5099793
TEN,20040204,2.73,2.73,2.68,2.69,902911
TLS,20040204,4.91,4.93,4.89,4.89,8037394
TNE,20040204,0.54,0.55,0.53,0.53,464035
TWR,20040204,1.17,1.18,1.17,1.18,507666
UTB,20040204,6.65,6.7,6.6,6.65,214977
VBA,20040204,2.4,2.41,2.36,2.4,9875246
VHL,20040204,0.6,0.7,0.59,0.69,2056925
VTI,20040204,0.495,0.495,0.48,0.485,159743
WBC,20040204,16.35,16.49,16.34,16.39,1509520
WOW,20040204,11.6,11.6,11.54,11.55,2784597
WSF,20040204,13.1,13.16,13,13.06,843324
