AGL,20020508,9.6,9.64,9.6,9.6,1238661
ALL,20020508,5.08,5.18,5.03,5.18,3275975
ALU,20020508,1.29,1.29,1.25,1.25,56500
AMP,20020508,16.7,17.02,16.6,16.7,7692286
ANZ,20020508,19.09,19.34,19.09,19.13,2982943
ASX,20020508,13.65,13.79,13.65,13.7,120983
AUN,20020508,0.16,0.16,0.14,0.145,1097140
AXN,20020508,0.41,0.415,0.405,0.405,729009
BGN,20020508,0.97,0.99,0.97,0.98,17440
BHP,20020508,10.95,11.13,10.93,11.13,9446942
BIR,20020508,0.97,0.97,0.96,0.96,481122
BRZ,20020508,2.22,2.3,2.21,2.26,464005
BTA,20020508,0.45,0.455,0.43,0.45,39649
CBA,20020508,33.75,33.77,33.4,33.66,2017502
CIR,20020508,1.9,1.92,1.88,1.92,24638
CML,20020508,6.3,6.38,6.25,6.37,14280571
CPU,20020508,2.34,2.39,2.27,2.39,2094593
DJS,20020508,1.16,1.18,1.16,1.17,332938
ECP,20020508,0.385,0.39,0.38,0.38,137394
ERG,20020508,0.27,0.3,0.265,0.29,29491472
ETR,20020508,0.58,0.58,0.57,0.57,91250
FAN,20020508,1.58,1.58,1.58,1.58,0
FFL,20020508,1.8,1.8,1.77,1.77,80131
FGL,20020508,4.77,4.79,4.75,4.76,4464387
FOA,20020508,18.15,18.4,18.15,18.31,279715
FXJ,20020508,3.57,3.58,3.48,3.48,4747505
HLY,20020508,5.21,5.35,5.21,5.25,211656
HTA,20020508,0.41,0.42,0.41,0.42,226574
HVN,20020508,2.98,3.04,2.98,2.99,5262876
IAG,20020508,3.49,3.57,3.47,3.5,1272679
KAZ,20020508,0.34,0.345,0.33,0.34,2995130
KYC,20020508,1.14,1.14,1.1,1.13,26980
MAY,20020508,3.69,3.81,3.67,3.79,8805780
MBL,20020508,31.79,31.89,31.15,31.15,791356
MIM,20020508,1.2,1.23,1.2,1.22,11579487
MYO,20020508,0.76,0.77,0.75,0.76,73290
NAB,20020508,35.28,35.35,34.9,35.04,3577226
NCP,20020508,11.8,11.98,11.78,11.98,8031229
OST,20020508,1.32,1.34,1.31,1.33,382201
OTT,20020508,0.051,0.051,0.051,0.051,0
PBL,20020508,9.15,9.16,9.1,9.14,1118395
PWR,20020508,0.17,0.17,0.16,0.165,1983651
PWT,20020508,0.091,0.091,0.082,0.082,756557
QAN,20020508,4.58,4.62,4.53,4.6,7081696
RMD,20020508,5.27,5.35,5.22,5.24,4721022
SEV,20020508,6.12,6.15,6.06,6.06,736996
SFD,20020508,0.31,0.31,0.31,0.31,40000
SGB,20020508,19.54,19.7,19.54,19.7,537022
SGT,20020508,1.54,1.56,1.53,1.55,1151889
SHL,20020508,5.42,5.54,5.42,5.48,210315
TAB,20020508,2.88,2.89,2.85,2.86,574300
TAH,20020508,11.95,11.99,11.86,11.9,453762
TEL,20020508,3.99,4.04,3.99,4.04,1185817
TEN,20020508,2.21,2.24,2.21,2.23,535888
TLO,20020508,0.02,0.02,0.019,0.019,932591
TLS,20020508,4.72,4.74,4.67,4.69,45555992
TNE,20020508,0.68,0.68,0.66,0.67,137695
TQL,20020508,3.56,3.6,3.55,3.55,38065
TWR,20020508,4.1,4.1,4.06,4.07,5166
UEL,20020508,2.19,2.2,2.18,2.2,224290
VHL,20020508,0.47,0.47,0.47,0.47,10000
VTI,20020508,0.225,0.24,0.22,0.24,411040
WBC,20020508,16.25,16.39,16.17,16.28,5280983
WOW,20020508,13.15,13.16,12.99,13.14,3381701
WSF,20020508,16.53,16.75,16.53,16.75,672603
