ABS,20050913,6.51,6.58,6.48,6.55,1159276
AGL,20050913,14.24,14.39,14.23,14.3,585604
ALL,20050913,12.25,12.6,12.21,12.5,16302089
ALU,20050913,0.26,0.275,0.26,0.275,90000
AMP,20050913,7.43,7.52,7.42,7.5,4501625
ANZ,20050913,22.6,22.8,22.55,22.65,4741138
ASX,20050913,26.3,26.67,26.28,26.64,191425
AUN,20050913,1.27,1.27,1.265,1.27,283070
BGN,20050913,0.096,0.096,0.096,0.096,0
BHP,20050913,20.28,20.49,20.25,20.47,16957818
BRZ,20050913,1.86,1.88,1.85,1.88,570701
BSL,20050913,9.85,9.97,9.79,9.82,4938590
BTA,20050913,0.87,0.885,0.845,0.845,3506395
CBA,20050913,37.48,37.67,37.38,37.5,2835056
CGF,20050913,3.8,3.88,3.77,3.87,1170258
CIR,20050913,1.32,1.32,1.3,1.3,8087
CML,20050913,9.99,10.19,9.93,10.19,1496666
CPU,20050913,6.69,6.79,6.69,6.75,1539023
DJS,20050913,2.45,2.47,2.43,2.45,945041
ERG,20050913,0.195,0.195,0.185,0.185,2828457
ETR,20050913,1.93,1.95,1.93,1.95,82741
FAN,20050913,3.79,3.79,3.78,3.78,1360
FGL,20050913,5.72,5.76,5.69,5.76,6569649
FOA,20050913,26.9,26.95,26.66,26.95,144426
FXJ,20050913,4.55,4.6,4.55,4.6,1526938
HGI,20050913,1.62,1.655,1.62,1.65,3772335
HLY,20050913,10.7,10.7,10.7,10.7,0
HTA,20050913,0.31,0.315,0.31,0.31,581194
HVN,20050913,2.73,2.76,2.73,2.75,983661
IAG,20050913,5.27,5.37,5.25,5.37,4975398
IIN,20050913,3.3,3.34,3.3,3.32,116271
IWL,20050913,3.3,3.32,3.28,3.3,108320
JBH,20050913,3.35,3.38,3.32,3.37,189091
KYC,20050913,1.58,1.64,1.58,1.61,79285
MAY,20050913,5.2,5.29,5.2,5.25,511270
MBL,20050913,64.32,65.5,64,65.43,650686
MYO,20050913,1.06,1.06,1.05,1.055,174435
NAB,20050913,31.37,31.66,31.34,31.66,3548984
NWS,20050913,22.49,22.49,22.35,22.35,2718146
NWSLV,20050913,21.2,21.25,20.98,21.09,2303783
OST,20050913,3.28,3.33,3.28,3.31,2664401
PBG,20050913,2.8,2.85,2.79,2.83,1306884
PBL,20050913,16.61,16.95,16.5,16.95,1915833
PMN,20050913,4.89,4.94,4.87,4.92,5488464
PWR,20050913,0.345,0.37,0.315,0.37,49853
PWT,20050913,1.11,1.11,1.05,1.05,49281
QAN,20050913,3.25,3.29,3.24,3.28,20852533
RMD,20050913,4.77,4.89,4.75,4.8,320545
SEK,20050913,2.93,2.94,2.91,2.93,329750
SEV,20050913,8.48,8.53,8.31,8.34,294713
SFE,20050913,11.93,11.95,11.85,11.89,146666
SGB,20050913,27.48,27.62,27.3,27.41,856575
SGT,20050913,2.02,2.03,2,2.01,2426830
SHL,20050913,15.58,15.75,15.52,15.59,430117
TAH,20050913,16.66,16.97,16.64,16.91,2766746
TEL,20050913,5.45,5.51,5.43,5.51,2443930
TEN,20050913,3.66,3.66,3.63,3.63,1962825
TLS,20050913,4.3,4.34,4.28,4.34,32137340
TNE,20050913,0.555,0.56,0.55,0.56,155582
TTS,20050913,3.32,3.33,3.29,3.3,1904744
TWR,20050913,1.975,2.03,1.975,2.03,955295
UTB,20050913,12.2,12.5,12.12,12.5,712216
VBA,20050913,1.6,1.6,1.59,1.59,97686
VHL,20050913,0.27,0.27,0.27,0.27,0
VTI,20050913,0.925,0.93,0.92,0.92,173403
WBC,20050913,20.36,20.46,20.26,20.31,5031033
WDC,20050913,17.18,17.34,17.14,17.3,3779499
WOW,20050913,16.12,16.2,16.01,16.08,2944067
