AGL,20020228,9.549,9.628,9.52,9.628,421817
ALL,20020228,5.743,5.78,5.73,5.75,3619323
ALU,20020228,2.96,2.96,2.85,2.85,89420
AMP,20020228,18.693,18.86,18.66,18.77,2849636
ANZ,20020228,18.42,18.61,18.42,18.45,2791623
ASX,20020228,12.655,13,12.655,12.95,361408
AUN,20020228,0.34,0.345,0.33,0.34,353757
AXN,20020228,0.63,0.63,0.55,0.6,878356
BGN,20020228,0.91,0.92,0.9,0.92,62000
BHP,20020228,11.83,11.88,11.78,11.79,13915347
BIR,20020228,0.82,0.82,0.81,0.81,2611644
BRZ,20020228,2.35,2.35,2.25,2.27,249731
BTA,20020228,0.61,0.62,0.56,0.56,258749
CBA,20020228,31.9,32.44,31.9,32.358,4023786
CIR,20020228,2.81,2.82,2.64,2.7,113719
CML,20020228,8.656,8.75,8.6,8.74,1160003
CMLC,20020228,8.612,8.75,8.57,8.75,33669
CPU,20020228,2.53,2.62,2.45,2.6,6975937
DJS,20020228,1.125,1.13,1.11,1.13,442157
ECP,20020228,0.345,0.345,0.31,0.315,657658
ERG,20020228,0.295,0.315,0.265,0.315,34902699
ETR,20020228,0.56,0.56,0.55,0.56,19020
FAN,20020228,1.53,1.59,1.53,1.59,6830
FFL,20020228,1.93,1.95,1.93,1.93,149992
FGL,20020228,4.63,4.66,4.61,4.64,15285589
FOA,20020228,15.25,15.25,14.99,15.01,1500617
FXJ,20020228,3.736,3.736,3.61,3.618,1799250
HLY,20020228,5.32,5.35,5.32,5.327,39398
HTA,20020228,0.39,0.39,0.35,0.365,2699312
HVN,20020228,3.45,3.46,3.36,3.36,740278
IAG,20020228,3.16,3.24,3.16,3.24,838451
KAZ,20020228,0.78,0.79,0.77,0.78,890972
KYC,20020228,1.49,1.61,1.41,1.41,299441
MAY,20020228,5.934,5.94,5.54,5.72,20109503
MBL,20020228,32.55,32.55,32.36,32.45,206845
MIM,20020228,1.29,1.314,1.29,1.314,10208891
MYO,20020228,0.65,0.66,0.64,0.66,191378
NAB,20020228,35.6,35.85,35.49,35.79,4210597
NCP,20020228,12.31,12.35,12.08,12.2,7601208
OST,20020228,1.45,1.466,1.42,1.466,872794
OTT,20020228,0.067,0.068,0.066,0.068,580177
PBL,20020228,9.65,9.65,9.587,9.587,1313855
PWR,20020228,0.28,0.285,0.27,0.28,1201606
PWT,20020228,0.11,0.115,0.105,0.11,1650065
QAN,20020228,4.6,4.69,4.43,4.48,41891138
RMD,20020228,7.059,7.13,6.992,6.992,1420294
SEV,20020228,7.18,7.2,7.08,7.12,46750
SFD,20020228,0.3,0.35,0.295,0.35,426406
SGB,20020228,18,18.15,18,18.14,465839
SGT,20020228,1.672,1.72,1.66,1.71,1470342
SHL,20020228,7.141,7.141,6.8,6.87,367822
TAB,20020228,2.75,2.77,2.72,2.76,867283
TAH,20020228,11.02,11.22,11.02,11.198,2411605
TEL,20020228,4.139,4.15,4.1,4.12,352861
TEN,20020228,2.218,2.23,2.21,2.23,3173898
TLO,20020228,0.028,0.028,0.026,0.027,568252
TLS,20020228,5.22,5.23,5.16,5.16,25376543
TNE,20020228,0.75,0.77,0.74,0.75,96141
TQL,20020228,3.45,3.54,3.45,3.5,1087524
TWR,20020228,4.2,4.2,4.15,4.15,7381
UEL,20020228,2.19,2.19,2.17,2.18,268360
VHL,20020228,0.58,0.58,0.57,0.57,33000
VTI,20020228,0.381,0.381,0.37,0.37,163500
WBC,20020228,16.7,17.01,16.45,16.528,4378698
WOW,20020228,12.05,12.19,12.05,12.12,2061385
WSF,20020228,16.43,16.43,16.32,16.384,527549
