AGF,20130603,0.725,0.725,0.7,0.72,457693
AJA,20130603,3.5,3.5,3.29,3.35,88056
ALL,20130603,4.32,4.33,4.08,4.1,1808523
AMP,20130603,5.2,5.24,5.14,5.14,5865430
ANZ,20130603,27.5,28.07,27.48,27.85,6465469
ASX,20130603,37.2,37.68,36.83,36.92,953228
BFG,20130603,0.6,0.61,0.55,0.61,60100
BHP,20130603,34.51,34.54,34,34.09,8709949
BSL,20130603,5.19,5.19,4.77,4.96,8747555
BTT,20130603,3.48,3.5,3.28,3.36,154168
CBA,20130603,66.89,67.82,66.51,66.92,3301684
CGF,20130603,4.06,4.08,3.96,3.98,1440277
COH,20130603,59.3,59.55,52.71,52.88,1926860
CPU,20130603,11.01,11.02,10.77,10.8,1475916
CPZ,20130603,0.18,0.185,0.18,0.185,25000
CRZ,20130603,9.19,9.25,8.83,8.83,716923
CSL,20130603,60.14,60.65,59.29,59.49,898316
CSR,20130603,2.16,2.16,2.11,2.13,1818893
CWN,20130603,12.8,12.8,12.54,12.6,2056336
DJS,20130603,2.5,2.55,2.49,2.49,3302981
EPW,20130603,2.61,2.67,2.6,2.67,49278
FLT,20130603,38.8,39.17,37.92,38.74,436212
FMG,20130603,3.32,3.33,3.23,3.26,19660337
FXJ,20130603,0.62,0.62,0.6,0.61,7210322
FXL,20130603,4.45,4.45,4.37,4.39,782268
GFF,20130603,0.71,0.712,0.675,0.68,3821818
HTA,20130603,0.04,0.043,0.039,0.039,322882
HVN,20130603,2.42,2.51,2.38,2.49,2458213
IAG,20130603,5.7,5.77,5.59,5.59,5692555
IFN,20130603,0.25,0.257,0.245,0.255,880425
IIN,20130603,5.57,5.57,5.32,5.37,977467
IVC,20130603,10.69,10.7,10.5,10.6,251497
JBH,20130603,15.14,15.14,14.91,15.08,489252
KMD,20130603,2.28,2.3,2.21,2.23,287944
LYC,20130603,0.545,0.555,0.537,0.54,7930595
MLB,20130603,2.23,2.23,2.21,2.21,56049
MQG,20130603,42.54,43.23,41.66,41.66,1151442
MYR,20130603,2.44,2.49,2.41,2.43,3735026
NAB,20130603,29.1,29.69,29.07,29.3,6188203
NHF,20130603,2.23,2.29,2.21,2.29,336628
NWS,20130603,33.6,33.9,33.41,33.45,1026452
OZL,20130603,4.06,4.07,3.9,4.02,3159138
PBG,20130603,0.765,0.765,0.73,0.74,2181800
PPT,20130603,42.85,42.96,41.31,41.31,77629
PTM,20130603,5.07,5.14,5.05,5.05,786186
QAN,20130603,1.58,1.6,1.55,1.56,5495021
REA,20130603,29,29,28.42,28.78,164997
RIO,20130603,54.85,54.85,53.66,53.8,2706067
RMD,20130603,5,5.03,4.92,4.98,5807480
SEK,20130603,10.22,10.3,9.69,9.75,2761937
SGH,20130603,2.88,2.97,2.83,2.95,265026
SGT,20130603,3.07,3.14,3.01,3.1,1516191
SHL,20130603,14.23,14.43,14.12,14.17,829186
SMX,20130603,4.9,5.06,4.87,5.01,151613
SVW,20130603,7.35,7.54,7.32,7.39,339846
TAH,20130603,3.27,3.34,3.24,3.33,2818795
TEL,20130603,1.9,1.915,1.89,1.9,1975749
TEN,20130603,0.29,0.29,0.282,0.29,2227978
TLS,20130603,4.64,4.7,4.6,4.66,57169315
TNE,20130603,1.725,1.745,1.66,1.72,193859
TRS,20130603,16.49,16.71,16.36,16.36,72041
TTS,20130603,3.17,3.2,3.13,3.17,3638821
TWR,20130603,1.65,1.65,1.6,1.6,1707
WBC,20130603,28.51,29.345,28.5,29,9041012
WDC,20130603,11.41,11.44,11.31,11.33,7959240
WEB,20130603,4.4,4.48,4.39,4.48,124322
WES,20130603,39.29,39.78,38.81,39.36,2104484
WIG,20130603,0.24,0.24,0.23,0.23,31318
WOW,20130603,32.8,33.02,32.33,32.71,2680657
WPL,20130603,35.76,36.17,35.57,35.88,1463293
WRT,20130603,3.08,3.09,3.06,3.07,7444987
WTF,20130603,5.48,5.52,5.43,5.5,574184
