ABS,20080612,1.125,1.125,0.910,0.970,10989217
ACK,20080612,0.600,0.600,0.600,0.600,50000
AGF,20080612,1.050,1.050,0.995,1.010,524805
ALL,20080612,6.670,6.980,6.520,6.850,2295782
AMP,20080612,7.270,7.280,7.130,7.150,7849657
ANZ,20080612,19.990,20.130,19.570,19.570,10675372
ASX,20080612,31.750,32.220,31.630,32.000,2142571
AUN,20080612,1.280,1.290,1.245,1.265,1253826
BFG,20080612,1.040,1.040,0.980,1.000,71000
BHP,20080612,42.380,42.380,41.530,41.800,11502499
BJT,20080612,1.030,1.030,0.975,0.985,3633824
BNB,20080612,8.750,8.750,6.810,6.900,25186219
BSL,20080612,11.490,11.490,10.800,11.160,4174227
BTT,20080612,3.360,3.390,3.300,3.360,53691
CBA,20080612,41.550,41.990,41.290,41.610,4571640
CGF,20080612,1.960,1.960,1.825,1.910,4869878
CIR,20080612,0.960,0.960,0.925,0.925,10053
CMJ,20080612,3.200,3.240,3.160,3.180,7037409
COH,20080612,47.100,47.140,44.450,45.500,773566
CPU,20080612,8.690,8.740,8.450,8.550,1123094
CSL,20080612,39.500,39.980,39.000,39.000,1080056
CSR,20080612,2.580,2.660,2.550,2.650,5415361
CWN,20080612,9.400,9.690,9.380,9.570,1017332
DJS,20080612,3.200,3.250,3.150,3.190,1990344
EGF,20080612,1.850,1.850,1.830,1.850,237848
FGL,20080612,5.570,5.610,5.400,5.460,17747851
FXJ,20080612,3.160,3.170,3.070,3.090,8538894
FXL,20080612,0.465,0.470,0.455,0.460,333275
GFF,20080612,1.555,1.585,1.520,1.570,6615233
HGI,20080612,2.300,2.360,2.260,2.340,4756214
HTA,20080612,0.115,0.120,0.110,0.120,806380
HVN,20080612,3.230,3.240,3.160,3.180,3259531
IAG,20080612,3.930,3.960,3.910,3.930,4207551
IIN,20080612,1.580,1.620,1.580,1.600,108191
IVC,20080612,6.320,6.540,6.260,6.390,227366
JBH,20080612,10.440,10.800,10.150,10.550,1471887
LGL,20080612,2.880,2.920,2.860,2.860,10915208
MLB,20080612,3.330,3.350,3.320,3.340,106294
MQG,20080612,51.020,51.570,50.020,50.690,3576439
MYFG,20080612,90.500,90.800,90.150,90.800,1280
MYO,20080612,1.385,1.400,1.370,1.370,220985
NAB,20080612,27.610,27.780,27.420,27.640,11262346
NHF,20080612,0.660,0.670,0.660,0.660,79899
NWS,20080612,18.770,18.850,18.640,18.730,2540749
NWSLV,20080612,18.100,18.150,18.070,18.100,625128
OST,20080612,7.340,7.380,7.120,7.250,6341126
OXR,20080612,2.800,2.820,2.720,2.720,30290418
PBG,20080612,1.975,1.995,1.945,1.975,2502380
PLB,20080612,0.000,0.000,0.000,0.900,0
PTM,20080612,3.900,3.900,3.850,3.850,537492
QAN,20080612,3.300,3.360,3.290,3.300,22736145
RMD,20080612,4.070,4.100,4.040,4.060,2022826
SEK,20080612,5.200,5.200,5.000,5.070,1681991
SEV,20080612,8.370,8.470,8.310,8.320,389186
SGB,20080612,29.380,29.380,29.000,29.300,2089237
SGH,20080612,1.320,1.320,1.320,1.320,2400
SGT,20080612,2.810,2.820,2.750,2.790,3807652
SMX,20080612,4.280,4.350,4.200,4.200,124938
TAH,20080612,10.740,10.920,10.670,10.670,2411745
TEL,20080612,2.990,3.020,2.950,2.980,6688756
TEN,20080612,1.960,1.975,1.940,1.970,8243259
TLS,20080612,4.570,4.610,4.540,4.540,57157794
TNE,20080612,0.885,0.885,0.855,0.860,150753
TTS,20080612,2.420,2.430,2.360,2.370,5941967
TWR,20080612,1.730,1.755,1.730,1.740,60425
VBA,20080612,0.600,0.600,0.555,0.555,990951
VCR,20080612,0.315,0.315,0.300,0.305,518743
WBC,20080612,21.450,21.720,21.370,21.470,7169226
WDC,20080612,16.880,16.930,16.550,16.900,9982254
WES,20080612,38.540,38.790,38.090,38.090,3172772
WIG,20080612,1.750,1.750,1.750,1.750,5600
WOW,20080612,26.510,26.940,26.250,26.250,2962160
WPL,20080612,61.620,62.990,61.050,61.220,1578680
WTF,20080612,3.500,3.520,3.320,3.450,597309
ZFX,20080612,8.750,8.800,8.620,8.620,6401390
